192	4.1639472199125085e-07
194	9.552891403961785e-07
196	7.163425205413403e-07
198	3.2627173615924376e-05
200	2.4601767622424263e-06
202	1.8656158493330892e-07
204	1.8212086231405655e-07
206	3.752350446618131e-05
208	6.493082553697531e-07
210	5.034844135886704e-08
212	5.872052932920483e-05
214	7.385322353855804e-06
216	3.132363002287274e-07
218	1.2672386421186103e-06
220	3.2908568041050564e-06
222	1.9942609781844545e-05
224	2.616253417066809e-06
226	5.995662326872544e-07
228	6.205249066057967e-06
230	2.0831203202991386e-06
232	1.2161696143457632e-05
234	2.2416475231337606e-07
236	1.0678654938415466e-07
238	6.822471971001907e-05
240	3.418084114582343e-05
242	1.3021010576142403e-06
244	1.1506633567287004e-06
246	3.5279541512507686e-08
248	2.969994730129343e-07
250	2.01387131291284e-08
252	4.143660941049451e-08
254	2.486917186040675e-06
256	1.300786384241084e-07
258	4.9642528900333917e-08
260	3.870894271770343e-08
262	6.29225067164579e-07
264	1.1332475887323765e-05
266	2.7327321357604326e-06
268	1.8654676050938612e-07
270	7.674318953484434e-07
272	2.4167621285328828e-05
274	1.0871819601606842e-06
276	4.568808892218613e-06
278	1.4823337630566455e-06
280	1.5050527690994773e-06
282	6.387597273347647e-07
284	6.873732081569626e-07
