12777	3.455188354364577e-05
4995	3.541129217563181e-05
815	3.455188354364577e-05
5402	0.0007993775088276919
12183	3.455188354364577e-05
5768	4.2892821458397515e-05
2684	4.09397810410638e-05
38	0.023761867098809553
5534	0.00017072707580684067
6264	7.318057779592131e-05
459	3.527656008817637e-05
6904	3.455188354364577e-05
10370	3.671227762288088e-05
6136	4.4586719263293764e-05
90	6.604497537843906e-05
7912	3.455188354364577e-05
202	5.644467704056778e-05
11817	3.455188354364577e-05
7751	3.4706012043130134e-05
10265	0.0004868075984771994
9236	0.00039076344661634793
12530	3.455188354364577e-05
4665	4.6665462061783855e-05
4433	3.510734151131952e-05
8753	3.513598134537805e-05
4068	3.455188354364577e-05
9968	0.05243309151526983
688	0.01863742530615518
1498	0.00026677940893561825
1094	0.00017003829206222772
12418	0.006734029590994942
10957	3.603005092734544e-05
11245	4.4680127394686365e-05
9155	3.548876097022162e-05
13344	3.455188354364577e-05
5987	4.7178398613539625e-05
9908	6.074909887813749e-05
10519	0.00019022523938468693
533	7.161759736196377e-05
1482	8.568483478245295e-05
3646	3.455188354364577e-05
131	0.003544165341201255
3295	3.463773996849208e-05
809	0.000831991570384287
946	3.558613304831405e-05
3346	3.485452011944205e-05
21	0.003196919069329323
10118	3.455188354364577e-05
5756	7.248774784202324e-05
10561	3.933912851776282e-05
13345	0.0003397636611449317
10257	3.455188354364577e-05
302	0.000224333993760101
4771	0.0016498957800816503
3430	0.00027353583931184186
4427	3.5352286116397443e-05
71	0.005560178358259385
6531	3.575697053120796e-05
316	4.387631928913048e-05
11723	3.455188354364577e-05
9373	3.489260171912158e-05
9552	3.455188354364577e-05
771	0.00040268561393954895
13346	3.455188354364577e-05
5732	3.464741614845077e-05
2725	3.5405756319779493e-05
3935	0.00043612285505892015
3228	0.0001287989381141674
1935	4.242705411470943e-05
1620	3.641589192961214e-05
7304	3.7193269640084404e-05
8232	3.455188354364577e-05
6840	6.392815952118221e-05
9597	3.455188354364577e-05
8806	3.4701762502714837e-05
4592	3.762839199332762e-05
2994	0.00012701951035950522
9976	3.782022417640201e-05
8695	3.455188354364577e-05
3200	5.288302545028339e-05
11613	3.455188354364577e-05
1139	3.58525818867812e-05
755	3.455188354364577e-05
13347	0.00039142705633989116
1258	3.974692471524572e-05
976	0.00014569566196228614
2621	3.455188354364577e-05
11778	3.455188354364577e-05
2663	4.12659848751364e-05
13348	3.455188354364577e-05
736	4.590485825367558e-05
9641	0.00013403564692269655
7293	6.642027424452721e-05
6314	3.455188354364577e-05
13349	7.368904262355469e-05
10769	3.455188354364577e-05
3674	3.498133041613278e-05
5894	3.455188354364577e-05
13350	0.0010077646183474544
9359	0.0001891713637396138
456	4.451445362009074e-05
7236	0.0002222784230057844
11734	3.455188354364577e-05
5292	3.5564282027323973e-05
2659	3.5591538833560045e-05
3072	3.917611103930952e-05
13351	3.455188354364577e-05
1356	8.34751357215242e-05
11976	3.455188354364577e-05
10462	8.22448712216863e-05
11855	3.455188354364577e-05
7636	3.4912189164201305e-05
2750	0.0001764278913571509
10582	3.742882120217044e-05
66	5.7225247045436905e-05
1190	3.5034237793763864e-05
4363	3.9726615476338744e-05
8674	3.455188354364577e-05
12028	0.0008719681394057497
7919	3.455188354364577e-05
800	0.007687636356523199
6763	3.455188354364577e-05
10397	0.0013280429296906736
3788	3.566808120504847e-05
11878	0.0004690698723570822
8293	3.8374927459942934e-05
1947	0.00011065838104435617
1050	3.559038691766192e-05
532	3.455188354364577e-05
9624	0.011640971522405843
11848	3.455188354364577e-05
9569	5.299627013150199e-05
1728	3.491994607930048e-05
64	0.004835885438270637
123	3.644162572313248e-05
5466	6.536510617836624e-05
9994	4.105822756296605e-05
8529	6.621641777423115e-05
8410	6.081421674773208e-05
403	3.57610839618907e-05
13352	3.455188354364577e-05
179	0.00016761748963755457
2061	3.455188354364577e-05
932	6.516048791724183e-05
13353	3.455188354364577e-05
2854	7.684089413698264e-05
6616	3.455188354364577e-05
2397	4.799750613419375e-05
11577	3.455188354364577e-05
1271	6.72330234888242e-05
7232	3.455188354364577e-05
8049	3.598928648761348e-05
8537	3.455188354364577e-05
3764	4.1550763311661295e-05
3149	3.455188354364577e-05
1381	0.0002654073231926851
9510	3.455188354364577e-05
9531	3.4883932669414835e-05
1350	3.730846478578149e-05
5947	3.455188354364577e-05
5651	6.115708680558052e-05
7645	4.007797556828691e-05
8452	3.455188354364577e-05
48	0.00010809981290919312
2759	9.81450410524556e-05
12378	0.002008881908647082
2581	3.455188354364577e-05
4106	3.9869027651002196e-05
3942	3.455188354364577e-05
8580	3.7947120998804313e-05
11732	3.455188354364577e-05
10220	4.442140240279639e-05
8370	0.000267193281824384
8349	0.000508029314469288
1892	4.09545420828987e-05
11745	0.0001766879317199878
3307	4.201579749727942e-05
9323	3.455188354364577e-05
8374	3.455188354364577e-05
