11815	0.0002083031452592744
2163	0.0005038960066804161
9939	3.738753070021818e-05
6838	0.00018169348548367878
3451	3.236097011646275e-05
8416	8.797635999307077e-05
9811	1.97756777868965e-05
398	0.00014389735632214533
1493	0.00030972770266315296
7543	8.555575483376037e-05
2085	3.036645831737056e-05
31	0.0009591635450842059
4043	0.0001978795819373761
7232	6.418501521810164e-05
2360	0.0006240614745781652
11534	0.00014443940271773823
838	0.015052640925381635
12779	0.0007518139355455464
12472	2.0367385951371885e-05
4168	0.0001845940866234133
4455	1.97756777868965e-05
617	8.247967943307872e-05
1138	0.0002549367956526491
5050	7.222148505279873e-05
280	8.598718699951924e-05
771	0.00041641173955164794
5183	1.97756777868965e-05
1551	0.0029315365897002233
2305	0.00014486481354921479
3920	8.205995400326023e-05
688	0.00017827407671848703
882	0.0001355982647266967
12454	5.038637337537862e-05
1193	0.0029837493023588016
4232	1.97756777868965e-05
9369	3.719211018690084e-05
1608	0.00012228814150839798
8439	5.9215609845747464e-05
12780	1.97756777868965e-05
1802	3.6596639708798764e-05
5859	0.00014849717021475018
1258	0.00043882634947861485
11849	1.97756777868965e-05
2479	2.0153531429649518e-05
6562	9.37338242491885e-05
7955	4.868462284219605e-05
10221	0.00012631882985877089
209	0.0002554785999655285
7630	2.6098765202044757e-05
7654	2.505975400909101e-05
11052	1.97756777868965e-05
12062	3.658708539775838e-05
12781	1.97756777868965e-05
412	0.0006742176626533897
2409	0.0002708079030180126
7251	0.0002591306577855043
533	0.00023034248777484696
8772	3.447778152258655e-05
3737	3.7634975971191436e-05
7161	0.00015346976452735304
218	0.0015311437270574843
11823	0.00010004857026107804
1938	1.999628446375798e-05
1073	0.0001940616783433269
80	0.03466820056816907
2865	0.00016817973336027904
9439	4.3409643468933624e-05
324	6.201111266654692e-05
3907	0.000840805406761312
4367	0.000154259945325654
422	0.00011984920507123797
11593	1.97756777868965e-05
279	2.2552990407842497e-05
12732	4.227671781427856e-05
1344	0.0001912951706051412
1	0.0001556222265195728
0	0.0037753461550277053
4981	1.97756777868965e-05
12395	3.3836871806336994e-05
4575	0.0003687986804446723
2763	7.234762371290864e-05
1432	1.97756777868965e-05
11204	2.0057294332113933e-05
2291	3.76918611570416e-05
428	8.854148171682965e-05
4764	0.00014953553651547352
11494	4.260048598554437e-05
3973	4.54889008050472e-05
755	0.0014602680304120251
6499	0.000278380712392889
5984	0.00012199244166487066
2352	0.00017275132498985793
11730	3.721710451225638e-05
10492	1.978657432136624e-05
51	0.0035230964662458044
2549	5.62697735568519e-05
3088	0.0003552841418933643
456	0.00011394772157457696
501	8.33315260912952e-05
9029	4.5005224721555106e-05
3021	0.00037982236196691525
6671	5.291859442455916e-05
2020	9.992527477422325e-05
7736	6.90842104010097e-05
7315	3.495894132155221e-05
5864	0.00017928653631274643
3529	4.819857565124433e-05
3194	0.0001197445916421348
4446	0.0003325829438511595
6095	0.00017554945394863305
4208	0.0004780667212801402
6775	5.3137572967033034e-05
4362	7.14543851454716e-05
441	1.97756777868965e-05
12607	0.00016217134185834306
3613	5.8271382437244455e-05
8682	0.00011439685645284199
4396	3.743570234141808e-05
6279	2.0757910516196973e-05
