11815	0.00014512909264147888
2163	0.00033653511128370545
9939	4.29464372603413e-05
6838	9.219919405615529e-05
3451	6.132095342698342e-05
8416	0.00030224324340044173
9811	3.10194091821062e-05
398	0.00043362024761823295
1493	0.0001318106297271572
7543	5.502767682701879e-05
2085	3.688646848467818e-05
31	0.004688924284000912
4043	0.0001431222023190271
7232	6.871576879507454e-05
2360	0.00023011005304509645
11534	8.952071623253549e-05
838	0.003765416451030058
12779	0.0001795725617314424
12472	3.297967338063852e-05
4168	0.0007862337890367018
4455	3.10194091821062e-05
617	6.364892903866594e-05
1138	0.00018448328780513637
5050	6.752738654297945e-05
280	4.98361810827681e-05
771	0.0022190566047602606
5183	3.10194091821062e-05
1551	0.0020407351731378375
2305	4.867286595103773e-05
3920	0.00010824908274289205
688	0.0001542068577091498
882	0.00015515966306105122
12454	0.0001244354634784786
1193	0.003758789981566597
4232	3.10194091821062e-05
9369	8.012917546007402e-05
1608	9.052474358935741e-05
8439	4.844747165099905e-05
12780	3.10194091821062e-05
1802	7.577925273376567e-05
5859	8.246281588483717e-05
1258	0.00026477318735039615
11849	3.10194091821062e-05
2479	3.9795849094196295e-05
6562	4.838993263658517e-05
7955	3.7877064673095834e-05
10221	8.890722777407867e-05
209	0.001526091594519681
7630	3.716291712056927e-05
7654	3.8915474135453e-05
11052	3.10194091821062e-05
12062	4.4184069050241344e-05
12781	3.10194091821062e-05
412	0.0006478130523037011
2409	0.00018676725281077463
7251	0.0002880294077975088
533	0.000156673552609041
8772	5.331473124155094e-05
3737	5.624270054823625e-05
7161	0.00018965013881277055
218	0.0008229917178507913
11823	6.421748940161274e-05
1938	3.371503001224816e-05
1073	0.00026716520186834423
80	0.015567220377348975
2865	8.383951988786787e-05
9439	4.970276427674383e-05
324	6.108711470008897e-05
3907	8.383951988786787e-05
4367	9.37294836631065e-05
422	7.030653119383553e-05
11593	3.10194091821062e-05
279	3.5869547028261256e-05
12732	6.017482280533093e-05
1344	0.0019413813273901587
1	0.00013643399252349133
0	0.0017926671541259485
4981	3.10194091821062e-05
12395	9.650763732236956e-05
4575	0.00020032897548883014
2763	0.00010111768854891473
1432	3.10194091821062e-05
11204	3.1848035822742366e-05
2291	5.209426163882806e-05
428	5.58189761974463e-05
4764	9.715196212984467e-05
11494	5.155875249057189e-05
3973	7.633234610648408e-05
755	0.0010402763032991778
6499	0.00010344026785977054
5984	8.780210222512974e-05
2352	0.00011079292020827462
11730	5.011391722044129e-05
10492	3.569881165145377e-05
51	0.013885674552413541
2549	4.3506369184885015e-05
3088	0.0001399612104925718
456	4.834090450522123e-05
501	6.54795314030277e-05
9029	4.720268942764718e-05
3021	0.00019316303612144887
6671	3.928203048221956e-05
2020	0.0005245855413665363
7736	4.378290516400416e-05
7315	4.323144631904665e-05
5864	0.00012080834385138037
3529	7.250093406244555e-05
3194	0.00010178797745326192
4446	0.00025332130263682807
6095	6.45936834835208e-05
4208	6.3473578949829e-05
6775	0.00012638408254033877
4362	0.0002020221654127439
441	3.10194091821062e-05
12607	7.81499794253577e-05
3613	5.9540110002545365e-05
8682	0.00013423319110484426
4396	8.230678997637528e-05
6279	5.686764922904522e-05
9278	0.00011099078610048217
4550	0.0001050385183799118
1163	3.10194091821062e-05
2022	3.6285273129360257e-05
8967	5.7348728918376485e-05
158	0.0004722786896946876
11621	0.00012115109230461258
278	0.0004380658240526316
1423	0.000340453968895004
8123	4.427668181798829e-05
2312	8.609107332106721e-05
37	7.505532431988904e-05
5616	3.10194091821062e-05
6547	7.113002644580197e-05
9846	5.188304900548688e-05
9373	6.986281860495158e-05
1365	0.000283208884080656
1260	0.00011269357205036565
977	0.00015114903452897468
10659	9.218154759007215e-05
9796	6.884148943175607e-05
5818	9.700442795742286e-05
11183	0.00011511617466317669
7618	0.00040234318732643235
2650	0.00020481324938213883
272	0.0006936513497758722
5365	3.7998050824298035e-05
53	0.005985863106552504
420	4.24139142911082e-05
2101	6.665783088969263e-05
5223	6.310932430492906e-05
8938	5.356116777667727e-05
11329	0.00010285872590721906
47	0.012655593479755922
3366	3.10194091821062e-05
7498	7.460724983926036e-05
6952	8.209437877796066e-05
2805	0.0003597252497187706
7873	0.00010888292252411793
9931	0.00017002865378616626
415	0.0004647755602606676
7291	7.055953951648916e-05
10709	3.1406605060580764e-05
3321	0.00010474888562730385
2859	0.0001595735898314348
6444	4.3557180485092044e-05
5465	0.0002805354573856241
98	0.004739107733790908
11447	0.00010362478577548465
2348	3.10194091821062e-05
10038	0.00013965446661844323
1637	3.10194091821062e-05
6075	5.4297250486837624e-05
10077	8.528494316071636e-05
6700	3.6285273129360257e-05
7302	4.819406405892747e-05
9515	7.775047972311576e-05
1667	0.0006470967390253003
7442	3.10194091821062e-05
240	0.003994728250512994
3070	3.199456917233844e-05
3069	4.4392598418380906e-05
4990	0.00012634990027798326
7552	3.875266595793194e-05
9216	0.00015802748203573168
163	0.0073517868153639065
11961	3.760173911617377e-05
3244	0.00010654841408576502
4614	3.10194091821062e-05
5478	5.1835639576251085e-05
3142	5.6135474265827515e-05
5378	0.00012942768419379187
7876	8.765086523863983e-05
11257	3.51131875006463e-05
3491	0.00036640311081742453
7173	6.912112814982642e-05
1021	7.112981423026473e-05
9025	5.672682864413552e-05
2841	0.0005071008690638107
8799	8.540901728683008e-05
4301	7.345386998044108e-05
6205	5.2066479165916735e-05
295	4.576309656309887e-05
5695	3.883253897532801e-05
82	0.0038958174477816535
9924	3.830288803431199e-05
5366	0.00011502652386503906
4295	3.10194091821062e-05
7083	7.799675072748959e-05
7971	6.523370116026965e-05
3306	9.6310719811895e-05
10984	3.552362093861644e-05
879	7.984429668561033e-05
885	0.000101731714875303
175	4.8846068099389144e-05
7126	0.00013536605224954228
5427	5.028181263531575e-05
4105	0.00023994352604833066
1015	0.00010138149603072
4053	5.228663187320657e-05
912	0.0010622993079550292
974	9.059283745675382e-05
1248	0.00013022532707310643
1167	3.10194091821062e-05
11598	3.240516285243621e-05
112	5.236052025838395e-05
1347	6.431546230051701e-05
2310	0.0001211505091655816
1131	5.197972134675373e-05
10851	0.00012131866077245366
12782	6.788412789452084e-05
2433	0.00024035684702115807
12412	0.00010137421131497971
600	0.00017285316261476732
12783	6.771729439697012e-05
12594	4.238116890551616e-05
3300	9.858714823618873e-05
9336	0.00012904223813473104
9714	6.0531737886025434e-05
1602	6.984416009507113e-05
2606	3.10194091821062e-05
2247	5.10314782387165e-05
12784	4.246012549608079e-05
10872	6.179353379416644e-05
11207	0.00011522857907685866
