184	0.0001080009105651952
50	0.0002204398680209332
130	7.922331686958807e-05
226	9.825258477993996e-05
278	0.00021913357700783332
30	2.205787011212114e-06
20	0.0001068125937929786
432	0.00018417390549732628
34	0.00023070124633027238
258	6.272375380085841e-06
18	0.00011336769085368032
6	0.00012249594836255572
172	0.000167178613250564
296	4.771820225044452e-05
232	9.625832634826562e-06
168	0.0001485989709163688
330	2.9131301261500297e-05
40	0.00011173440044559422
180	2.752396830975603e-05
198	0.00015460480318448601
66	0.00013806479067358243
134	1.1557635398234119e-05
352	0.0001905335872228701
234	0.0012696911811629344
396	0.00021169253326604678
224	0.00015849645219053322
276	8.678856181801584e-05
178	0.0004762138152130113
14	9.654883231409503e-05
166	2.372510397836923e-06
390	0.00024343507437009566
140	3.912103039149128e-05
158	2.136785046531619e-06
28	6.156057398051504e-05
72	6.211090942533143e-05
300	0.00010738038243686282
90	0.00012244279041433688
46	1.2091320456902e-07
100	0.0001384274819423785
64	0.00011026055079939903
110	0.00017237127922268942
294	6.420155426531326e-05
26	0.0001392566936665098
38	0.00014249249418798963
42	8.346173856211506e-05
4	0.00022594894525895692
334	0.00018222307633181055
156	4.075662727578737e-05
48	9.437307753814894e-05
44	4.5496246916572073e-07
144	0.0004108250842507646
32	0.0002433927232155984
82	0.00011293613562062257
244	7.330427427578172e-06
106	0.00018289152110894156
152	7.988830236081368e-05
154	7.920141300693588e-05
212	1.2384850205108245e-07
290	8.923096250495841e-08
210	0.0006569117985240194
112	0.00017697023759694037
118	3.679516867282295e-05
444	1.1552486809208502e-08
206	1.8283965690275636e-06
8	2.8160438732654098e-06
464	1.0932926575880256e-05
466	1.7524275903455196e-06
392	2.4782912710139042e-05
246	6.543638585013003e-08
108	4.6689819765831936e-06
160	2.374122322134875e-05
10	2.3052385894592547e-07
98	6.844826603491504e-05
256	0.00019681290299510115
54	6.855555346677528e-05
332	0.00016491268592013696
84	0.00012159438050978252
222	1.2186683254681375e-07
192	8.2004893097972e-05
204	2.2052692838255587e-05
70	9.99955396761645e-05
94	0.0
200	9.078425670540376e-05
52	5.7970285527259506e-05
448	0.0007293421441812709
238	5.694501014243138e-05
122	3.301354978963773e-05
60	3.0991638740754924e-05
190	0.00010189413343045635
452	4.398768960922245e-05
196	8.102034211306344e-05
262	1.4974293169554909e-05
24	0.00015199979896820084
218	9.23648041840486e-05
102	0.00013080544332220122
120	0.00015647220740922164
400	7.481834355349768e-05
138	7.161487048632568e-05
174	0.000303429940918573
284	9.976678939762315e-05
406	4.146326292944097e-05
0	0.00020337519791939346
340	1.7325763514454298e-05
78	0.00012899600629926673
416	0.00012577823083299513
306	1.1747836565667048e-06
12	1.7990455761856283e-05
354	0.0007058610410761279
