2	8.887043273564831e-05
180	5.795403121875433e-05
54	0.0001277762748127772
12	7.222993332229781e-05
166	0.00022144123193570077
136	8.389979212077958e-05
444	6.496526160640745e-06
50	1.8988548784468024e-07
40	3.606408447850616e-06
46	2.909891210668723e-05
34	3.1264556688204187e-07
14	7.064704129264525e-05
412	7.605254413920209e-06
238	0.00025768199664143784
60	0.00028756305699455443
28	8.0291354543536e-05
210	1.6321589042238145e-06
70	4.230469017759549e-06
82	2.0072446800981318e-05
92	3.5460158148958965e-05
144	6.347646440905944e-05
62	0.00013411073295244687
246	0.00014871903628707682
162	0.00011863868028672361
48	7.987847257830437e-05
306	6.661109365104585e-05
78	9.665581570688935e-05
386	0.00015873471809312793
0	1.3929772872283379e-05
90	5.6545488652392836e-05
152	5.8409433950761734e-05
170	3.554077053025675e-06
126	0.00010856212590884419
130	4.862375772834224e-06
18	5.195919975063902e-05
278	7.96312330181251e-05
426	7.759443845971782e-05
104	6.96292021629714e-06
38	0.0004925964863140144
114	0.0
174	0.00011658536896766586
52	2.563643608479174e-05
26	7.537777622795509e-05
442	0.0005824367865085381
132	0.000123730846116775
434	5.133742204106657e-05
76	0.0002647590643746906
24	7.916351722724416e-05
16	7.172062263356673e-05
44	6.533730229405397e-05
146	0.0007564037098397094
160	0.00010095751820684505
6	7.0557148159002e-05
362	0.0002668973671473385
430	6.902988415480081e-05
148	2.5333397281417622e-05
440	7.586059367058637e-05
80	5.819387799222632e-05
154	8.174644799513894e-05
268	5.251996505342378e-05
74	3.67434143406906e-05
42	0.000122318335348501
96	1.5052322961342498e-05
356	0.0001669129064188364
290	4.095668520878115e-05
94	3.696536819046246e-05
214	5.095175989835621e-05
250	2.501957427289918e-05
8	3.913981807605434e-06
20	0.0001267962816677519
88	0.0001130670729978629
138	8.012735789921604e-05
304	9.736665021534478e-05
100	6.554366685061083e-05
228	1.8056060827025235e-05
32	8.554675473987231e-05
140	1.3686233272435145e-05
282	2.8694730088345815e-05
394	1.868434380400044e-05
312	8.392808997541262e-08
296	0.00011913218317871243
112	7.200961349911157e-05
222	1.1548479119464155e-05
260	8.120890112960046e-05
322	8.282387096470042e-05
364	8.98802794372321e-06
320	8.390251782046454e-07
10	6.041464878946079e-06
64	2.7810157508716197e-05
184	0.0007504036916705875
390	0.00028960656382411015
454	5.864910824654179e-05
396	7.688681706142967e-05
128	0.00034747437744111836
110	0.00012077272717982802
354	2.739990053473937e-06
66	0.00029314599486475565
418	1.9111871030683076e-07
350	0.0001216861928585546
168	7.461867013585461e-05
108	8.047365102523219e-05
372	6.600742139613934e-06
254	0.0001000400698829275
402	8.240360815011275e-05
164	1.6394233010449642e-05
198	2.417395432897824e-05
332	6.1876706650305074e-06
188	2.0945895200791154e-05
266	8.653766092104273e-06
346	2.152242694439627e-06
156	1.4896340608939228e-06
316	0.000292896652460775
342	8.527991555955475e-05
358	4.9768374147451995e-05
122	2.4915840189273943e-05
344	9.648398264649655e-05
30	0.00027116459673400776
142	1.3379201516483274e-05
202	3.4961531692486235e-05
118	5.925969937432863e-07
244	8.65735008984756e-05
4	3.857463297723314e-05
378	8.877368617188812e-05
276	0.00013843829459645336
300	0.0
292	6.694049437680652e-05
190	0.0005924922800861987
280	0.0001283061046619554
206	3.0201125761192707e-05
134	3.3079135412593905e-05
376	7.8764080416913e-05
284	0.0001867799790517611
192	0.00014386480703761109
86	6.565521244385315e-05
310	3.392124960701977e-05
340	5.847411789356743e-06
314	4.746860731314271e-07
194	4.7926446669761537e-05
452	2.8667839916910743e-05
204	1.0313515429528546e-05
334	1.6321527296719317e-06
286	1.3046314624506622e-05
68	8.212978753316548e-06
150	1.6646137265107333e-06
172	1.7914544722563302e-05
236	1.6646567593905537e-05
262	2.10385356688e-05
410	1.8347964515345167e-07
324	3.32510994840702e-05
450	1.2171182652009651e-05
460	3.260903923880089e-05
158	4.954125448226368e-05
368	5.8969990977048465e-05
458	1.7262830278937998e-05
216	0.0001909043444628689
98	1.618417951411811e-05
176	0.00016041778493125128
226	6.598684780370504e-05
348	9.576261812220268e-05
464	1.2688733697367312e-05
200	5.768125295641362e-05
414	2.5897237605418654e-05
422	6.434346215235201e-05
220	6.956856922858006e-07
248	2.507785755746938e-05
438	4.4075866660082553e-05
120	5.840814300389582e-05
232	7.252733176909097e-05
242	0.00011907027514041613
400	4.300083182427754e-06
72	0.00010182835996107974
58	6.645719548714901e-05
370	5.563791478250401e-05
398	0.00011461610955244227
256	8.979552740997389e-05
330	4.04842238996562e-05
380	6.09918125110751e-05
456	3.2805943511215495e-05
230	0.00013172011068367711
258	5.393342120974642e-06
432	4.9040905187279486e-05
116	2.4792689928723794e-06
298	5.108334254185474e-07
274	3.341791267409973e-05
218	0.0
186	0.00019457694991054534
328	6.469804644364285e-05
466	6.687493556909446e-05
252	3.623866141822771e-05
208	4.224972844480239e-05
36	7.441252384976838e-05
234	8.019074042906174e-06
272	0.00011316798598626687
462	4.288759642593556e-05
388	8.624767979559326e-05
288	0.00016359453262826073
424	0.0004652422275507903
224	6.628097019547594e-05
326	0.0003574039614713237
392	8.316534182076091e-05
448	7.945571385144617e-05
384	7.857955558695561e-06
420	7.133465144509847e-06
446	7.627134594916848e-05
240	0.00011679733866087697
374	3.295983643975147e-05
338	0.0001687727291884916
404	2.4146618137629585e-05
22	0.00013146837578122814
302	5.297643587702769e-05
106	5.045803874928652e-07
352	0.00017099677605624986
416	0.0001566482775127139
84	1.2062811324826484e-05
336	2.792301989029563e-05
436	4.555746844679935e-05
308	3.753336555078811e-05
366	6.786895297363495e-05
178	1.9099909562176083e-05
406	1.6478051230160444e-05
294	6.1752311470698304e-06
382	7.790529631770777e-08
182	3.08144147330757e-05
360	2.3880673034213825e-05
196	0.00035806537079740544
318	0.0001491112930733437
264	9.468262352602572e-05
102	4.237126156840422e-07
408	1.1949277099053122e-07
470	1.4830246107144389e-05
56	8.568859924516297e-05
428	2.7607176925037685e-05
124	8.652707014012822e-06
468	1.0577931753147802e-05
270	8.924983574859672e-05
212	0.00011717522958899415
