0	4.0655743059052476e-05
1	4.884184784416589e-05
2	0.0003695135569211774
3	4.760564285255205e-05
4	0.0009037006262439209
5	7.305188056726779e-05
6	4.516887154857444e-05
7	0.0001690292019651103
8	4.871239800706581e-05
9	0.0023218683585322897
10	5.0662539761927784e-05
11	0.0007527421933343575
12	9.296189773660773e-05
13	0
14	6.525064281021731e-05
15	4.0655743059052476e-05
16	0.00017531491980392802
17	6.497642799874903e-05
18	4.0655743059052476e-05
19	0.0009156024811777492
20	0.00023395082458148105
21	0.011957610729198728
22	4.0655743059052476e-05
23	0.00038770831815648863
24	0.00010716664609178029
25	0.0006912949774927279
26	0.00011146088350864794
27	0.0001659786015595063
28	0.00027545670458588626
29	5.934255509011776e-05
30	6.98236393274103e-05
31	6.885916149331544e-05
32	0.00012576985768190702
33	0.00028875581558100624
34	0.002149773188567819
35	9.606951264132596e-05
36	4.0655743059052476e-05
37	4.0655743059052476e-05
38	0.0003074576763643088
39	4.9332512023312415e-05
40	0.0063512607726484704
41	4.3531027705565314e-05
42	0.00015664256125663302
43	0.0004404480904661784
44	0.00010737788438137575
45	0.0003296174060608591
46	0.0003070323027335573
47	6.286016220573146e-05
48	0.0013134205664819968
49	4.8775302812135955e-05
50	4.944508571952097e-05
51	0
52	4.792179310381679e-05
53	0.0002065008604935683
54	0
55	9.46860241871916e-05
56	4.966976374832907e-05
57	4.588186282020386e-05
58	4.475010854465654e-05
59	5.1872574622365255e-05
60	0
61	0.001151239947638218
62	6.494549763923446e-05
63	0.012031054828301165
64	4.876852587689708e-05
65	5.7460841368145404e-05
66	6.077240116363818e-05
67	0.0004124429029499215
68	5.010928683081945e-05
69	0.005374406178356988
70	0.00026110955280482523
71	5.884268812164557e-05
72	7.114199409991365e-05
73	4.0655743059052476e-05
74	0.00025055271917437643
75	0.001381452875858994
76	6.398440799592196e-05
77	0.0001474195125906908
78	0
79	0.00026436304940349783
80	0
81	9.16042602469696e-05
82	0.0002616241432775205
83	8.96970049684399e-05
84	7.43673946197296e-05
85	9.18676638940579e-05
86	0.00015414409629224178
87	6.706818458919911e-05
88	0.001665033297530462
89	4.9490000884098135e-05
90	0.00025861714562615306
91	4.0655743059052476e-05
92	4.0655743059052476e-05
93	4.903678873631119e-05
94	0.004763447483689689
95	0.0001323508274044945
96	4.200437785433056e-05
97	5.728031969509779e-05
98	0.00029247591159877996
99	0.0010330513776382981
100	4.200437785433056e-05
101	0.0014551631155434778
102	0
103	8.29056394152098e-05
104	4.721170423930386e-05
105	5.132354852671001e-05
106	0.003833574183412791
107	4.0655743059052476e-05
108	0.00010304611811657552
109	0.00026316400746782045
110	8.211246691443915e-05
111	4.0655743059052476e-05
112	0.0027330044766819147
113	0.0005608811287667652
114	4.686058246958641e-05
115	0.00010555417214195106
116	8.028543104807151e-05
117	0.0009478254722730783
118	4.0655743059052476e-05
119	0.0004771791963186629
120	0
121	0.0001385364281880295
122	0
123	0.00025679589511383704
124	6.0950954199425905e-05
125	0.0001268743824413456
126	0.0005083120960199372
127	0.0002561462279403308
128	0.0006536620389708864
129	4.3727487530185015e-05
130	4.0655743059052476e-05
131	7.959953978913229e-05
132	0.0004005533558844371
133	4.0655743059052476e-05
134	0.0009108431832440417
135	7.878252808738443e-05
136	0.0002361376924050846
137	8.60125556652112e-05
138	0.0004283864372130518
139	6.238631688914478e-05
140	7.486011014639255e-05
141	4.203219738874226e-05
142	0.0009865962944588965
143	0
144	0
145	7.42844729680719e-05
146	0.0002102009970757544
147	0
148	4.151832845300633e-05
149	7.046657474316703e-05
150	8.156515264123951e-05
151	0.0002973205065889653
152	4.344606822008157e-05
153	5.1492483814823004e-05
154	0.00013752470867094298
155	4.0655743059052476e-05
156	5.20155726686022e-05
157	0.0005970854648138717
158	5.270253743611869e-05
159	0.0003397332714708809
160	7.403384455437922e-05
161	0.0002048691957780496
162	7.528174413831413e-05
163	7.688912246378143e-05
164	8.479674159785362e-05
165	0
166	8.915801452870464e-05
167	0.00015062103834310645
168	4.469662597657118e-05
169	0.0004002059516273961
170	5.6551396597381944e-05
171	6.0217050919376025e-05
