0	1	2.2495061322742254e-05
0	3612	6.920605389479682e-06
0	4359	9.631289258476817e-06
0	669	1.2837677119269065e-07
0	367	8.986594377284158e-06
0	2885	7.586720364201956e-05
0	5654	8.20079662128157e-06
0	195	4.6261929553310285e-08
0	27	4.120771708667294e-05
0	7460	5.657036395337979e-06
0	7096	9.467724120077742e-07
1	958	0.00012188036689115573
1	1351	3.068260180280584e-05
1	1536	0.00023806590679696673
1	1970	0.00029606270054508677
1	3397	0.00012188036689115573
1	3848	5.138469383765676e-05
1	4580	6.835099849879242e-05
1	5057	0.0001694555252074021
1	5355	3.0902247498776644e-05
1	6049	0.00012194589941282884
1	6452	0.0001223830645673748
1	6978	0.00021848474000535418
1	6980	0.00012188036689115573
1	7007	0.00012940096307555388
1	2515	0.0003567379846664194
1	3887	9.383128239714335e-05
1	1380	0.0001287161239592358
1	236	0.0005055731310020759
1	1803	3.121611443058083e-05
1	724	0.002038778397913224
1	876	0.0008800198188333055
1	5163	8.262938754154e-05
1	4634	9.091108405334347e-05
1	7019	0.00012125132398643602
1	2425	0.00013670827645870113
1	4696	0.00029228141318112357
1	1073	0.00011155172715505202
1	455	0.0002807349335688978
1	5253	9.519388609430452e-05
1	131	7.646529711591733e-05
1	3392	0.0009646268043323338
1	3907	7.838786845952908e-05
1	686	0.0003984403848051458
1	5472	5.938359287658897e-05
1	6515	0.00010168808147603046
1	2348	9.620504104633497e-05
1	4339	0.00024952497139218803
1	6874	0.00011106077956085967
1	5992	0.0005839612569048708
1	1336	0.00027160579269268863
1	2476	2.4209925936750774e-05
1	110	0.001241796158152975
1	560	0.00019442589469905063
1	6341	6.951098812970203e-05
1	5316	5.122028389862924e-05
1	1081	0.0034346927321030007
1	3681	0.00011162710481832208
1	3982	7.514912821328062e-05
1	4537	7.428418906244821e-05
1	4742	0.00012040859543193584
1	3152	0.0008457180331476728
1	4415	0.0002951781383940478
1	1747	0.00034356255004671667
1	2276	0.00021871017452390208
1	3842	0.00011668813943528949
1	459	0.0001752064848046964
1	3141	3.467934785052458e-05
1	3137	9.38586384169161e-05
1	3098	0.0005401714938702642
1	4560	0.0006042420027663835
1	4274	0.0001018954894017585
1	3878	0.00016350160757946328
1	6035	0.00012171318248448933
1	27	0.0034458930971791686
1	206	0.00015185865148722503
1	2771	0.0001284735689284896
1	4355	0.0001081663759512471
1	6169	0.00031368727505714844
1	1433	0.00025202837057146187
1	7484	0.00014252593614975923
1	1426	0.0010194873658834235
1	377	0.00022959973505561952
1	3177	0.0007978818701748965
1	7080	0.0004285225205429222
1	4574	0.0004157327675123178
1	3065	4.381339692299199e-05
1	1675	0.00018244721869036632
1	5042	0.00036560628011894706
1	308	0.0009203704645084511
1	1038	7.109500083186134e-05
1	2657	0.0010430809280000367
1	6632	0.00011640075141858794
1	4922	0.00011336155092468618
1	2696	0.0006572967539485416
1	2173	3.1483861341460155e-05
1	246	0.0001320220990375424
1	2983	0.00011243239566519532
1	4709	0.000797727681601552
1	3712	0.00026028351099408514
1	2590	0.0008064036904386578
1	6606	3.946886951630247e-05
1	2588	8.770814746388115e-05
1	392	0.00045876101353662383
1	7335	3.5962078733031256e-05
1	1465	0.0001272046238953919
1	4572	0.0001028926571104806
1	5447	3.354429167390713e-05
1	4644	9.207309818197218e-05
1	2414	0.00023377921068921595
1	1917	0.00011295617143433965
1	3199	4.387417194457747e-05
1	528	0.0005492512197603725
1	7331	4.6120645450206675e-05
1	616	0.0004900108896089682
1	865	0.00012029620251169681
1	4207	8.053157545667652e-05
1	7340	5.642417730994467e-05
1	2981	6.139216996311144e-05
1	1033	0.0007793506141329779
1	2717	0.00030222574956986607
1	1974	0.0005636395612988851
1	6333	8.385952098306498e-05
1	5151	0.00011699535487101045
1	7374	7.410482094065007e-05
1	132	0.00028223880749919314
1	582	0.0002481044560639923
1	4481	0.00013066814881615492
1	5947	3.012299053127733e-05
1	7357	0.00010873333580330422
1	4652	0.00014718741274151922
1	6707	0.0006327996879340383
1	535	5.0954834493388616e-05
1	6291	7.464761956839377e-05
1	2794	0.0010621344721097115
1	2178	0.0013164560815730492
1	2331	0.00015661214642497735
1	433	0.0002432020673169834
1	4659	0.0003105995982580345
1	752	0.00043532182260909034
1	770	3.0249681202133467e-05
