0	3.947146327158459e-05
2	4.508529048493948e-05
4	3.619016563017765e-05
6	2.8759478226566993e-05
8	1.324986547092066e-05
10	8.388948963328318e-06
12	2.3807752578819532e-05
14	2.0642640377727794e-05
16	4.018743752736543e-06
18	3.926382923257052e-05
20	2.1955782848147383e-07
22	2.9926145330970875e-05
24	1.533324838062995e-07
26	1.8308223619967473e-06
28	2.42963523627453e-05
30	0.00016883321805171087
32	1.0965438811992258e-06
34	5.957936686154186e-05
36	8.016207233241676e-06
38	5.087822482433593e-05
40	0.0004154634734467678
42	6.104957858707018e-07
44	3.477348819458536e-05
46	6.345419305011091e-05
48	1.173340524750803e-05
50	3.0158108399487257e-05
52	4.5503020060310975e-07
54	1.1340738097313027e-05
56	9.58225054489988e-08
58	1.1788670054001492e-05
60	1.5933097595755866e-06
62	1.5837325476412282e-05
64	1.6754703276157717e-05
66	1.837509217251968e-05
68	5.025340980257039e-05
70	0.00012515074214311859
72	2.0080352904557835e-05
74	4.7589712494723744e-05
76	4.292836047764207e-05
78	4.259337604488018e-05
80	2.4295249371412185e-05
82	6.047127039858624e-05
84	2.1897563479982503e-05
86	4.5507942115995524e-05
88	3.788620519764747e-05
90	4.214082096137406e-05
92	9.990428751163373e-05
94	2.5369722534691336e-05
96	0.00021798219238893204
98	0.0001496509235206166
100	1.690707237329437e-05
102	7.4039152535730226e-06
104	1.541540985658951e-05
106	1.5042336372099715e-05
108	3.693390283143534e-05
110	2.132698571090513e-05
112	5.799411826770479e-05
114	6.233940482285554e-05
116	4.910157484543199e-06
118	3.7589281541616134e-05
120	3.3605872353384807e-06
122	0.00011758237865146026
124	9.118249609466056e-06
126	4.4786058685394144e-05
128	6.288478808162087e-05
130	5.001049790691518e-05
132	5.4933106745289044e-05
134	3.154920973526527e-05
136	5.291536509926552e-05
138	1.6041472225120675e-05
140	1.8367826273492305e-06
142	3.0142307982403368e-05
144	1.628834676508867e-05
146	3.520394706256444e-05
148	1.55775193337942e-05
150	2.8691380427077708e-05
152	8.44050341035597e-07
154	7.523560045392322e-05
156	3.6905112142249615e-05
158	1.9694525990018557e-05
160	3.5313159457559304e-05
162	1.5383230671332883e-05
164	1.2998180524727794e-05
166	3.9429893835181785e-05
168	1.9422619819922128e-08
170	6.2603697775785745e-06
172	1.5642095410666774e-05
174	6.913449495006123e-05
176	3.9429126105064e-05
178	7.565933563660795e-05
180	2.5014321542500438e-05
182	8.513430482211117e-05
184	0.0001445580006594055
186	6.609400532662921e-05
188	0.0
190	1.3423665871809783e-05
192	9.298132720546155e-06
194	2.082453862256039e-05
196	3.744229848074072e-05
198	4.006495711556739e-05
200	1.6609166348659324e-05
202	0.00011688924911878713
204	3.270723001255255e-08
206	9.00722304384792e-06
208	5.87266553603968e-05
210	1.265670507934578e-05
212	1.5420418150161019e-06
214	7.70010876915792e-07
216	4.34853868395933e-05
