24567	7.124452471079797e-05
4290	0.0001320064093997594
1984	7.124452471079797e-05
24568	0.0001320064093997594
24569	0.0001320064093997594
20407	9.940190596766e-05
24570	0.0001744244868235865
3561	0.00017047637371977602
24571	7.124452471079797e-05
5809	0.0001320064093997594
16489	0.0001255818749208295
24572	0.00013822540450238695
24573	7.124452471079797e-05
2271	0.0001320064093997594
24574	7.124452471079797e-05
1214	0.0003596762487628195
24575	7.124452471079797e-05
24576	9.149848627378512e-05
24577	0.0004244868514002166
24578	0.0004244868514002166
1999	7.124452471079797e-05
24579	9.554927858638255e-05
24580	7.124452471079797e-05
1775	0.0009059715263018365
24581	7.124452471079797e-05
7572	0.00010162546705527868
24582	7.367500009835644e-05
2745	0.0001644620573577796
2312	0.0001927682940887208
24583	0.0009281590226740683
24584	0.0001320064093997594
466	0.0006330504848999287
24585	7.124452471079797e-05
24586	0.00018264131330722726
24587	7.124452471079797e-05
7037	0.0001320064093997594
24588	7.124452471079797e-05
11981	0.0001320064093997594
23118	7.124452471079797e-05
24589	9.149848627378512e-05
4843	7.124452471079797e-05
24590	0.0001927682940887208
24591	0.0001744244868235865
10357	0.0003438677834361855
14742	7.124452471079797e-05
24592	0.0001320064093997594
24593	7.124452471079797e-05
12336	0.0001320064093997594
24594	7.124452471079797e-05
14521	0.00010162546705527868
24595	0.0001320064093997594
4841	0.00018387404973824607
24596	7.124452471079797e-05
2533	0.0001320064093997594
24597	7.124452471079797e-05
9158	0.0002446359344272075
24598	7.124452471079797e-05
24599	0.0001320064093997594
2905	7.124452471079797e-05
24600	0.0001927682940887208
24601	7.124452471079797e-05
335	0.001423958902142354
24602	7.124452471079797e-05
19811	0.0001320064093997594
20462	0.0004244868514002166
24603	0.0004244868514002166
24604	7.124452471079797e-05
6765	0.0001320064093997594
24605	0.0001320064093997594
5466	0.00015794022956900275
211	0.0027483249483211966
24606	0.0024174977515690646
24607	7.124452471079797e-05
24608	0.0001320064093997594
24609	7.124452471079797e-05
12603	0.0002231492364332015
365	7.124452471079797e-05
24610	0.0001320064093997594
24611	7.124452471079797e-05
24612	0.0010329242977151736
24613	7.124452471079797e-05
10944	0.0003357787614606496
24614	7.124452471079797e-05
1836	0.0001927682940887208
24615	7.124452471079797e-05
3057	9.149848627378512e-05
24616	7.124452471079797e-05
13900	8.643499588303833e-05
24617	7.124452471079797e-05
24618	0.0001927682940887208
24619	7.124452471079797e-05
135	0.00048644632197890586
24620	7.124452471079797e-05
284	0.0001320064093997594
24621	0.00010922070264139887
4824	0.00019139070019834144
14008	7.124452471079797e-05
24622	0.0001320064093997594
24623	7.124452471079797e-05
24624	0.0001320064093997594
24625	7.124452471079797e-05
24626	0.0001927682940887208
24627	7.124452471079797e-05
18297	0.0001320064093997594
24628	7.124452471079797e-05
1538	0.00010162546705527868
24629	7.124452471079797e-05
1353	0.0001320064093997594
24630	0.00014112069210310362
8057	0.00030428372081646714
1648	7.124452471079797e-05
24631	0.0001320064093997594
24632	7.124452471079797e-05
24633	0.0001320064093997594
24634	7.124452471079797e-05
24269	0.0001320064093997594
24635	7.124452471079797e-05
24636	0.00023978856171437128
24637	0.0002759341375017397
24638	7.124452471079797e-05
14405	0.0001320064093997594
24639	7.124452471079797e-05
16319	0.0002446359344272075
15967	7.124452471079797e-05
24640	0.0002723237745540509
16545	7.124452471079797e-05
24641	0.0003661597038051303
2770	7.124452471079797e-05
24642	0.0001320064093997594
24643	7.124452471079797e-05
18265	0.00010162546705527868
24644	7.124452471079797e-05
24645	0.00010162546705527868
21388	7.124452471079797e-05
24646	0.0001320064093997594
8116	7.124452471079797e-05
24647	8.137150549229154e-05
24648	0.0001320064093997594
4658	0.00041802734414361694
24649	0.0004244868514002166
6773	0.0004244868514002166
1972	7.124452471079797e-05
24650	0.00010162546705527868
24651	7.124452471079797e-05
24652	7.124452471079797e-05
311	0.00037505394815560506
24653	0.00018387404973824607
24654	0.00022817560924808555
24655	0.0001744244868235865
5356	0.00012086044921528699
24656	0.00012427408370531618
10017	0.00012427408370531618
4209	7.124452471079797e-05
24657	8.339690164859026e-05
