0	0.00011923297004935662
2	7.395538917207043e-05
4	7.596070038380278e-05
6	2.7981962678633677e-05
8	0.0003636301739138671
10	0.00011877040258159281
12	0.0002924816064575128
14	4.891662347991639e-08
16	0.00011790659296129493
18	7.021281443311826e-06
20	8.540369156948281e-05
22	8.249211185825879e-05
24	2.5099706102293092e-05
26	1.0536853365079652e-06
28	6.131505392079172e-06
30	1.293422412762023e-06
32	4.309437898131301e-05
34	4.828113572022985e-06
36	2.8731321302886285e-05
38	0.0
40	5.200608678879474e-05
42	2.3495956910387217e-05
44	5.495778598439885e-05
46	4.5127936871124133e-05
48	2.702478839063249e-07
50	2.4991489573014005e-06
52	8.194458085837241e-05
54	7.651527954131293e-05
56	3.999986011577174e-05
58	1.5168345636440332e-06
60	1.5467542457298616e-05
62	0.00011767060263920169
64	4.626662577849934e-06
66	2.361149997111559e-07
68	1.4095722600657934e-07
70	0.0002835234839970445
72	4.046376318712962e-06
74	0.00012399732316962183
76	2.0827575590222245e-06
78	5.887799793685565e-05
80	1.4718124010750139e-05
82	1.1398155309232077e-05
84	0.00021797676093978556
86	7.64571604468071e-06
88	7.244337608220457e-07
90	3.3755650441155e-05
92	7.525709198271347e-05
94	6.757218937997636e-06
96	2.671176318532292e-05
98	2.5346735147273942e-05
100	0.00042447401257776255
102	5.578854520286849e-05
104	0.0005884495060560045
106	1.0319296136412612e-05
108	5.575062413786755e-06
110	1.2847917619144301e-06
112	0.000187567334290187
114	3.0440808446588465e-06
116	7.831931752150905e-06
118	0.0005780835426573653
120	1.1803980290687046e-05
122	2.515957463213663e-08
124	6.0609764633224645e-05
126	3.800267756231501e-06
128	8.412328717841634e-05
130	0.00033557607235542924
132	0.0002468007731619821
134	5.464518997277987e-05
136	1.8457573369165128e-05
138	2.6753430924623973e-05
140	4.2303691119029046e-06
142	0.00010831814307884851
144	0.00015798830614232914
146	0.000172101152365169
148	1.2884285376154168e-07
150	3.550151900853408e-06
152	0.00011782327003837179
154	3.823895579383342e-05
156	9.459471567583068e-08
158	2.801897248979918e-06
160	0.00028780415022445176
162	2.435924670266587e-05
164	2.1237985142578936e-05
166	7.869537055180821e-06
168	3.807332200712586e-06
170	1.3453470673895916e-08
