0	1	8.093006296455411e-06
0	503	3.3057456817593415e-05
0	1739	4.266836739727126e-05
0	2482	3.546362543224249e-07
0	2519	1.2597059138960384e-05
0	2433	3.3233882520816307e-06
0	589	1.4725288012884908e-05
0	2353	3.64098665914487e-06
0	2208	5.684088813320476e-06
0	1877	3.100986153742621e-05
0	1488	3.239680663540979e-05
0	1043	4.15043751721502e-05
0	1907	8.058143054413023e-06
0	1676	6.883631040318973e-06
0	1363	1.826721939040806e-05
0	1498	2.3549578417784814e-05
1	69	0.00011902515226144655
1	498	3.301268943528373e-05
1	1224	2.8924334838179548e-06
1	1368	0.0007281709186606079
1	94	0.00024177567380054225
1	1967	8.374933429745352e-05
1	1797	0.00013295867092873046
1	1488	9.128335268741515e-05
1	101	3.2670491647874377e-06
1	862	7.369812779778065e-06
1	1677	3.2431625552912376e-05
1	63	5.556739579616656e-07
1	1876	3.854003324115714e-05
1	189	1.7924359696238623e-06
1	25	2.2261937180404305e-05
1	2807	1.526198563070064e-05
1	556	5.604813914609448e-05
1	1431	2.127398860845294e-05
2	3	5.250973925892062e-05
2	739	0.00013464482741153342
2	1280	0.0001230028624956496
2	1510	0.0003013189300072676
2	1900	8.596885879112377e-05
2	351	0.00010705291714788797
2	1984	5.928621935145892e-05
2	468	9.751632149167427e-05
2	986	0.00016683692867408372
2	2200	0.0001430772203270657
2	719	0.00010627505957570961
2	2387	9.415047015824201e-05
2	78	0.0001455756058444026
2	2608	0.000177053939925722
2	881	0.00022911088558969005
2	2628	0.00015774089362477795
2	951	6.727080604606819e-05
2	732	7.780779573792592e-05
2	794	0.0006085990355303135
2	2426	0.00034156629737044914
2	709	8.702010271145077e-05
2	1635	0.000173471808296981
2	2703	7.244227526066498e-05
2	1986	0.00015624398457849588
2	253	0.0001868430978191029
2	2490	0.0001354819704091799
2	1239	5.163467686254667e-05
2	2074	5.259514998052626e-05
2	2009	4.9230611193886085e-05
2	2302	0.00016036591413023905
2	767	0.00024303800535909926
2	1942	6.997220100061684e-05
2	35	0.000148283641445679
2	1767	9.817455741370696e-05
2	417	0.00017505397803356583
2	1202	7.419053630513544e-05
2	2361	0.00015845738287792213
2	1054	0.0001380577284012589
2	538	0.0002524843506538612
2	2564	0.00011522264494977344
2	2544	0.00021762593376753757
2	218	0.00030099683442490725
2	1747	0.0001100510527952577
2	1192	9.98953673486195e-05
2	1471	0.00010748999280875995
2	1338	0.00015079484606915313
2	1733	0.00011554660436799816
2	2217	0.00011281747145468226
2	1896	0.00027894109390264624
2	2484	0.00025776322376445075
2	1707	0.00013446538892246385
2	1828	5.84148791426885e-05
3	2403	0.0001364336023185167
3	794	0.0002646573661547141
4	5	0.00016880776886040653
4	2344	0.0006424978600590349
4	651	4.545904634457027e-05
4	2673	0.00038437886102314807
4	21	0.002046479667639441
4	201	2.955111567808093e-05
4	1285	0.0008581986397659586
4	629	3.7691189370296566e-05
4	61	0.0007918991933759724
4	119	0.0002814433478529847
4	384	0.0007119443392442049
4	548	0.0005256788338869416
4	46	4.319554182957168e-05
4	1671	0.0007562815797885697
4	502	4.13697794785123e-05
4	822	0.00022872516695484276
4	636	2.486222252815229e-05
4	33	5.427077544654763e-05
4	2858	0.0006878189768035223
4	519	4.703873399870034e-05
4	559	0.00018208311246935887
4	112	0.0013326804382491565
5	201	1.877770311844301e-05
5	327	0.0002097507903637101
5	61	0.0001580547595478831
5	23	0.00012292674380283062
5	384	0.0003012670088175577
5	229	3.256297537265799e-05
5	502	0.00022814213508618985
5	197	2.727144010450829e-05
5	1155	0.00022403903432204495
5	43	2.9391609796304665e-05
5	658	1.1424122951581687e-06
5	849	1.8694191546434585e-05
5	494	0.00016742551352498354
5	2180	0.00025932594388072193
5	519	9.920045083765094e-05
5	1377	7.232842512870352e-07
5	112	0.00036923434918841405
5	481	0.0004955121091261114
5	426	0.00023126369794761084
5	111	0.00032893376783229796
5	157	0.0001419651878997701
5	1114	4.960263604836684e-06
5	81	0.00024029000434202003
5	134	9.759168251783304e-05
5	388	0.0002384889051965521
6	7	4.5797634887593286e-05
6	189	2.1257065958492973e-07
6	103	0.00018477682214618744
6	317	1.5305000655617274e-05
6	2237	3.60611479873326e-05
6	2225	0.00045893569049574456
6	1956	0.00017543873448235215
6	885	0.0003393095585518218
6	1276	0.0003544615070075121
6	19	4.278081046819452e-05
6	1179	4.616840642179313e-05
6	998	2.757087666486181e-05
6	1617	2.03982408252135e-05
6	1500	2.5838503919216263e-05
6	1314	0.00032058703471639317
6	254	0.0005444159693719824
6	1919	0.000377718095299579
6	21	0.0001363181279157945
6	1587	0.00017456789324640443
6	2152	0.0005322351592940793
6	2155	0.0002933330610520954
6	6	0.0
6	1408	0.0004299439339747433
6	2079	5.365152230738239e-05
6	827	0.00025230521297373205
6	1274	0.0003297425323363343
6	688	0.000195355282694941
6	568	1.2902987509265145e-05
6	2019	2.146612088664429e-05
6	339	0.0002762948385324436
6	2688	0.0004920453635786471
6	1672	2.6834524489685164e-05
6	286	1.1986035710168748e-05
6	63	6.437914755475603e-07
7	466	1.449225645861427e-05
7	1640	0.0014502935075979995
7	474	0.00030764085439679905
8	9	5.095844620501022e-07
8	23	5.620521717952685e-06
8	548	4.780973366198651e-05
8	502	1.1180672316724292e-05
8	2678	0.00015855760893143602
8	1481	0.0002112136271854065
8	696	7.503793269323644e-05
8	689	2.1026793672432393e-05
8	519	7.4803630237840685e-06
8	69	2.8774612792723854e-05
8	189	2.3091712354481286e-07
8	1684	1.1619504213435107e-05
8	157	1.6365449699430692e-05
8	231	5.882228142822649e-06
8	21	0.00010979119521716969
8	1148	3.000999431491798e-06
8	2226	8.853447142397684e-05
8	691	9.878065870306611e-06
10	11	1.832191202447654e-05
10	519	0.00030473305578621106
12	13	3.0179518077146267e-05
12	40	1.0256607878970868e-06
12	434	0.0005210844049562781
12	274	0.0004102070088457276
12	1534	6.223181942293815e-05
12	164	8.196756344944061e-05
12	452	1.02173593707824e-05
12	75	5.1106699681179404e-05
12	491	0.0001982346470099469
12	21	0.00038730202586912695
12	70	0.00015276181707764153
12	472	2.1242479046619577e-05
12	967	0.0001254281072227811
12	1706	9.782307338105697e-05
13	1593	0.00014924612125601596
13	12	0.00036486032118558534
13	40	9.27815771178782e-07
13	273	0.00033705833388446397
13	1270	2.5702772711110594e-05
13	452	2.5941017689500832e-05
13	292	1.1986075801353323e-05
13	2296	0.0001185278369594803
13	778	2.8313287157327798e-05
14	15	0.00012653565196859429
14	21	0.00016134828112554877
14	40	5.786299166543679e-07
15	1084	8.237436013788061e-05
15	69	3.084484877846909e-05
15	569	0.00039981589356645833
15	1031	0.0002238860244996593
15	21	0.00013631852696298734
15	792	0.00019002140595322537
15	791	8.623011988707235e-05
15	983	1.7645250140247923e-05
15	14	0.00014419656135768714
15	34	0.00023808880076435932
15	2108	0.00011815370108968105
15	1216	0.00010046344665425541
15	20	0.0002769902034716999
16	17	7.018332600270567e-05
16	856	0.00017073704489808966
16	2083	4.6713634045344654e-05
16	820	7.765028982087172e-05
16	262	0.00014807240950567401
16	1140	5.537802202323777e-05
16	93	0.0003996392851002638
16	1010	5.2269015023888746e-05
16	1532	4.326688511462916e-05
16	2087	3.358445426008942e-05
16	602	6.338033428821708e-05
16	1809	3.690336210593642e-05
16	908	8.833615459307271e-05
16	261	0.00015194571742538417
16	47	4.642221240451078e-05
16	2026	0.00013710249858769766
16	238	5.092101060162526e-05
16	303	6.641915381767602e-05
16	1553	9.178800618227366e-05
16	1341	2.9484101263264654e-05
16	550	9.246994712721643e-05
16	1621	0.0001404028917817383
16	281	5.775097425147521e-05
16	1118	9.758369572128718e-05
16	2403	5.476497938000812e-05
17	950	4.5075879779006216e-05
17	69	2.436063001158026e-05
17	1248	6.962862812696203e-06
17	882	1.505190455701487e-05
17	16	0.00010366849218742475
17	601	7.75102790844837e-05
17	21	0.00014222598557041936
17	876	1.5227356386298397e-05
17	220	0.0005276397872825334
17	34	0.00010564401029968443
17	366	1.4439310245588492e-06
17	48	1.7201165944107717e-06
17	1222	2.1605550119403617e-06
18	19	1.023930289041589e-05
18	81	4.4391768705609805e-06
18	2338	0.00011489416343574961
18	21	0.00016885625915860432
18	1734	3.492131201382178e-05
18	9	1.7731812716121246e-07
18	69	4.444917037201693e-05
18	189	2.994706147611588e-07
18	1172	0.0003931741030031018
18	2292	1.1949566136267867e-05
18	983	2.3642416954828327e-07
19	605	0.000302264365523583
19	2151	0.001099365065377888
19	1095	0.0009186200654081615
19	936	0.00020824640854868822
19	317	1.844649445408202e-05
19	1472	0.00020517721571765356
19	2157	0.0004886066565819168
19	635	3.262815743036975e-05
19	1500	0.000131784906013227
19	1258	7.395823934339047e-05
19	604	7.47079281050522e-05
19	1139	0.000379813141581773
20	21	0.0003498933788360567
20	69	0.00011092008159168483
20	63	1.1472774555396518e-06
20	1397	0.00011474119139734168
20	189	1.8690430158706985e-06
20	967	0.00015774702013511901
20	57	0.0001969866576598438
20	357	3.442258967428253e-05
20	2068	0.000230603401019748
20	491	0.0002380775754447662
20	94	0.000188033972411342
20	70	0.00016488168026445056
20	814	0.00011092927336238433
20	15	0.00039324747340631913
20	274	0.0010311987261259106
20	164	9.217191035928035e-05
20	335	0.00024082188267313806
20	837	0.00019939164464756018
20	109	0.00023114291795584953
21	578	0.0005832976945752164
21	880	0.00029060194099040526
21	1185	0.0030630922089178968
21	1273	0.0017514348562869268
21	832	0.00022228299477701776
21	112	0.011212870231155607
21	1330	0.0002141492115660527
21	1349	0.0006038147230902054
21	174	0.0034983257083332376
21	1107	0.001449362749356569
21	1611	0.0005999149830031318
21	663	0.0006348101653105312
21	1143	0.0005453799303656619
