0	0.002135929783675709
1	0.0012430005338410412
2	0.00021381098344344461
3	0
4	0
5	0.0003760746778372107
6	9.163987256234789e-05
7	0.0002100971000787821
8	0
9	0.0004831741150398008
10	0
11	0.0006109497707422877
12	0
13	0
14	0
15	8.123771592086764e-05
16	0
17	0.0008045579681932524
18	0.0002216125704092165
19	0.0001542501001368696
20	0
21	0.00042356582528176034
22	0
23	0.00010465379732577679
24	5.513609457668403e-05
25	0
26	5.513609457668403e-05
27	0.00024099678833261435
28	0
29	8.108300687716599e-05
30	9.903698770241079e-05
31	0.005577719150990115
32	0
33	7.445009672647041e-05
34	0
35	0
36	0
37	0.00010077264504628391
38	8.705893229719964e-05
39	0.00026709764185118537
40	0.00017378396645256728
41	5.513609457668403e-05
42	0.0001971695238640083
43	0.0001467657673766451
44	0
45	7.108857218139411e-05
46	0.00010801693490633023
47	0.003515820531634886
48	0
49	0
50	0
51	0.0075712649426142534
52	0.00035815460614354704
53	0.001204355677967004
54	0.00012648905681099444
55	0.0003716803349775921
56	0.00011146392934663002
57	7.932344421365146e-05
58	0
59	0.00022751802653661369
60	5.513609457668403e-05
61	0
62	0
63	0.00015271195689209134
64	0.0009672473910505099
65	0.0002604249818117338
66	0
67	8.638106406621854e-05
68	5.513609457668403e-05
69	5.513609457668403e-05
70	0
71	0
72	7.87741222296233e-05
73	0.00020520466916941845
74	0
75	0
76	0
77	0.002722874103583106
78	5.513609457668403e-05
79	0.00014097137742124464
80	0.007095400551587781
81	7.719382279236148e-05
82	0.0009457055168258477
83	0
84	0
85	0
86	0.002265895339846911
87	7.18353808868375e-05
88	0
89	0.003466488737497041
90	5.513609457668403e-05
91	0
92	0.00022125299022596198
93	0.0014620917829703721
94	0
95	0
96	0
97	0
98	0.009615257794157242
99	0
100	0
101	0
102	8.872895116741478e-05
103	0
104	5.872099167697392e-05
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0.00022900651198463757
113	0
114	0.0010605394784272105
115	0
116	0.00011441060283368191
117	0
118	0
119	0.0001214632243908688
120	0.00013365569457805948
121	5.513609457668403e-05
122	0
123	0.0005918571121123244
124	0
125	5.513609457668403e-05
126	0
127	0.0003354585368282837
128	0
129	0
130	0.003426489167560032
131	0
132	5.7667451748690744e-05
133	0
134	0
135	0
136	0.0001244647262711421
137	0.0001370921191562721
138	0
139	0.00012243007968126748
140	0
141	0.00016947837570274125
142	0
143	5.513609457668403e-05
144	0
145	6.445246764335106e-05
146	0
147	0.0004647187167004334
148	0.00014613711896120695
149	6.034358949160644e-05
150	0.000631284068427633
151	0
152	0
153	0
154	0
155	9.181429882551502e-05
156	0
157	0
158	0.00027080306091254857
159	0.0004783376721369795
160	5.513609457668403e-05
161	5.513609457668403e-05
162	0
163	0.002791411169328763
164	0
165	0
166	0.0001054356240995513
167	0.00010957098429748976
168	0.00039559599407934884
169	0
170	0
171	0.00016060203574834532
172	9.650943747082494e-05
173	0.0006940366858088624
174	9.801590133909282e-05
175	0.0001575172866910278
176	0.0012294862021590043
177	0
178	5.513609457668403e-05
179	6.834776437407306e-05
180	0.00017661615601697312
181	0.00102815767085837
182	5.694931590851958e-05
183	0
184	0
185	0
186	0.0019186687408439109
187	5.513609457668403e-05
188	0
189	0
190	0
191	0
192	0
193	0
194	0
195	0.00034221112337228475
196	0
197	0.00010772024943671391
198	0
199	0
200	5.513609457668403e-05
201	0
202	9.56614062025181e-05
203	0.0003971630409721944
204	7.445938449836725e-05
205	0.0009266718483573205
206	0
207	0
208	0
209	0.00031825388290492767
210	0
211	0
212	5.513609457668403e-05
213	6.466632702840529e-05
214	5.513609457668403e-05
215	0
216	0
217	0.001222568059930401
218	0.00027051528501414584
219	0
220	0
221	9.283888655887678e-05
222	0
223	0.0007731421920665572
224	6.641839260139553e-05
225	0
226	0
227	0
228	0
229	0.0005552303180383589
230	0
231	0.00011556920292586843
232	0
233	0.00024779483529619286
234	0.00013497784714282528
235	0.0003871245094105118
236	0
237	5.7893003649290013e-05
238	0
239	0
240	0.010944186703630905
241	0
242	0.0001585764083431889
243	0
244	8.944990588432872e-05
245	0
246	0
247	5.513609457668403e-05
248	0
249	0
250	0.00016350029908318182
251	0
252	0.00021225570969778362
253	7.619879329233184e-05
254	0
255	0
256	0
257	5.513609457668403e-05
258	0
259	5.513609457668403e-05
260	0
261	0
262	6.450958542354439e-05
263	0
264	0.00010234099674992934
265	0
266	0
267	0
268	0
269	0
270	0
271	9.250516325147332e-05
272	0.0001655114915293001
273	6.336602340914046e-05
274	5.513609457668403e-05
275	0
276	0
277	5.513609457668403e-05
278	0.0007842290672038036
279	0
280	5.513609457668403e-05
281	0
282	0
283	0
284	0
285	0
286	0.000230348775697362
287	0
288	6.643404966018874e-05
289	5.513609457668403e-05
290	6.915765000574622e-05
291	0
292	0.0006129649379403141
293	0
294	0
295	6.304810137654573e-05
296	0.0002190749016290338
297	0.00020871620772571338
298	0
299	0
300	0
301	0
302	0
303	0
304	5.5517130789971034e-05
305	6.583650236187581e-05
306	0.004382696309943399
307	6.52055196832416e-05
308	0
309	0
310	0
311	0.0003726976228552574
312	5.513609457668403e-05
313	0.0007179448216629098
314	0
315	0
316	0
317	0.0001921464844745414
318	0.00026090338773234156
319	0.004548070726315394
320	0
321	5.513609457668403e-05
322	0
323	0
324	0.00016469078537106354
325	0
326	5.8305563732070923e-05
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	5.7747720857806784e-05
335	7.584710258221671e-05
336	5.513609457668403e-05
337	0
338	0
339	0
340	5.513609457668403e-05
341	0
342	0
343	6.149163945411314e-05
344	6.91472473558449e-05
345	0
346	0.0016938609972238865
347	6.351025248146723e-05
348	0
349	0
350	0
351	0
352	0
353	0
354	0
355	0.00017479126685980434
356	5.513609457668403e-05
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	5.513609457668403e-05
365	0
366	0
367	0
368	0
369	0.000122531536345702
370	0
371	0
372	0
373	0
374	0.0031311033963657415
375	0.00010622605111583442
376	0
377	0
378	0.0012885585502161359
379	5.513609457668403e-05
380	0.0003391520272693263
381	0
382	0
383	0
384	0
385	6.800067201883007e-05
386	0
387	0
388	0
389	0
390	5.513609457668403e-05
391	0
392	0
393	0
394	0
395	0
396	5.513609457668403e-05
397	0.00013093443538018614
398	0.00011610947363928094
399	0
400	5.513609457668403e-05
401	0
402	7.507923668421103e-05
403	0.00041883322766231486
404	5.513609457668403e-05
405	6.85648115100608e-05
406	0
407	0
408	0
409	5.513609457668403e-05
410	0.00015787136354715337
411	0
412	0.0020061425320313814
413	6.458785891804508e-05
414	8.937147261485733e-05
415	0.0011365719769375726
416	0
417	5.513609457668403e-05
418	0.00016295583284448075
419	0
420	0
421	0
422	5.513609457668403e-05
423	0
424	0.001416651917081235
425	0
426	7.856982169383492e-05
427	0.000510619162874574
428	0
429	0
430	8.181332040478836e-05
431	0
432	0
433	0.00012451359534491438
434	0
435	0
436	0
437	0
438	5.513609457668403e-05
439	0.0001340267423612788
440	5.513609457668403e-05
441	5.513609457668403e-05
442	0
443	0
444	0
445	8.599262059334575e-05
446	5.513609457668403e-05
447	0.00015251580060006027
448	8.497863649793513e-05
449	5.693868897031102e-05
450	0
451	0
452	0
453	0
454	0
455	0
456	8.319848591055963e-05
457	7.874499963792299e-05
458	0
459	0
460	0
461	0
462	8.980441989144924e-05
463	0.0005278738918172907
464	0
465	0
466	0
467	0
468	0
469	8.722074559875916e-05
470	0
471	0
472	0
473	0.0002517001922875192
474	6.848129614619219e-05
475	0
476	0.00017761436489612033
477	0.0001839814096533685
478	0
479	0.0001236164071896058
480	0.00014222457726778082
481	0
482	0
483	0
484	0
485	0.00012070514577983271
486	0
487	0.00025546219557262795
488	0
489	0
490	0
491	0
492	0.0001405944047714094
493	5.513609457668403e-05
494	0
495	5.765114239111831e-05
496	0
497	0.0001810799303956792
498	0
499	0
500	0
501	0
502	0
503	0.0001472452513668928
504	0
505	5.513609457668403e-05
506	0
507	0
508	0
509	0
510	0.0012744242551880715
511	0
512	0
513	0
514	0
515	9.511694309949966e-05
516	6.882708681877503e-05
517	0.00046912588861417707
518	0
519	0.0011836743261469755
520	0
521	0.0002809090971029429
522	0
523	0
524	0
525	0
526	0.0005959605613217866
527	0
528	0.0003369947519158642
529	0
530	0.0006157697619377813
531	0
532	0
533	0.00020639853981368526
534	8.291137482971516e-05
535	5.513609457668403e-05
