3478	0.0011100650170497816
2017	0.00010833540788297174
13209	6.52055196832416e-05
9220	0.0005312078577596454
11235	0.000522185886355758
11121	0.0003182687836537931
4896	5.8192667678921104e-05
1543	0.00015438511700928043
9469	0.00033720485526554433
1986	0.00021568211459323955
5993	0.0003278492379919102
966	0.0005076198280259195
3300	0.00044069544023532856
3632	0.0006929893707341296
10436	6.0546740025149916e-05
555	0.0012357073838419554
3451	6.440525503506761e-05
82	0.0009457055168258477
21	0.00042356582528176034
4962	0.00041803337965907653
13123	8.189109805990864e-05
3700	0.0004853846447830418
6925	5.513609457668403e-05
64	0.0009672473910505099
4981	6.718275162339478e-05
27	0.00024099678833261435
8202	6.776781817754117e-05
1258	0.0018806180814171227
1789	0.00036351108162882486
1166	0.00038008939958443673
11059	0.00036195001958581977
4795	0.0003869110755806183
4278	0.0002670342014523114
4459	0.00010565252549938863
7163	0.00015576747571490314
10369	0.0003395756389039752
13101	6.370344140856272e-05
1948	0.0017655169181365349
4536	0.0001861274841438669
1768	0.0012957067639063203
5879	0.0004405341139603922
47	0.003515820531634886
4456	7.972280859610515e-05
13661	0.00032569002348642744
1659	0.0006963947853167965
3358	8.735359515342191e-05
9714	0.00012341831806661442
989	0.0011389369939629578
1193	0.007327014097442915
13894	0.0002786543093694356
1408	0.0001333109656190057
1303	0.0024097041847122936
9100	5.513609457668403e-05
89	0.003466488737497041
4925	5.513609457668403e-05
5857	0.00016704104030836333
10932	0.00010200354881098581
112	0.00022900651198463757
12883	0.00040842096356921167
13825	0.00022957283242505019
13895	0.00013022182936771957
98	0.009615257794157242
6533	5.513609457668403e-05
6571	0.00035384801361135833
1674	0.001197400090508836
4403	0.0005567885621391805
12535	0.0001561464679653421
5366	0.00024031980073838262
9594	0.00026003504218918583
2592	0.0008486595524675705
8990	0.00013792518155172868
2963	0.00028616475595160735
10156	0.0002396942530930833
7550	6.53288500231635e-05
1062	0.00014300746861184072
63	0.00015271195689209134
6823	0.0003868198908252569
11910	0.0001609602457940804
13896	0.00026744604387388864
13596	0.0002661179126203202
2082	0.0019288847790190882
535	5.513609457668403e-05
1180	0.0007557628017005074
397	0.00013093443538018614
6721	0.0005848680390917026
6771	5.513609457668403e-05
2553	0.0007917983228674169
5286	0.00017130182240362361
3024	0.0016056260626630481
13897	0.0001344330149692905
2493	0.009880342902354648
6641	0.00020772408643037773
176	0.0012294862021590043
7480	0.0002107393203916018
7532	0.00035730394559971496
9155	0.00046177883052506944
1887	0.0002675073490944264
6404	0.00021962700059232221
306	0.004382696309943399
5294	0.0018624723007902202
13898	0.0002779262390870169
2731	0.0009760658831373135
12902	0.0002702990460910506
12588	9.977315003373901e-05
12664	0.00013415134002943885
6864	0.00014654328463476748
9033	0.0002625255230640937
6817	0.00024898525877106747
9899	0.00013265460035036744
2933	8.325422478171703e-05
7026	0.00027661344061356656
11558	0.0006221909131093031
717	0.00029642694512421486
13002	0.00013188028448285586
8567	0.000527523464604411
5806	0.00018247991200886582
546	0.0008911188903034987
874	0.0005359686918583409
1332	0.00027695328769444615
12172	0.00016017638468314956
4120	5.513609457668403e-05
31	0.005577719150990115
8661	5.513609457668403e-05
2004	0.0042585079421820216
1396	0.001124332084110843
13120	0.0007733681369707016
1334	6.540949881631141e-05
5829	0.00026281086178657834
3367	0.0001208476366593469
642	0.0013437554008385146
2983	0.0002646488220103773
4418	0.00011323767954817207
13899	0.0003456016848634987
4749	0.0006990013479207144
5657	9.917712601821522e-05
2952	0.00019317690189687344
11064	7.378982080544926e-05
3163	0.00012495190627747943
3852	5.513609457668403e-05
181	0.00102815767085837
1138	0.0004393619101285205
4764	0.0002217886499839489
7349	0.0004810824905368454
1862	0.00010296813970681827
10768	0.00015392359594706002
313	0.0007179448216629098
1049	0.0001983115591092019
2685	0.0001958692110483748
2675	0.0002839240019031258
6167	0.00016892308763319545
4910	5.513609457668403e-05
5619	0.00013150963860216977
1803	0.0012532723124057028
7346	0.0007913223993198752
8209	0.000644321659023663
8104	0.00032775443405267524
1152	5.513609457668403e-05
1251	0.0033470503765256543
7353	9.665488564942467e-05
1609	0.0030284582213920166
6008	0.0002746428295967558
1132	0.00017422975977149626
12676	0.00011565843561644093
804	0.00011855636343511004
4151	0.00015064458453311724
278	0.0007842290672038036
10588	0.0003338944544548292
403	0.00041883322766231486
11885	0.0001444391892854548
7282	8.009637823679108e-05
4828	0.00012409032064009514
102	8.872895116741478e-05
7407	5.513609457668403e-05
6441	0.00016049491403756635
7996	7.129590215348283e-05
2834	0.00014005720900462203
9371	7.484881714164616e-05
4184	0.0006846810713848822
12724	7.255785532477753e-05
519	0.0011836743261469755
6004	6.87325440942674e-05
683	0.00015112485828127498
5691	0.00010787783055690085
5503	0.0005029659794361052
9446	0.00047958917284415337
13828	0.00034070582439405884
8736	0.00012862847588322217
10913	0.000535688985646523
13137	0.0001224142988984528
9211	0.0003907788463495607
7130	5.513609457668403e-05
7681	5.513609457668403e-05
9867	0.00024253158005184397
11021	7.919719939241737e-05
771	0.0007641852681652115
4041	5.513609457668403e-05
4902	0.00013783032970579367
6724	5.513609457668403e-05
424	0.001416651917081235
3099	0.00012529473287284607
9685	0.00030103032740131107
10791	7.601705670407224e-05
10629	0.0001093769756033367
4137	0.00011555561568353778
2740	0.00027468430969406957
7326	0.0007827425207943616
13590	0.00037967604139984613
13177	0.0003181397135718416
8288	0.0003241415442540505
13900	0.0002786543093694356
0	0.002135929783675709
9851	0.0009493592837485835
6473	0.00038335299210541507
13267	0.00039499181523195646
3146	0.00014181058606958848
4885	0.00042923413433435664
12258	0.0005311690854957784
845	0.00027572663157752016
4921	0.0003229225890025231
1885	0.00037439510271053124
11340	0.00017319873683704698
8391	0.00016618340368929093
3633	0.0004140980873076099
2196	0.00012758588617244678
212	5.513609457668403e-05
1239	0.00010482056633159421
4500	5.513609457668403e-05
77	0.002722874103583106
8250	0.0001162653861185301
3388	0.00287829446725585
4695	6.685295813525948e-05
2134	0.0014549994643748144
2110	5.513609457668403e-05
3243	0.0003321875022801398
13604	9.469384357645004e-05
11594	0.000105214246015789
4777	0.00035401796755557476
8794	0.0002841281235175627
10915	0.0002156095258619002
4837	0.000278390875725004
3013	0.00013296996818427243
13233	8.332673996176021e-05
8475	9.010571684606953e-05
3566	0.00024670446053556757
6427	7.944094897837556e-05
80	0.007095400551587781
3494	0.00019802255737169305
3514	0.0009770243804264383
4589	0.000332537022458879
8365	0.00025368490827310197
12142	5.513609457668403e-05
3906	0.0002499490986520109
614	0.00048298763204436513
6546	5.513609457668403e-05
6932	5.890212650161549e-05
3283	0.0017944409534132542
1977	8.970848360547172e-05
2351	0.0004529128155730995
2408	0.00018004439993601513
773	0.0006487587304540593
4702	0.00010200354881098581
5422	0.00011437783005390097
13074	0.000143942340805327
1344	0.003151502239546938
2838	0.00034062757774802057
3801	0.00031100762391666884
6257	5.513609457668403e-05
960	6.94563098499335e-05
6106	0.000622539228796119
13901	7.856982169383492e-05
13902	0.00020252166986635005
13712	5.513609457668403e-05
5167	5.513609457668403e-05
1952	0.00037497356377921875
9348	0.0005342889818033975
3732	0.0003447518653721401
11687	8.131952768888098e-05
8413	6.572358681093847e-05
13186	9.753933928100214e-05
5704	0.0025690800795716484
9680	0.0013099885987904387
5880	5.513609457668403e-05
412	0.0020061425320313814
8066	0.00014750493338412942
12415	0.00211518149509038
3615	0.002750720106397249
7115	6.685295813525948e-05
3638	0.000584166303197303
13903	5.513609457668403e-05
240	0.010944186703630905
10343	0.00041982530081186904
1507	6.219518615747772e-05
9576	0.00011658942038605196
11814	5.513609457668403e-05
9284	0.00023734722998595246
3457	0.0006504806566833006
4044	9.325044049060107e-05
10165	0.00040048915384156906
7122	9.512043872506786e-05
6305	0.0009573116558882022
13904	0.00032867419961003243
2163	0.0002700717911836768
11752	5.513609457668403e-05
86	0.002265895339846911
557	0.00038754663503578254
264	0.00010234099674992934
13905	9.122015209534092e-05
8549	0.00017160917361145475
12753	5.513609457668403e-05
1578	0.0011405283541867316
7161	0.0012711493995418482
12827	9.19308574421761e-05
2403	5.513609457668403e-05
4721	0.0004111970336924586
1314	0.00023720136450326967
2968	0.0032795792705961647
13906	5.513609457668403e-05
51	0.0075712649426142534
7581	0.0009137997526719992
7492	0.0003723912251990891
13874	0.00020613115363598384
9566	8.480143071093807e-05
12968	0.0001768338616453826
1836	8.80122807419758e-05
114	0.0010605394784272105
838	0.0031193833072188956
2256	0.00037531148367311434
12502	0.0002725127795513708
2605	9.220015577828027e-05
9501	7.605644082324342e-05
1073	0.0014081020489815678
3268	0.001328121449500027
11956	0.00029320263886109917
1210	8.831305511137475e-05
40	0.00017378396645256728
1475	0.00019411040891285984
2209	8.357845126062075e-05
11967	0.00021983557248630618
6512	5.513609457668403e-05
12458	8.088940482445134e-05
6947	0.0005400242577718685
7660	0.00013492001792890027
11408	0.00015791458047349823
1282	5.513609457668403e-05
1999	6.044445699697717e-05
4497	0.00024235263509305146
3479	6.299572412179646e-05
510	0.0012744242551880715
