0	0	0.009340999977262798
1	0	0.0006848126671828192
2	0	0.0002236531501694992
3	0	0
4	0	0
5	0	0.0007678311357390747
6	0	8.504241175344153e-05
7	0	0.0001809317102153614
8	0	0
9	0	0.00012073466639901819
10	0	0
11	0	0.00013239701727237597
12	0	0
13	0	0
14	0	0
15	0	7.242500670970676e-05
16	0	0
17	0	0.0009125434381263845
18	0	8.42576764496267e-05
19	0	0.00026418167555138994
20	0	0
21	0	9.546569577995845e-05
22	0	0
23	0	8.339880166788613e-05
24	0	4.2504752514135286e-05
25	0	0
26	0	4.2504752514135286e-05
27	0	0.0019945031760361786
28	0	0
29	0	8.474448749802063e-05
30	0	0.00010730941838959542
31	0	0.0012387498489230416
32	0	0
33	0	0.00016052829671313822
34	0	0
35	0	0
36	0	0
37	0	0.0001376310660380336
38	0	0.00012321802020464096
39	0	0.00023775632648283615
40	0	0.00021119616526578278
41	0	4.2504752514135286e-05
42	0	0.00018835441966608246
43	0	0.00018936278207812545
44	0	0
45	0	7.53091141590476e-05
46	0	8.485786275683828e-05
47	0	0.0005699594214245545
48	0	0
49	0	0
50	0	0
51	0	0.004429696074532485
52	0	0.0002812478927407632
53	0	0.003180955525091826
54	0	0.00017043746681649383
55	0	0.0001470714600319642
56	0	0.0001077277453113353
57	0	8.976570395869261e-05
58	0	0
59	0	0.00017171602768819455
60	0	4.2504752514135286e-05
61	0	0
62	0	0
63	0	8.074960615549271e-05
64	0	0.0003049926933387959
65	0	0.00010901270603756594
66	0	0
67	0	6.659150686945633e-05
68	0	4.2504752514135286e-05
69	0	4.2504752514135286e-05
70	0	0
71	0	0
72	0	0.00010954745606154602
73	0	0.00042123981060221107
74	0	0
75	0	0
76	0	0
77	0	0.0012076946165286468
78	0	4.2504752514135286e-05
79	0	0.00014871156530673596
80	0	0.012854539216428281
81	0	0.00010984574259162794
82	0	0.00039709074347233985
83	0	0
84	0	0
85	0	0
86	0	0.0005857233463328809
87	0	8.113000735037116e-05
88	0	0
89	0	0.004438656721478114
90	0	4.2504752514135286e-05
91	0	0
92	0	7.12456074893219e-05
93	0	0.0003954774931871569
94	0	0
95	0	0
96	0	0
97	0	0
98	0	0.006479040697687429
99	0	0
100	0	0
101	0	0
102	0	0.0001625014319592402
103	0	0
104	0	4.2770372245445126e-05
105	0	0
106	0	0
107	0	0
108	0	0
109	0	0
110	0	0
111	0	0
112	0	8.730018944268889e-05
113	0	0
114	0	0.0006188414352514122
115	0	0
116	0	7.388878955290088e-05
117	0	0
118	0	0
119	0	0.0001281890836155318
120	0	0.0001792679153814642
121	0	4.2504752514135286e-05
122	0	0
123	0	0.0001248210272843419
124	0	0
125	0	4.2504752514135286e-05
126	0	0
127	0	0.00046050216629248364
128	0	0
129	0	0
130	0	0.0019289382711371078
131	0	0
132	0	4.253464744531673e-05
133	0	0
134	0	0
135	0	0
136	0	0.0001081221605308137
137	0	0.00012726076167361795
138	0	0
139	0	0.0005900895347913734
140	0	0
141	0	0.0003867082045739281
142	0	0
143	0	4.2504752514135286e-05
144	0	0
145	0	8.513019664043944e-05
146	0	0
147	0	0.0009058513958913577
148	0	0.00047953694509011416
149	0	4.253333480395042e-05
150	0	0.00015757341884848564
151	0	0
152	0	0
153	0	0
154	0	0
155	0	8.508110665035057e-05
156	0	0
157	0	0
158	0	0.00014418126485685377
159	0	0.0006603506684339409
160	0	4.2504752514135286e-05
161	0	4.2504752514135286e-05
162	0	0
163	0	0.005098338738317973
164	0	0
165	0	0
166	0	8.404397950437057e-05
167	0	0.00018802828868300626
168	0	0.0018757678013262779
169	0	0
170	0	0
171	0	0.0002882320005855865
172	0	9.648236132064024e-05
173	0	0.00040267188264865036
174	0	7.388188559155398e-05
175	0	0.00020505722549281878
176	0	0.0039174108087995565
177	0	0
178	0	4.2504752514135286e-05
179	0	7.579079865067881e-05
180	0	9.014943178905997e-05
181	0	0.0003765456364006738
182	0	4.253151509878244e-05
183	0	0
184	0	0
185	0	0
186	0	0.00046041960163412603
187	0	4.2504752514135286e-05
188	0	0
189	0	0
190	0	0
191	0	0
192	0	0
193	0	0
194	0	0
195	0	0.0033936991465079403
196	0	0
197	0	0.00017338108405884678
198	0	0
199	0	0
200	0	4.2504752514135286e-05
201	0	0
202	0	8.017967458857049e-05
203	0	0.00012451795420193417
204	0	0.0001620458079390538
205	0	0.0013293198738175032
206	0	0
207	0	0
208	0	0
209	0	0.00011931914915864437
210	0	0
211	0	0
212	0	4.2504752514135286e-05
213	0	7.116466645650835e-05
214	0	4.2504752514135286e-05
215	0	0
216	0	0
217	0	0.0004798652794861478
218	0	8.09515170020364e-05
219	0	0
220	0	0
221	0	0.00014226686087503057
222	0	0
223	0	0.00019350642744401177
224	0	8.992957394561221e-05
225	0	0
226	0	0
227	0	0
228	0	0
229	0	0.00017596671981592432
230	0	0
231	0	0.00011747793473047667
232	0	0
233	0	0.0003163520938931912
234	0	0.00014937225456675257
235	0	0.0005738780411085843
236	0	0
237	0	4.2517084819612705e-05
238	0	0
239	0	0
240	0	0.006126774977975675
241	0	0
242	0	0.00018810657481575178
243	0	0
244	0	7.665617004930322e-05
245	0	0
246	0	0
247	0	4.2504752514135286e-05
248	0	0
249	0	0
250	0	0.00020301577802131618
251	0	0
252	0	0.00020498673385777969
253	0	7.294960673381477e-05
254	0	0
255	0	0
256	0	0
257	0	4.2504752514135286e-05
258	0	0
259	0	4.2504752514135286e-05
260	0	0
261	0	0
262	0	4.384985130037476e-05
263	0	0
264	0	0.00012346345134740797
265	0	0
266	0	0
267	0	0
268	0	0
269	0	0
270	0	0
271	0	7.54489843888556e-05
272	0	0.00012882251544226803
273	0	7.2739675163914e-05
274	0	4.2504752514135286e-05
275	0	0
276	0	0
277	0	4.2504752514135286e-05
278	0	0.0002719886479687582
279	0	0
280	0	4.2504752514135286e-05
281	0	0
282	0	0
283	0	0
284	0	0
285	0	0
286	0	9.14252287785945e-05
287	0	0
288	0	7.337134770076594e-05
289	0	4.2504752514135286e-05
290	0	8.122081405980917e-05
291	0	0
292	0	0.00010495694729701534
293	0	0
294	0	0
295	0	9.585707817831292e-05
296	0	0.0002514365953637689
297	0	0.00013341430724053477
298	0	0
299	0	0
300	0	0
301	0	0
302	0	0
303	0	0
304	0	4.2515575242197885e-05
305	0	8.301151840397359e-05
306	0	0.0017159325122767576
307	0	7.085989591217566e-05
308	0	0
309	0	0
310	0	0
311	0	0.00017593094679547303
312	0	4.2504752514135286e-05
