0	0
1	0
2	7.213676916483354e-05
3	6.453836724295943e-05
4	5.896155849296007e-05
5	0
6	6.453836724295943e-05
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	6.613174117153066e-05
17	0
18	0
19	0
20	0
21	0.003466364602155476
22	0
23	0
24	0
25	0.00023073091847257987
26	5.896155849296007e-05
27	0
28	0
29	0
30	0
31	0
32	6.523546833670935e-05
33	8.573024049295695e-05
34	6.589893845236021e-05
35	0.00016708952920876236
36	0
37	0
38	0.01000302957884412
39	0
40	0
41	0
42	0
43	0
44	5.896155849296007e-05
45	7.569198474295812e-05
46	0
47	0
48	0
49	0
50	0
51	0.0003501248523932451
52	0
53	9.07232510858021e-05
54	5.896155849296007e-05
55	0
56	0
57	0
58	0
59	0
60	0
61	8.791806546411053e-05
62	0
63	7.951871329983767e-05
64	0
65	0
66	9.95438691730569e-05
67	0
68	7.262473993045849e-05
69	6.0832040930848056e-05
70	0
71	0.0005180007125502624
72	0
73	0
74	0
75	6.453836724295943e-05
76	0
77	0
78	0
79	0
80	5.896155849296007e-05
81	5.896155849296007e-05
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0.0001125007862514402
91	0
92	0
93	0.00010286284662077123
94	5.896155849296007e-05
95	0
96	0
97	0
98	0.0002661847623182853
99	0
100	0
101	5.896155849296007e-05
102	0
103	0.00010915283724295422
104	0.00010915283724295422
105	6.89998142429589e-05
106	0.0001338141351832676
107	6.73267716179591e-05
108	0
109	0
110	0.00035075024179044844
111	6.314416505545958e-05
112	6.314416505545958e-05
113	0.00013199831884058737
114	5.896155849296007e-05
115	0
116	7.150937818045861e-05
117	5.896155849296007e-05
118	0.00020317117763341894
119	0
120	0
121	0
122	0.00013343651250299798
123	5.896155849296007e-05
124	0.005520974977503771
125	5.896155849296007e-05
126	0
127	6.0810398985285723e-05
128	0
129	0
130	0
131	0.0004507579973595269
132	0
133	8.21934428129923e-05
134	0
135	0
136	0
137	0.00033126754868142885
138	0
139	0
140	8.291094733250792e-05
141	0
142	6.453836724295943e-05
143	8.450236722764604e-05
144	6.015483068296079e-05
145	0
146	0
147	5.896155849296007e-05
148	5.896155849296007e-05
149	0
150	0
151	5.991544025853594e-05
152	0
153	5.896155849296007e-05
154	0
155	0
156	0
157	0
158	7.150937818045861e-05
159	8.236891877358901e-05
160	0
161	0
162	0
163	7.569198474295812e-05
164	0
165	0
166	5.896155849296007e-05
167	0
168	5.896155849296007e-05
169	6.120972810636188e-05
170	0
171	0
172	0
173	5.896155849296007e-05
174	6.523546833670935e-05
175	0
176	6.73267716179591e-05
177	5.896155849296007e-05
178	5.896155849296007e-05
179	0.00043806528856870573
180	0
181	6.613174117153066e-05
182	0.0002921999652572538
183	0
184	5.896155849296007e-05
185	0
186	0
187	5.896155849296007e-05
188	5.939800439513393e-05
189	0
190	0
191	5.896155849296007e-05
192	0
193	5.896155849296007e-05
194	8.405719786795714e-05
195	0.00010509324076022029
196	6.176302330999721e-05
197	7.306912113093081e-05
198	0
199	7.569198474295812e-05
200	0
201	5.896155849296007e-05
202	5.896155849296007e-05
203	5.975146410464094e-05
204	0
205	0.0001426136897429503
206	0
207	6.314416505545958e-05
208	0.0002095353947429425
209	5.930068875478436e-05
210	0
211	0
212	0
213	0
214	5.896155849296007e-05
215	0
216	9.660501755545568e-05
217	0
218	0
219	5.896155849296007e-05
220	0
221	5.896155849296007e-05
222	0
223	0
224	0
225	0
226	0
227	0
228	7.673763638358299e-05
229	0
230	5.896155849296007e-05
231	0
232	7.569198474295812e-05
233	0
234	0
235	5.896155849296007e-05
236	0.00022485637657442426
237	6.147653097342853e-05
238	0
239	6.494928999295938e-05
240	5.896155849296007e-05
241	0.0012581632374547176
242	0
243	0
244	5.896155849296007e-05
245	0
246	0.00010666783050300109
247	0
248	0
249	0
250	5.896155849296007e-05
251	0
252	0
253	5.896155849296007e-05
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	0
263	0.0003033329423587814
264	5.896155849296007e-05
265	0
266	7.010978042106832e-05
267	0
268	0.00013271485421170146
269	6.453836724295943e-05
270	0
271	5.896155849296007e-05
272	0
273	0
274	5.896155849296007e-05
275	0.0005814143585717989
276	0
277	0
