0	0.00013654434152684728
1	0.00010178911766720439
2	8.623022599453146e-05
3	0.00024451067542633143
4	0.0003446827827526987
5	7.109010221360703e-05
6	7.109010221360703e-05
7	0.012785706694705334
8	8.118351806755665e-05
9	0.0001044551162933322
10	0
11	0.00013343041548914504
12	7.109010221360703e-05
13	7.866016410406924e-05
14	7.109010221360703e-05
15	0.012223205046594009
16	0.00043281824841091333
17	0.00020826170390888602
18	7.142103388094965e-05
19	8.673173601559948e-05
20	0.0003017787158622767
21	0.00013037013758508014
22	7.109010221360703e-05
23	7.109010221360703e-05
24	0
25	0
26	7.109010221360703e-05
27	0.0005140107028887906
28	0
29	0
30	8.43755786904802e-05
31	7.109010221360703e-05
32	7.235599885080806e-05
33	0
34	7.512746855518688e-05
35	0
36	9.127693392150628e-05
37	7.109010221360703e-05
38	0.00014113083069755726
39	0
40	7.574860183850685e-05
41	0.00013203880563937974
42	0.0002546953631171966
43	0
44	0
45	9.127693392150628e-05
46	7.782145746069175e-05
47	0.0012418307328273333
48	9.71337288436662e-05
49	0.00010154463022586144
50	9.715819178609789e-05
51	0.00019998055315225942
52	0.00010532119867807904
53	8.361511904957352e-05
54	0.0002250774707074623
55	7.109010221360703e-05
56	0.00010461989327964449
57	0
58	0
59	0.0004363777199711855
60	7.109010221360703e-05
61	0.012566916613841225
62	0.00032090059286523883
63	9.862600703809297e-05
64	0.00019496007933115353
65	9.69184475767106e-05
66	7.109010221360703e-05
67	0
68	7.109010221360703e-05
69	0.0005614041083586941
70	7.109010221360703e-05
71	0
72	8.769542710474013e-05
73	9.778884295868975e-05
74	7.109010221360703e-05
75	7.109010221360703e-05
76	0.0004363777199711855
77	0.0005881542076548032
78	7.142103388094965e-05
79	0.0002851490615146625
80	8.23843871957365e-05
81	0
82	7.109010221360703e-05
83	0.00020826170390888602
84	7.109010221360703e-05
85	0
86	7.109010221360703e-05
87	0
88	7.109010221360703e-05
89	0.0001265569772225539
90	7.109010221360703e-05
91	0
92	0
93	7.109010221360703e-05
94	0.0002894546414924772
95	9.7005123505355e-05
96	7.147831051568201e-05
97	7.109010221360703e-05
98	7.109010221360703e-05
99	7.974160151699242e-05
100	9.448866620366891e-05
101	0.0025567061967203242
102	7.109010221360703e-05
103	0
104	7.109010221360703e-05
105	7.109010221360703e-05
106	0.0009600602453176087
107	0.000270570736457695
108	0.00011368949137357379
109	0.0005085728187449744
110	7.109010221360703e-05
111	0
112	7.109010221360703e-05
113	7.109010221360703e-05
114	7.109010221360703e-05
115	0.0002735702578077019
116	7.109010221360703e-05
117	0
118	7.243589099413365e-05
119	0.0001242397466333609
120	0.00011414633077941128
121	7.109010221360703e-05
122	0.0001356975337640829
123	8.118351806755665e-05
124	0.0005381023559215052
125	7.109010221360703e-05
126	7.109010221360703e-05
127	0.00018987844663655574
128	0.0005477239382940755
129	7.718213275216327e-05
130	0
131	0
132	0
133	0
134	7.512746855518688e-05
135	0.0005418544192146665
136	0.0014837084608281788
137	0.00012111446455774474
138	9.851976404375805e-05
139	0.0001013703497754559
140	0
141	0
142	0
143	7.109010221360703e-05
144	0.00016193084489915364
145	0
146	7.853591731628689e-05
147	0.00031614483125815717
148	7.423142041305054e-05
149	0
150	0
151	0
152	0
153	0.00023201129706946873
154	9.268206679495244e-05
155	7.109010221360703e-05
156	0.00024522513623469584
157	0
158	0.00011518222709693882
159	0
160	0
161	9.43050001023539e-05
162	0.0011498123525185166
163	7.109010221360703e-05
164	0.00036525931500887786
165	0
166	0.0001156809137868428
167	0
168	0.00023568123023415144
169	0
170	0
171	0.00027186849546472186
172	0.00014164389882827477
173	0
174	0
175	7.109010221360703e-05
176	7.147831051568201e-05
177	7.109010221360703e-05
178	0.0001329494996005848
179	7.147831051568201e-05
180	0.0003186579835106088
181	7.437468202159799e-05
182	7.109010221360703e-05
183	0
184	0.00028019317625174826
185	8.287934706895451e-05
186	7.109010221360703e-05
187	7.109010221360703e-05
188	0
189	0
190	7.109010221360703e-05
191	7.109010221360703e-05
192	0.0010667779123847611
193	0.00014443160836277147
194	0.0001178180288626991
195	0.00011135082562994974
196	0.0001013703497754559
197	0
198	7.109010221360703e-05
199	0.00019146270729415192
200	0.00010682862195815986
201	0
202	0.0001013703497754559
203	7.109010221360703e-05
204	0.00011247310721480048
205	7.109010221360703e-05
206	7.299027260597702e-05
207	0.00018509014081177137
208	7.109010221360703e-05
209	0.00013287859546845326
210	0.0004363777199711855
211	7.109010221360703e-05
212	7.109010221360703e-05
213	7.916483489676673e-05
214	0.00018846939943226035
215	0.0004893885555214189
216	0.00010584532607324994
217	0.0002915778320571528
218	0
219	8.147559859959402e-05
220	0
221	0.00019103220023357492
222	7.109010221360703e-05
223	0.00011203758919621532
224	0.0001082860220973827
225	0.0008066039143426138
226	0
227	0.00010584532607324994
228	0
229	0.00013047075079754316
230	9.63236418484811e-05
231	0.00012406813761176098
232	7.71461517259768e-05
233	0.0040791060745519
234	0
235	0
236	0.00020846968693524434
237	7.243589099413365e-05
238	0.00010384809179969367
239	7.109010221360703e-05
240	7.109010221360703e-05
241	0.0004363777199711855
242	9.517307434463415e-05
243	8.769542710474013e-05
244	7.109010221360703e-05
245	0
246	0.0001013703497754559
247	8.8127721546998e-05
248	0
249	0.00022230513725139266
250	0
251	0
252	7.109010221360703e-05
253	7.390803966846957e-05
254	0
255	0.0004428963608987682
256	0
257	0
258	7.566814874358122e-05
259	0
260	0
261	7.109010221360703e-05
262	7.109010221360703e-05
263	0
264	0.00015507388878659197
265	7.109010221360703e-05
266	0
267	7.109010221360703e-05
268	0
269	0
270	7.109010221360703e-05
271	7.109010221360703e-05
272	0.0004363777199711855
273	0.0001357668780553233
274	0.00014664751688583374
275	0
276	0
277	0
278	0
279	7.109010221360703e-05
280	0
281	7.109010221360703e-05
282	0.00015247811695497234
283	0
284	0
285	0
286	0
287	7.179718602457509e-05
288	0
289	7.109010221360703e-05
290	0.0008107598270826455
291	7.109010221360703e-05
292	7.991402593617088e-05
293	0
294	7.109010221360703e-05
295	7.109010221360703e-05
296	7.109010221360703e-05
297	7.109010221360703e-05
298	7.70549460005078e-05
299	0
300	7.481300976494695e-05
301	7.109010221360703e-05
302	0
303	7.109010221360703e-05
304	0
305	0.00011359723491266783
306	7.930534818411134e-05
307	0
308	9.37434906958248e-05
309	0
310	0
311	8.51120049044902e-05
312	0.0001433167094321048
313	7.109010221360703e-05
314	7.992606074127028e-05
315	0.00015243393780729346
316	0
317	0.0001283804224009505
318	7.109010221360703e-05
319	0
320	0.0006734524702912037
321	7.109010221360703e-05
322	7.109010221360703e-05
323	7.24041640946631e-05
324	7.109010221360703e-05
325	7.974160151699242e-05
326	7.109010221360703e-05
327	0
328	0
329	8.424865139922156e-05
330	0.0005281159182939599
331	0
332	0
333	7.109010221360703e-05
334	8.320220123834658e-05
335	9.701190352188047e-05
336	0.0004968251809340411
337	7.109010221360703e-05
338	0.0009428407891487016
339	0.00023926884053618896
340	7.109010221360703e-05
341	0
342	7.109010221360703e-05
343	7.196779054873308e-05
344	0.00011596808027551417
345	7.109010221360703e-05
346	7.299027260597702e-05
347	7.109010221360703e-05
348	7.109010221360703e-05
349	0.00012202032741362555
350	0.0003733399540613979
351	7.866016410406924e-05
352	0
353	7.109010221360703e-05
354	7.109010221360703e-05
355	0
356	7.109010221360703e-05
357	8.757601477505808e-05
358	0
359	0.00018811275628429448
360	7.243589099413365e-05
361	0.00019072489251881805
362	9.663641459675593e-05
363	0.0002824553991055642
364	0
365	7.109010221360703e-05
366	0
367	0.0004536090656761352
368	0.00015042684113043107
369	0
370	7.109010221360703e-05
371	0
372	0
373	7.109010221360703e-05
374	7.109010221360703e-05
375	0.00028019317625174826
376	9.056486909721025e-05
377	9.64032847616201e-05
378	0
379	0
380	0
381	7.820725441831509e-05
382	7.109010221360703e-05
383	7.109010221360703e-05
384	7.243589099413365e-05
385	0.0001013703497754559
386	0.00035268675499357434
387	0.00012424418324153894
388	0.0003486734324630503
389	0
390	0.0005159565052319942
391	0
392	0.00012820920680073193
393	7.109010221360703e-05
394	0.00040424568195624713
395	0
396	8.32545656438363e-05
397	0.0001298910611261972
398	7.109010221360703e-05
399	0.00018573602371160656
400	0
401	0
402	8.16387622786218e-05
403	7.109010221360703e-05
404	0
405	0
406	0.000440664476008431
407	0
408	9.632625364967888e-05
409	7.109010221360703e-05
410	0
411	0.00022825302162038646
412	0
413	7.109010221360703e-05
414	0.00016660012439334693
415	0
416	7.109010221360703e-05
417	0
418	0
419	0.0010003694927025525
420	0.0004363777199711855
421	8.807070170352851e-05
422	0
423	0
424	7.109010221360703e-05
425	7.185669075947662e-05
426	0.0006193261554403988
427	8.118351806755665e-05
428	7.109010221360703e-05
429	0
430	0
431	0.0009843091466075536
432	0.00014854254524714186
433	0
434	0
435	0
436	0.00012724790618971158
437	7.481300976494695e-05
438	7.109010221360703e-05
439	7.109010221360703e-05
440	7.185669075947662e-05
441	0
442	8.096451364608758e-05
443	0
444	0.0027149046296358415
445	0
446	0.00016257301732476874
447	7.109010221360703e-05
448	0.0001812267271835568
449	0
450	0
451	0.000126825164621492
452	7.109010221360703e-05
453	0
454	0.00013406709840929217
455	0
456	0
457	0
458	0
459	0.00011346164723742735
460	0
461	0.000274485755222695
462	7.289199652189508e-05
463	0.00019210390384532085
464	0.00029934661204100965
465	0.0004363777199711855
466	7.109010221360703e-05
467	7.109010221360703e-05
468	0
469	0.00014011147824244781
470	0.00033412382137999324
471	7.512746855518688e-05
472	9.029059637284434e-05
473	0
474	8.175088084778671e-05
475	0.00013629805662019852
476	0
477	0.0001285258352602276
478	7.498906385618623e-05
479	0
480	0
481	0
482	0.00046759219459903547
483	7.718213275216327e-05
484	0.0004965233643519754
485	7.109010221360703e-05
486	0.00015033706063329787
487	7.109010221360703e-05
488	0
489	7.109010221360703e-05
490	0.0001524503688987311
491	0
492	0.00010816026087698108
493	0.0009720543984071492
494	0
495	7.109010221360703e-05
496	0
497	7.109010221360703e-05
498	7.109010221360703e-05
499	0
500	0
501	7.147831051568201e-05
502	0.00012013728932077443
503	0
504	0
505	7.109010221360703e-05
506	0
507	7.109010221360703e-05
508	0.00015697360995314857
509	0
510	7.109010221360703e-05
511	7.109010221360703e-05
512	7.180550136728134e-05
513	7.109010221360703e-05
514	0.0004665996937102224
515	0
516	0
517	0.00010017791296483494
518	0
519	0
520	7.930534818411134e-05
521	7.109010221360703e-05
522	0
523	9.527015985054444e-05
524	0
525	0.00010569398168613778
526	7.109010221360703e-05
527	9.761956824483223e-05
528	0
529	7.109010221360703e-05
530	0
531	7.109010221360703e-05
532	0
533	0
534	0
535	0
536	0.00022169328031444106
537	7.109010221360703e-05
538	0
539	0.00012048265857415435
540	0.00011598723354560912
541	7.109010221360703e-05
542	0
543	7.109010221360703e-05
544	0
545	0
546	0
547	7.437468202159799e-05
548	0
549	0
550	7.109010221360703e-05
551	0
552	0.00016787831732985182
553	8.225882486762681e-05
554	0
555	0.0004506001712914139
556	0.00013032558326498805
557	7.372316721898519e-05
558	7.109010221360703e-05
559	0.0006872135948099183
560	0.0003252629876559961
561	7.109010221360703e-05
562	0
563	8.498067134082956e-05
564	0.0002568221449716191
565	0.0001912839304401406
566	7.147831051568201e-05
567	0
568	7.109010221360703e-05
569	7.109010221360703e-05
570	0.0001356975337640829
571	0
572	7.109010221360703e-05
573	0
574	0
575	7.251584437826962e-05
576	0.00013228950746169125
577	0
578	7.243589099413365e-05
579	0.000274485755222695
580	7.109010221360703e-05
581	7.866016410406924e-05
582	0
583	0.00010584532607324994
584	0.00022026684076798865
585	7.109010221360703e-05
586	0
587	7.109010221360703e-05
588	7.179718602457509e-05
589	9.632625364967888e-05
590	0
591	0.0023465053676283254
592	0
593	7.109010221360703e-05
594	7.109010221360703e-05
595	0.00011571271066736882
596	0.000180330719106532
597	0.0005899879898745176
598	8.939018118006675e-05
599	0
600	8.623022599453146e-05
601	0
602	7.71461517259768e-05
603	7.109010221360703e-05
604	7.109010221360703e-05
605	0.0002215749419574717
606	0.00013629805662019852
607	8.74173619331066e-05
608	7.109010221360703e-05
609	7.109010221360703e-05
610	0
611	0.00010465492958344686
612	7.109010221360703e-05
613	0.00010146733127636156
614	7.109010221360703e-05
615	7.109010221360703e-05
616	7.109010221360703e-05
617	0
618	0
619	0
620	0
621	8.623022599453146e-05
622	0.00019726235233895182
623	0
624	0
625	0
626	7.109010221360703e-05
627	0
628	9.094024787851855e-05
629	0
630	7.142103388094965e-05
631	7.109010221360703e-05
632	7.109010221360703e-05
633	0.00017348778694404774
634	0.00013423914405607634
635	0.0004363777199711855
636	8.301165571577059e-05
637	9.953272888479285e-05
638	0.00013584018275324586
639	7.829846661896051e-05
640	0
641	0.00025337628007225183
642	7.109010221360703e-05
643	7.147831051568201e-05
644	0
645	7.109010221360703e-05
646	0
647	0
648	7.109010221360703e-05
649	9.249360635644037e-05
650	0
651	0.00012707772791674504
652	9.862600703809297e-05
653	0.00015607688341639795
654	0.00010182897716850971
655	0.0002491995059711592
656	0
657	0
658	7.196779054873308e-05
659	7.109010221360703e-05
660	7.109010221360703e-05
661	7.659560177030682e-05
662	0
663	7.109010221360703e-05
664	7.991402593617088e-05
665	0
666	9.127693392150628e-05
667	0
668	0
669	7.109010221360703e-05
670	7.512746855518688e-05
671	7.235599885080806e-05
672	0.0003639575269742047
673	7.95378524391953e-05
674	8.303699513634978e-05
675	7.109010221360703e-05
676	0
677	9.91339075953734e-05
678	7.109010221360703e-05
679	0
680	0.0008102032996669496
681	0.0001738721790607364
682	7.147831051568201e-05
