172	0.0
174	2.0044128590358345e-07
60	2.9297629191103186e-07
176	2.490891133373407e-06
10	4.953851397891142e-05
4	1.5573990881138525e-05
28	1.5170281831726729e-06
32	7.169704377854084e-06
178	2.66141937708773e-06
34	1.9236220067041547e-06
14	2.3846287303037346e-07
2	5.4406370696451244e-05
56	6.992834947001701e-06
24	2.4794528243195385e-05
48	4.869351707007775e-08
18	9.878637847524897e-07
26	1.1133431129995595e-06
180	6.040441337473328e-06
182	1.770505734767696e-07
0	1.4775551111743585e-05
128	2.4710659157091616e-05
80	7.5908442525219945e-06
184	1.7483839878620853e-07
104	0.00015861157775518678
88	1.7159126922604938e-06
16	0.00018517472878746608
6	4.490880116472361e-05
72	1.2668385823952868e-06
84	5.6555746475430964e-05
94	1.4937814337920631e-06
8	1.110957543259747e-05
100	9.643445470961595e-05
40	2.2051520137893168e-05
22	2.9372610825051722e-05
168	3.3655646931943383e-06
58	4.548178090932314e-06
52	8.796428226890134e-06
144	5.59234839200788e-05
122	3.499291346464484e-08
70	0.00019622966301877632
186	2.8461315938729876e-06
188	3.245885070907686e-08
130	2.7717172162355873e-05
142	1.0669711018381778e-05
124	3.0563611750340555e-05
46	1.0647149661836875e-05
190	7.551695360005513e-07
192	2.945053347230892e-08
106	7.34373220131906e-07
108	5.580364567196629e-06
154	1.583794358513479e-05
194	1.699268014687678e-06
132	1.7311845684353696e-05
116	5.960217399842541e-06
42	7.058645277819414e-06
196	6.8692383964892735e-06
50	7.318050333939191e-06
66	6.553242218211626e-07
20	1.03016372318801e-05
102	2.8287826643867245e-05
198	1.8022122549461896e-05
112	0.00011862329605791129
140	7.813584574218284e-07
78	2.3566441942741488e-05
118	2.4983955463231e-05
12	2.2551619215645764e-05
62	2.1417811293964912e-05
74	1.0444099607777335e-05
90	1.175807001114286e-06
86	2.502441469381474e-06
98	9.234111894848708e-06
148	1.8551042356941808e-06
64	2.158747770121174e-06
152	3.3593436863677318e-06
120	7.294130504196603e-07
200	3.008251303536371e-06
146	5.418885758901283e-06
38	0.0
68	2.562252102003775e-07
160	9.368836280870008e-07
158	2.6128228671749025e-08
110	4.3254094919322715e-06
36	2.43863467602991e-06
156	9.900732364544899e-06
202	1.173345271583389e-05
150	2.714123490948382e-05
92	8.475777917819e-05
114	5.688827969894445e-07
162	4.755047304606415e-06
76	1.6431230420977041e-06
82	7.411587373430033e-06
136	4.97228109268436e-07
126	8.128782253433031e-08
30	4.2773841358598965e-06
44	7.402630038150973e-06
96	9.295241770111247e-06
54	2.6117124174563533e-05
166	7.463963990562972e-06
138	2.2796879516101025e-05
134	7.490092219234722e-06
164	1.1313523014867328e-05
