11046	5.068335754752546e-05
11258	7.088743412110709e-05
11259	0.00012895252890496154
1729	0.000339488628786942
11260	5.6490008635373906e-05
1005	0.00047077717233807434
2530	4.399082575707432e-05
11261	5.3365212915799014e-05
11262	0.00019011602091473522
3525	0.0001527421511563821
11263	0.00025129608479925765
2213	0.0010315876504927459
11264	9.44732785789419e-05
2291	9.826297259388396e-05
11265	4.399082575707432e-05
5947	0.000271069137710742
11266	0.0001564354592361657
7070	0.00014392028625931488
11267	5.149033548405407e-05
7730	7.61091878739741e-05
266	0.007235022254260112
11268	0.00012801542744127908
11269	4.399082575707432e-05
1	0.004247600792723716
5492	4.399082575707432e-05
11270	0.00010023714870942244
11271	0.00012669078016242945
337	0.00570157375497212
11272	5.5900975921319774e-05
11273	9.877610733430893e-05
27	0.009764350783811198
11274	4.399082575707432e-05
8302	5.149033548405407e-05
11275	4.9347618419202715e-05
11276	6.982372843859002e-05
11277	5.3365212915799014e-05
11278	0.00037736952617922715
2515	0.00021062864202684882
11279	0.00011861776329243466
2461	0.00021055732938693558
11280	0.0002765563995488036
6253	5.017959898726916e-05
11281	0.00025009731083501806
11282	4.399082575707432e-05
256	0.00013807663148982912
11283	4.399082575707432e-05
8717	0.00010303321808705211
11284	4.399082575707432e-05
7667	6.0943625408852835e-05
11285	8.43256613483929e-05
5669	8.990815179699143e-05
11286	0.00010617528724109546
6553	4.399082575707432e-05
11287	0.00028051332112560997
2275	4.399082575707432e-05
11288	0.0006291606889249552
8696	4.399082575707432e-05
11289	8.148837439197306e-05
11290	8.675523208665822e-05
6702	5.0712598801327165e-05
11291	4.399082575707432e-05
4103	0.00011567262850766808
1232	4.947531196877909e-05
11292	0.0003371260615541393
11293	0.00025287742660824573
604	0.0010702359613370535
846	0.0001549791014617257
11294	7.182843170969129e-05
11295	4.399082575707432e-05
11296	0.0003317209594693861
11297	0.0002321815589513753
195	0.00519746533828018
11298	4.399082575707432e-05
72	0.013107858183641337
11299	0.0002193311271729348
25	0.009379128000079487
3779	4.399082575707432e-05
11300	0.00016945993718875385
11301	0.0008674502405398625
11302	0.00012854873069239442
11303	0.00016583272612432813
6116	0.00016542921925314844
11304	0.000129201150279673
2590	0.0006702375178894016
763	0.00034436125095263086
11305	0.0008246549222229331
5362	4.399082575707432e-05
11306	9.743422703882145e-05
11307	4.399082575707432e-05
9544	8.148837439197306e-05
11308	4.399082575707432e-05
11309	4.399082575707432e-05
4176	8.048594917908784e-05
11310	4.399082575707432e-05
205	0.00018465441374855964
11311	4.399082575707432e-05
777	0.001334386625230864
11312	0.00023121996745150152
10596	0.00020553121518378958
5	4.399082575707432e-05
11313	0.00018416741877042437
9731	4.399082575707432e-05
11314	0.00013226423690109923
11315	0.00025137116831112173
3012	7.090626135368655e-05
6212	4.399082575707432e-05
11316	0.00037494139723008227
11317	0.00015067181919844325
11318	0.00014330135157702116
11319	4.399082575707432e-05
2967	5.0240417196224114e-05
11320	6.36012675166609e-05
1391	0.0003345376210519375
11321	9.105118205749569e-05
11322	0.0001728722122170822
11323	5.6490008635373906e-05
2862	8.367527643781048e-05
11324	8.864707036568556e-05
669	0.00313555567904918
9759	6.31414422753831e-05
11325	7.46419902849527e-05
11326	0.0002591422165172328
2870	9.536777245374265e-05
11327	8.148837439197306e-05
11328	6.712057706660616e-05
11329	4.399082575707432e-05
3381	5.96148043549488e-05
4633	4.399082575707432e-05
11330	0.00012390219170032657
11331	0.00018265768873172982
1222	0.002637787285768718
11332	0.0001645086937897206
1140	0.00011400455374833755
8395	8.148837439197306e-05
11333	0.0001953665397445206
11334	0.00010181570678113121
1592	5.9417469052126835e-05
11335	9.056163118007313e-05
11336	4.399082575707432e-05
11337	8.261737235038197e-05
2323	4.399082575707432e-05
11338	0.00012642600374955396
11339	4.399082575707432e-05
11340	4.399082575707432e-05
11341	7.956674471882828e-05
11342	4.399082575707432e-05
1747	0.0006815727634649713
11343	4.399082575707432e-05
11344	4.516262415191491e-05
11345	0.00011567494881252302
1266	0.000668082449434992
11346	0.00012669078016242945
11347	4.399082575707432e-05
11348	5.3365212915799014e-05
11349	0.00010127874728261407
1977	0.00035238624407641527
11350	4.399082575707432e-05
9186	7.090795086222414e-05
11351	0.00017941668256802153
11352	0.00025521119295742416
7405	9.639953110299994e-05
11353	0.00011898592302687181
543	0.000509182840608857
350	0.00010085325357786039
11354	0.0009078949908072
11355	4.399082575707432e-05
11356	0.0002647393324506362
11357	4.399082575707432e-05
5199	7.433026843177956e-05
2692	8.523812925546294e-05
11358	0.0001769141290077187
11359	4.399082575707432e-05
14	8.148837439197306e-05
5507	0.000150691078228035
11360	6.235162321690058e-05
11361	4.399082575707432e-05
11362	4.399082575707432e-05
11363	0.0001834441611583402
11364	0.00015484568437761922
11365	8.31928084208321e-05
5984	5.579730523982279e-05
11366	5.5900975921319774e-05
11367	0.0001107945388708773
539	0.0007117683812932165
11368	9.867577751411571e-05
11369	4.399082575707432e-05
6831	4.399082575707432e-05
11370	0.00016636578822161794
11371	0.0002461316760862732
1033	0.00030209216267258006
11372	8.95390565483778e-05
41	5.250053028161027e-05
11373	4.399082575707432e-05
6314	5.3365212915799014e-05
11374	0.00024704497876884085
11375	4.399082575707432e-05
3979	6.0999819863796966e-05
11376	5.8989845211033826e-05
4773	5.2366530882470566e-05
11377	4.399082575707432e-05
11378	5.6490008635373906e-05
724	0.0009497827699844933
11379	0.00013457473121302496
5129	0.00013628457724686603
395	0.0017252927807708941
11380	0.0001460716810522477
8586	4.399082575707432e-05
11381	0.00014928440502296375
2399	4.399082575707432e-05
11382	8.148837439197306e-05
11383	6.273960007452369e-05
9171	4.399082575707432e-05
11384	6.273960007452369e-05
11385	0.0002753416528884537
1339	4.399082575707432e-05
11386	0.000419998307877513
11387	0.00010513364543670294
11388	0.0002056521153046782
5593	0.00027213519756874783
11389	7.948290398671621e-05
47	0.005187579056190273
6156	9.900316930870161e-05
11390	0.0002296071884874722
11391	4.399082575707432e-05
9924	8.148837439197306e-05
11392	4.399082575707432e-05
88	0.003591219543545707
11393	5.309737328269259e-05
11394	8.117658519768175e-05
1424	5.2636811948023575e-05
11395	0.00012098721750100143
11396	0.0010772214231037284
11397	0.0001909041250500441
11398	4.399082575707432e-05
9144	7.732851467024901e-05
11399	7.09415987846443e-05
4324	5.911000121146448e-05
11400	7.492630338086577e-05
3935	0.00024780371434329903
11401	8.148837439197306e-05
7342	6.133813923922321e-05
11402	7.539971997731022e-05
6779	0.00010795861919711939
11403	5.149033548405407e-05
7222	5.025880999902262e-05
11404	4.399082575707432e-05
7207	5.6490008635373906e-05
7815	4.399082575707432e-05
11405	0.0002234526012795213
11406	4.399082575707432e-05
3523	0.0003228488580526424
11407	4.399082575707432e-05
308	0.0013745099176077054
6471	4.399082575707432e-05
11408	8.148837439197306e-05
11409	6.065640292814043e-05
102	0.00039181004969291984
11410	6.108694117852199e-05
10284	4.399082575707432e-05
11411	5.6490008635373906e-05
2290	4.399082575707432e-05
11412	0.00012159513861374891
11413	7.347315549260168e-05
2113	7.315408375689909e-05
11414	4.399082575707432e-05
11415	0.00023819272575600838
11416	6.273960007452369e-05
6322	5.467950601342375e-05
1950	4.399082575707432e-05
11417	0.00035414004299885927
