302	3.172908750923597e-05
304	4.385762206759434e-05
50	1.0314209625005625e-05
306	1.6898182833060546e-06
308	3.054660310747902e-05
310	4.357339925927719e-08
204	0.00014564424564837797
0	6.343254226715872e-05
312	1.675696423174231e-05
18	5.361040745094649e-05
314	4.1850730918832633e-07
316	3.051550739851809e-05
318	9.679309159203485e-06
320	1.0046603258831198e-05
322	1.0446919044594565e-05
24	4.567016338978082e-05
324	8.088974374196797e-06
32	8.842845818662796e-05
326	7.827077070854112e-05
218	6.721956319029457e-05
328	3.3049794117241064e-07
330	1.6107696664898808e-06
332	9.111856501417766e-05
174	8.456592213547335e-07
210	3.760416413437902e-05
112	0.00037543463729996433
160	0.0007867423239693355
216	0.00013235298651932648
206	2.8789079057490607e-06
334	4.1563980903089875e-05
84	8.868534335764112e-05
336	7.089885105728225e-05
254	0.0004483501687005694
338	5.850992478724552e-05
340	4.761814108771564e-08
60	8.156814744451972e-05
2	0.00014682975217131063
28	1.1773033412161288e-05
78	0.00010548248534944495
20	3.0262227248418308e-05
342	2.724451950026341e-05
344	3.4540136336092336e-05
346	0.00011520551846459959
348	1.914185122675397e-07
8	0.00012337612139030327
212	4.92516659041637e-05
350	2.785111742742559e-05
182	0.00011514673197392937
352	1.8713233956150882e-05
168	9.968326922589442e-06
228	7.283711052061286e-05
90	4.236748871594067e-05
248	3.022468231952821e-05
186	2.4010399438350762e-05
354	0.0005669326036391708
158	2.4890317048105394e-05
178	1.5749848775841303e-05
356	2.1568212840415432e-05
358	3.0641561094836156e-07
360	4.115511549133668e-05
220	6.157188358872383e-05
362	7.326054857220115e-09
72	3.8080789316732514e-05
56	4.015481938026211e-05
364	1.673900905963704e-06
26	3.110327256884268e-06
6	1.9159629372617625e-05
132	9.416757585275729e-05
366	1.8471247845527657e-05
4	2.6242284127690895e-05
368	5.579023253053487e-06
236	6.778872794403296e-05
370	0.00012121868858454332
372	8.751550717723909e-06
374	8.731102759428213e-06
100	0.00010588702025823453
300	4.946326844160395e-08
376	4.651104812356724e-07
68	1.792178382232411e-07
106	5.4557297338235474e-05
292	1.85083735940968e-05
378	4.435839988112848e-05
64	1.680259826999091e-05
22	0.00012734243931265856
380	2.9147327724064673e-05
382	8.276807252103341e-05
384	3.0994643642985964e-05
16	0.000259981988425407
226	4.470722387224639e-05
38	0.0
82	2.156702148796258e-05
144	0.0007168155370172006
234	6.326532640882975e-05
136	0.00017031161470194495
46	9.926902434681853e-05
386	3.544813070196619e-05
388	6.982456413766226e-05
232	0.00010923449424401592
190	2.5189841274419243e-05
102	0.00020469582523802968
54	4.755593534084076e-05
124	0.0011767003399591202
390	1.5139414421983298e-06
392	1.5065036350040893e-08
394	0.00012264675279572844
88	6.378798491119726e-06
118	0.00013557666851613873
116	2.157705265623201e-05
258	2.6153590215779752e-05
224	6.802480611829297e-07
66	5.60751364358607e-06
396	1.5254113007068824e-06
184	0.00011938896428082907
398	4.144434473283524e-05
276	5.0015700897395994e-06
400	2.137438453870187e-05
14	2.557207244680814e-07
402	0.00011945661956728584
404	5.771477367776621e-06
110	3.19460910831492e-06
170	5.007127833987084e-05
278	3.7932967920966476e-05
262	5.260477090696649e-05
406	0.0005485732058153017
166	1.020338882961103e-05
246	8.680136950881997e-06
34	7.913933333798719e-05
222	3.3695251058247144e-05
180	4.715754074854545e-05
408	0.00010555291918535092
86	4.5158251950886265e-05
12	6.78471571735408e-05
108	3.207575656387879e-05
44	4.450478622633536e-05
410	8.76637920145091e-06
200	2.397585854518279e-05
120	2.516527630640966e-05
70	0.00013267805434173443
122	8.990471949471684e-07
412	2.1553806782211457e-07
74	7.855422212809006e-05
36	5.8138054018742595e-05
148	1.2717215322670149e-05
266	4.7553758482427297e-07
414	3.397248767378164e-05
272	3.7014905484190315e-05
240	3.924538486948775e-06
52	0.00032042926835644704
104	2.7806397787591414e-05
298	4.4537283583158174e-05
128	0.00042610655794629793
250	1.653599288910142e-05
130	0.00011772021576601122
10	4.801293191896178e-05
162	1.3624428445802291e-05
30	7.71873585594732e-06
416	1.5087493397653402e-06
294	2.759283255173684e-06
284	6.663304716056369e-05
188	1.1171299843370963e-08
176	4.5502257964718135e-05
260	5.0867647495345656e-05
96	0.00026821254375743197
244	0.0012215453989849658
282	0.00010487915763778773
152	3.166851320601142e-05
58	5.384733967470443e-06
80	6.841490048132153e-05
94	2.359153136108794e-05
274	4.008381580812858e-05
146	5.763172272872817e-05
40	0.0009985302198449253
164	6.627654533778839e-06
296	0.00025120058874202516
252	7.577017177940223e-05
114	4.569694718007882e-05
62	4.1433116101699016e-05
98	2.323126183654539e-05
140	9.520197329183093e-06
154	2.6574973157040425e-05
256	4.8732888618787017e-08
194	1.6607972829181956e-05
48	4.250327076160805e-08
42	8.749802228773444e-05
238	8.067951361311769e-06
288	1.730054702233917e-05
264	6.348999166705235e-06
192	2.926513305949027e-07
134	9.366061124217311e-05
76	1.2846113150908907e-05
156	8.353794959562018e-05
208	0.0
150	6.755606072456756e-05
138	3.56365132931619e-05
172	0.0
202	0.00012435618940763178
230	1.0176988589766112e-05
198	5.585747186280266e-05
126	1.9195849004293363e-05
142	4.475584042293249e-05
270	6.666889739796748e-05
92	3.357081240673094e-05
196	0.00018705252615626973
214	2.4130738501047645e-05
268	0.0004479791738159378
286	4.191591332892347e-07
280	3.0692905605052506e-05
290	5.712118397509852e-05
