9985	7.327927799982916e-05
348	9.215431401058275e-05
1049	3.995377709874581e-05
2094	0.00011334108681210245
12780	1.7941447911648536e-05
9071	1.8390437406089137e-05
477	3.751752889081544e-05
3732	3.1380838772041604e-05
9791	4.054808468557563e-05
5094	0.003506560718086301
12781	0.00010400767717622737
12782	0.005388418779075641
12783	0.00016992801498476732
4420	0.00020337661854011337
12784	0.0003412280865420066
611	5.197260559266772e-05
2246	0.00035944126544822406
7578	0.00012234674431487187
4128	3.462032152618388e-05
12785	6.17148929826867e-05
6936	5.216970008127228e-05
12786	0.0006125169791844775
234	1.7941447911648536e-05
10691	0.00033926162421210284
6816	9.350433369052105e-05
2506	5.034730398887117e-05
1491	3.756259502417121e-05
3175	3.5523082737624706e-05
3466	0.00013808964134568713
10324	3.3699589942238924e-05
1805	2.9380525432933565e-05
12787	0.000735976955689906
2130	4.7139545316351486e-05
136	0.0010353668224187987
455	4.8739272226912116e-05
1609	4.2757460969198235e-05
8175	1.7941447911648536e-05
2336	1.7949707477693983e-05
7530	3.410024976430178e-05
972	0.00024364953861118473
11032	4.207215291526306e-05
8905	0.00014491672172787512
803	4.970397984730103e-05
12788	1.7941447911648536e-05
225	0.0007773738653271984
12789	0.00013825597759490173
9813	8.258541268820839e-05
6894	3.0372826942263018e-05
11027	0.000179958218250446
3331	0.00011140369408045346
3757	3.114178174696912e-05
2714	0.0005423518797015288
3609	0.00014331195878577817
425	1.7941447911648536e-05
12790	0.006276705762133175
7692	1.7941447911648536e-05
12791	0.001204628653273185
2190	0.00041462856304736
2312	5.7774754269875365e-05
724	5.3249645468090094e-05
4824	3.1739788002780854e-05
7	0.010924618522917456
6386	3.5881094744295265e-05
12792	0.011763832026651029
12793	0.00043187996480295186
2423	4.62158171295231e-05
6769	5.302168668059377e-05
4521	4.5759445184871437e-05
3651	4.6848239779505675e-05
61	0.006130388913442246
12447	2.0959476538432528e-05
5095	0.004277067781880778
12794	3.317832114874294e-05
11542	0.0012646899851616517
487	0.000404731897276571
3451	8.970450170468048e-05
10416	1.7941447911648536e-05
463	3.126764781175111e-05
12795	0.00019835016603261726
12796	0.000615436521196345
532	4.010849041464954e-05
8961	3.469728514400754e-05
521	0.00019407527048197873
10569	3.0394174872686116e-05
9120	6.0694566021428355e-05
10109	0.00037562599929188967
1426	5.5423027225922046e-05
781	0.0002633827865810153
4607	0.00011101851977278577
4237	4.934154599882757e-05
6876	3.700755992506965e-05
12797	0.00019184613633693848
11311	3.9016653681477424e-05
8749	1.7941447911648536e-05
12798	2.0442017254071122e-05
9323	2.9627681970887334e-05
10376	1.7941447911648536e-05
12799	0.0012067772582434154
12800	4.982073742328479e-05
1306	8.092499906632266e-05
11513	0.0003587257989429014
7436	1.7941447911648536e-05
1813	0.0003871382672033526
12801	0.0013497669521105957
2871	5.120574720734271e-05
2693	5.6055588438971945e-05
283	3.656813642900644e-05
12802	0.0011909205208764436
3431	0.0006314216112740192
6927	1.8140157478659015e-05
10962	0.00020666794883558527
10484	4.5559320631287676e-05
12803	0.00012602466317444594
142	4.137336254752715e-05
1522	9.521587604461821e-05
3538	0.00010525058764852284
12804	0.0009338248745618457
4063	3.698866450696915e-05
12805	0.00010838491477314409
4126	1.7941447911648536e-05
12806	0.00010841360188614446
1449	4.813677440713216e-05
12807	0.02591965658274475
895	0.0010063175841707234
12808	9.152293514195683e-05
4603	7.188243683292121e-05
192	0.0002694191593679071
5482	9.06759082863969e-05
10413	0.00036473433162987126
1110	9.623726249542559e-05
12809	0.00038190819125774025
2980	5.028820722177878e-05
1230	0.00026507522416428336
12810	0.00018432205915137103
10677	0.0002377914559359685
10065	0.00018699050284233423
128	8.310278027467586e-05
9377	1.7943394121028674e-05
4582	5.7498581477134086e-05
12811	0.000270144804151261
3653	6.681317768354858e-05
12812	0.0019779164641084966
2332	4.666742986647247e-05
12813	0.0003155953721393501
2627	0.00023343212668247947
10925	7.430504129083187e-05
9114	4.7591708404029555e-05
12814	0.00021780780135386007
3196	0.00010622932016410152
12815	0.003344963863114491
12816	0.00011993499787929049
5163	3.0354871413168642e-05
10555	3.466679888846484e-05
1706	0.0005349345793916905
2848	6.26863706921568e-05
10913	3.644492792041881e-05
589	5.63961835925225e-05
815	0.00047673571079840163
4034	7.716774773598923e-05
4742	1.795763583126927e-05
2743	9.02045612541696e-05
12817	0.000378422531941547
2712	1.7941447911648536e-05
6321	0.00011651123454698457
1945	0.0007956234953574992
12818	0.002549722788309859
12819	5.4915165227979246e-05
9609	2.1511422226042803e-05
12820	0.0001708523838245216
2770	8.652553628970446e-05
1395	7.276555980499419e-05
12821	0.0008029364294405977
12822	0.00257559080002635
10624	3.3588435558130955e-05
902	0.0004344990741369647
1575	0.00041278876283467144
9096	4.88979292626285e-05
4849	4.089681003137772e-05
4044	0.0001699295714659419
2216	3.9004261316054375e-05
6946	4.066254085540015e-05
12244	7.875147391813286e-05
3055	6.227869652524064e-05
10208	0.0016862822356330488
3643	1.7941447911648536e-05
8780	5.315141356980104e-05
4067	4.671541001072082e-05
12823	0.00015193082257218722
12824	1.7941447911648536e-05
12825	0.0006152150843972864
12826	5.2336411278101373e-05
12827	1.7941447911648536e-05
3819	0.0001776534245965034
6659	4.752217125587561e-05
905	0.00031156401066434957
6295	7.197869190673681e-05
4192	7.707500613220748e-05
1648	4.322679780284341e-05
9865	1.7941447911648536e-05
5685	6.200639241831899e-05
12828	0.00352892919083531
5107	3.502526382658627e-05
493	0.0021743715424896374
3636	4.484844210934142e-05
3099	5.455313175215391e-05
11652	3.865286251876834e-05
12829	0.005710601463932465
9183	3.492833795667328e-05
12830	7.023160181261992e-05
11465	1.7941447911648536e-05
10982	3.527357340072674e-05
850	0.00012128044671840309
12831	7.816772818397197e-05
5893	0.00013044979282740395
12832	0.0005041494431711192
2297	3.6296979375790705e-05
12382	2.1747816434007172e-05
7014	1.80174342234246e-05
12833	0.006349989287578401
622	8.361707832449423e-05
126	0.00013296290672807948
2587	8.210226036549458e-05
12834	3.9746626269187966e-05
680	0.0018556526187006003
5108	0.00014872488767401031
12835	0.008413644425514247
3388	3.2141799660204735e-05
11172	0.00024014382784558154
12836	0.0021853630860684016
3047	0.00011192658672466202
12837	8.939553168699775e-05
12838	3.3651537692099856e-05
7232	1.8497841018339832e-05
12839	0.00169428842395487
5883	0.00016028327211114012
4106	6.77694691587919e-05
5414	2.778940491949682e-05
11117	5.063851247321522e-05
74	0.00040070566377575344
3570	0.0009095080359949301
6825	5.017558666552729e-05
9138	0.00025080429395150103
12840	9.306729898120378e-05
715	0.0002194010884612509
8771	0.00019283519074140664
4004	9.19529554121998e-05
12841	7.237470781285951e-05
12842	9.319545154276554e-05
7831	8.369237960553065e-05
8732	4.397219731496245e-05
12843	0.0025792543019780086
12844	0.0006189238408549068
12845	0.00011554179063638131
591	0.013663599210806687
5888	7.807391185763716e-05
4325	1.7941447911648536e-05
2334	0.00030270524208954254
12846	9.73699981075641e-05
12847	3.880918188590625e-05
12848	1.823802857094944e-05
5079	0.000118534418858063
3681	3.1145978296406863e-05
6265	1.7945165436739298e-05
12849	1.7941447911648536e-05
12439	1.7945367364571264e-05
10547	1.996377423173015e-05
10185	0.0008229139154962456
4904	3.646801458927906e-05
10203	0.0019287005480317558
22	0.00010542520943327273
1603	3.4455472783815015e-05
6500	4.51790041018285e-05
4202	5.648303645913714e-05
8233	3.4597040241615325e-05
3746	3.948221517136617e-05
6390	4.2184924583980024e-05
4856	5.689374918345131e-05
1359	6.132636485735955e-05
5511	3.55989236599517e-05
5065	7.550709056650309e-05
1848	2.9436577085222105e-05
12850	0.0002851691100220713
3836	0.00045881412006738446
3809	0.00025098914991287017
10800	5.212959426202533e-05
370	0.00013810671417939743
3866	7.06630731163832e-05
12851	0.0008707834450451973
10272	4.762874853804744e-05
1468	4.44030074287978e-05
12852	1.7941447911648536e-05
12853	2.4069043397203172e-05
12854	3.908283448993104e-05
1864	4.110400023955421e-05
12855	0.0001226380510359917
3222	3.201582684289792e-05
12856	0.004019104215991598
12857	0.0005513055015147407
1246	3.021288028449161e-05
12858	0.00017744853446316855
164	0.00028847910666358857
2701	3.655934674109224e-05
11094	7.164783353018685e-05
1978	3.961723636828227e-05
4855	0.00019738092280971787
12859	1.7941447911648536e-05
6028	1.794343737012601e-05
12860	0.00010189658682244654
7452	5.699890902428396e-05
10991	7.027976729893345e-05
12861	0.0002478436187432595
12862	0.00017308522235397772
336	3.101128420506623e-05
4262	0.0001226180732488615
16	4.975957160223995e-05
12863	0.00016715368090990413
4482	7.972849622337792e-05
1879	3.156544061693555e-05
10410	4.1572139548162835e-05
12864	0.005310450899626306
12865	6.819265704106796e-05
11477	1.7941447911648536e-05
9794	7.925096513378161e-05
8715	7.43917447979698e-05
12866	0.000337633190348513
11003	0.0002166981613038722
233	0.009942250556620676
12867	0.0005051979479196093
11155	0.00011387190194354032
12868	0.00043426773316898414
12869	4.895533622515969e-05
10119	0.0001706871159545492
7144	5.0444378076209906e-05
5575	4.3258423738034154e-05
3803	3.513815411541255e-05
3441	0.0009117282128697019
11833	6.163067209988951e-05
3997	6.805095352216117e-05
10744	1.7941447911648536e-05
106	0.00023537986786167288
12870	1.7941447911648536e-05
12871	2.760722113950337e-05
12872	0.0006486699442282553
3025	3.125091932355038e-05
10615	1.7945367364571264e-05
12873	3.875275326817027e-05
92	4.1085844452528436e-05
12874	4.9985304067469517e-05
5776	3.496813074588087e-05
325	4.838498527426267e-05
10086	0.0018983569220718116
1666	2.8047915636578003e-05
8697	1.7941447911648536e-05
443	4.584695983094153e-05
9798	6.973295079014533e-05
1417	0.0005434797192869172
8318	4.073867466435477e-05
12875	1.7941447911648536e-05
9945	5.75663929342715e-05
7941	3.730481375744669e-05
3999	6.685652483664364e-05
1260	0.00022304817906466676
9431	0.00014993689957201758
1103	0.000178390609219938
5611	1.7941447911648536e-05
5556	0.0001795136194449792
5714	5.7743954469604846e-05
12876	0.00011769085533864761
5506	3.814586674053811e-05
8424	0.00012278912811025002
1774	3.149218099516293e-05
12877	0.00039351444645903736
4479	3.646070507329461e-05
6443	6.693582477723698e-05
12878	0.0004232446337154176
4870	5.321867158908986e-05
11925	8.237574113112267e-05
3887	0.00022445036830993407
12879	0.00020359867348313456
6909	1.7941447911648536e-05
823	2.5388040095190915e-05
9284	1.7941447911648536e-05
9177	4.355961785340914e-05
3035	7.95856743992564e-05
12880	2.4270402768679922e-05
10072	8.440784952624776e-05
3440	4.750990427746853e-05
4593	0.00010175136963477729
155	3.205702769890009e-05
8704	7.334026843626048e-05
123	0.0001143181057514795
10893	9.75862448607962e-05
12881	0.00011299936420383611
11025	0.0002519510557772848
4499	6.09271591600762e-05
2917	3.4629629311459894e-05
11897	3.179212995349083e-05
2543	0.0001980075859928906
4478	0.0009653243650434104
7180	0.00010412774231238235
12882	0.000631090346366796
10654	0.0001514838267676811
2901	0.00016184231293186641
5098	1.7941447911648536e-05
11162	2.687201446429584e-05
11378	5.8209134004912945e-05
12883	0.00017516708996499945
8672	0.0002843769015798213
2940	7.624231548549892e-05
12392	3.437632433715419e-05
8653	0.0024594610442658983
12884	6.999972508723673e-05
7449	3.4629629311459894e-05
10420	4.042369607054558e-05
12885	8.795546434065868e-05
107	0.0001398709560180885
12886	2.155011042795581e-05
10605	3.371257564728513e-05
3907	3.0247516995144175e-05
653	0.0002151628994680031
62	0.0003069304449834751
10062	6.345232772710664e-05
6563	3.985273300258143e-05
423	0.00011569365237549674
12887	0.0003385098961430553
2113	3.2272010664762874e-05
2907	0.0003156637030759191
12888	0.00012675973065731395
4687	3.963522303484876e-05
4637	6.0379130846621806e-05
3821	0.00019634281492751667
1581	0.00033392656351572574
11380	4.908269008725908e-05
9260	5.3273001537847916e-05
6424	6.462372743877792e-05
2593	8.542515964642915e-05
345	6.568251116627817e-05
846	2.8874149836748628e-05
12889	0.0005096623656564997
6977	2.9725273002434757e-05
109	0.0002073344821959019
1134	7.795500638650976e-05
12890	0.00043911559079202637
12891	1.7941447911648536e-05
6791	3.7202097366482e-05
11723	0.00033269500399399403
444	4.0439517132117046e-05
2320	0.0007301890378859468
5470	9.219974018171059e-05
11562	5.669624216460236e-05
4358	1.7941447911648536e-05
42	3.636062644960882e-05
10685	0.0001042451333121998
2065	0.000265073559475813
4678	5.232580908465308e-05
1048	0.0001558146632851485
