0	0	8.136501795702883e-05
1	0	4.757739502692246e-05
2	0	3.8862023964655443e-05
3	0	8.602538285165431e-05
4	0	0.0008042995454547135
5	0	0.00010708580747410155
6	0	3.439149890576469e-05
7	0	0.010924618522917456
8	0	5.849609487894351e-05
9	0	0.00014921040474682602
10	0	6.365206762293174e-05
11	0	3.3153891278971436e-05
12	0	0
13	0	6.646421304919734e-05
14	0	0
15	0	0.0006535422688425263
16	0	4.975957160223995e-05
17	0	1.7941447911648536e-05
18	0	1.9821349118147273e-05
19	0	1.7941447911648536e-05
20	0	7.564459610419199e-05
21	0	4.5204326006200554e-05
22	0	0.00010542520943327273
23	0	6.93482451882817e-05
24	0	3.375060359941588e-05
25	0	1.7941447911648536e-05
26	0	3.485872168345643e-05
27	0	3.0812479090824896e-05
28	0	0
29	0	4.15880132899606e-05
30	0	2.9077644188761632e-05
31	0	0
32	0	0.00030706779318207157
33	0	1.797810696105695e-05
34	0	1.8269036683614165e-05
35	0	2.8912781071575158e-05
36	0	1.7941447911648536e-05
37	0	3.85172884309856e-05
38	0	0.00027227250739842563
39	0	4.250325865786734e-05
40	0	1.7941447911648536e-05
41	0	0.00017239745140143335
42	0	3.636062644960882e-05
43	0	1.7941447911648536e-05
44	0	1.7941447911648536e-05
45	0	1.7941447911648536e-05
46	0	5.650662192988131e-05
47	0	3.118333000318017e-05
48	0	3.372667334515477e-05
49	0	2.5617641149154725e-05
50	0	9.985520457367165e-05
51	0	0.00010102641279995731
52	0	4.8491281243477624e-05
53	0	6.011484442934098e-05
54	0	3.272463322736813e-05
55	0	0.00016476311043954394
56	0	3.632230961097863e-05
57	0	1.7941447911648536e-05
58	0	0
59	0	4.4736721682793305e-05
60	0	3.0399135364133224e-05
61	0	0.006130388913442246
62	0	0.0003069304449834751
63	0	0.00013324601374550528
64	0	3.154403590471233e-05
65	0	0.00022701385122591823
66	0	1.7941447911648536e-05
67	0	3.289602204851868e-05
68	0	1.7941447911648536e-05
69	0	0.0017004988475589702
70	0	5.4141912966478305e-05
71	0	0.00018265816077607899
72	0	4.570905602594329e-05
73	0	0.00027103913532342005
74	0	0.00040070566377575344
75	0	8.250019076632242e-05
76	0	0
77	0	0.0002566317953301727
78	0	4.5877631125600506e-05
79	0	0.0007756569538420883
80	0	0
81	0	0
82	0	0
83	0	3.2815242095681735e-05
84	0	0
85	0	6.530531305542895e-05
86	0	1.7941447911648536e-05
87	0	3.533249402597522e-05
88	0	1.7941447911648536e-05
89	0	6.166601237261192e-05
90	0	0
91	0	5.371076111573301e-05
92	0	4.1085844452528436e-05
93	0	6.221270785634409e-05
94	0	0.00011387780808423255
95	0	5.686239371064922e-05
96	0	0.00016513409408607123
97	0	3.3570964364984555e-05
98	0	1.7941447911648536e-05
99	0	4.7544691530806736e-05
100	0	3.369633975130802e-05
101	0	3.3150966006628014e-05
102	0	0
103	0	4.624056258651333e-05
104	0	2.6105679536897118e-05
105	0	2.972649342019088e-05
106	0	0.00023537986786167288
107	0	0.0001398709560180885
108	0	3.962904726465142e-05
109	0	0.0002073344821959019
110	0	4.2237294612499234e-05
111	0	3.284247771460372e-05
112	0	4.887794476271818e-05
113	0	3.4072199864990337e-05
114	0	3.997968332826533e-05
115	0	3.4483881022070675e-05
116	0	3.2742595738050477e-05
117	0	6.843590787873305e-05
118	0	3.432081659962982e-05
119	0	8.75373289497871e-05
120	0	0.00010786151609499256
121	0	0.00011448241055600039
122	0	4.09778774128123e-05
123	0	0.0001143181057514795
124	0	3.1619391658800827e-05
125	0	2.1834590114749463e-05
126	0	0.00013296290672807948
127	0	5.989266047722799e-05
128	0	8.310278027467586e-05
129	0	9.851103518202436e-05
130	0	7.860094203153822e-05
131	0	3.717479081936243e-05
132	0	0
133	0	1.7974003799166362e-05
134	0	1.7941447911648536e-05
135	0	5.858932599970229e-05
136	0	0.0010353668224187987
137	0	0.0006075632344999514
138	0	3.110802547925549e-05
139	0	1.7941447911648536e-05
140	0	0
141	0	4.000206834689722e-05
142	0	4.137336254752715e-05
143	0	0
144	0	0
145	0	1.7941447911648536e-05
146	0	5.493384274547171e-05
147	0	3.12931991062912e-05
148	0	0
149	0	1.795028245085504e-05
150	0	6.170791196279297e-05
151	0	4.171963710880898e-05
152	0	0.00018830501118453937
153	0	3.1467546350843665e-05
154	0	3.0472765891435568e-05
155	0	3.205702769890009e-05
156	0	3.0968155303052433e-05
157	0	3.590187026082402e-05
158	0	0.0002880972401189565
159	0	6.6744697535316e-05
160	0	3.761199366545221e-05
161	0	6.617161704633255e-05
162	0	3.1294646868622946e-05
163	0	7.981771635321523e-05
164	0	0.00028847910666358857
165	0	7.348683461978077e-05
166	0	6.01262743982597e-05
167	0	5.6169909706427006e-05
168	0	5.663711595358341e-05
169	0	5.1969968201333875e-05
170	0	0
171	0	3.8366043941296644e-05
172	0	0.0003466788325144889
173	0	4.4412964491390475e-05
174	0	1.7941447911648536e-05
175	0	1.7941447911648536e-05
176	0	5.838131416722072e-05
177	0	3.319131945816719e-05
178	0	1.794699686864082e-05
179	0	6.0297163007970446e-05
180	0	0.00010256861166568316
181	0	2.891101488599187e-05
182	0	1.7941447911648536e-05
183	0	3.125180839123223e-05
184	0	1.7941447911648536e-05
185	0	0.00021512498264546334
186	0	0.0005871429206886328
187	0	1.7941447911648536e-05
188	0	3.3594875531764503e-05
189	0	3.8513131982523064e-05
190	0	0.00013046096364262028
191	0	8.515045275995669e-05
192	0	0.0002694191593679071
193	0	0.00018565956681360093
194	0	5.391472003311253e-05
195	0	4.668327916967696e-05
196	0	1.7951099928334333e-05
197	0	0
198	0	6.107817306850025e-05
199	0	2.8343478158619337e-05
200	0	0
201	0	2.932015235107081e-05
202	0	5.519877505430048e-05
203	0	1.7941447911648536e-05
204	0	0.0005315038574790463
205	0	4.1397157787221755e-05
206	0	3.1674140533963876e-05
207	0	3.099649153978007e-05
208	0	0.00012039172108887032
209	0	8.89582874317265e-05
210	0	3.5400262301707454e-05
211	0	0.00010283163685525048
212	0	3.5600397926152144e-05
213	0	6.504697278928784e-05
214	0	7.218800626295377e-05
215	0	6.323494649261632e-05
216	0	2.953037698537587e-05
217	0	9.400478091344822e-05
218	0	0
219	0	3.0818342021083366e-05
220	0	0.0001143832482227856
221	0	3.7747250787809325e-05
222	0	3.613378261414299e-05
223	0	1.7941447911648536e-05
224	0	4.162139135407657e-05
225	0	0.0007773738653271984
226	0	1.7941447911648536e-05
227	0	2.7889158094932243e-05
228	0	3.385586413690615e-05
229	0	0.0001651783066411486
230	0	3.179472218901931e-05
231	0	3.543769592603044e-05
232	0	3.6629136089203225e-05
233	0	0.009942250556620676
234	0	1.7941447911648536e-05
235	0	4.222597835886742e-05
236	0	3.2568174085926824e-05
237	0	3.8137830823090675e-05
238	0	0.00030480621927227343
239	0	3.2710519474907694e-05
240	0	1.7941447911648536e-05
241	0	4.749426223841431e-05
242	0	0.00011611072634180078
243	0	4.753668410167946e-05
244	0	0.00018531054445056075
245	0	3.4110685310718564e-05
246	0	1.7941447911648536e-05
247	0	6.175202314884051e-05
248	0	1.7941447911648536e-05
249	0	6.548412350215674e-05
250	0	0
251	0	0
252	0	1.7941447911648536e-05
253	0	1.7941447911648536e-05
254	0	4.85016323800914e-05
255	0	3.576180911064022e-05
256	0	3.92927091060626e-05
257	0	0.00013447544507903274
258	0	1.7947422450300256e-05
259	0	3.0127670211916602e-05
260	0	0
261	0	1.7941447911648536e-05
262	0	1.7941447911648536e-05
263	0	1.7941447911648536e-05
264	0	8.17558342988797e-05
265	0	4.414564681174056e-05
266	0	3.0131822584212985e-05
267	0	3.804168204487791e-05
268	0	0.00020468841601364117
269	0	1.7941447911648536e-05
270	0	0.0002544054251101051
271	0	0.0001557214807629366
272	0	0
273	0	0.0010652556253233495
274	0	1.7941447911648536e-05
275	0	6.651843368207864e-05
276	0	1.7941447911648536e-05
277	0	0
278	0	0
279	0	1.7941447911648536e-05
280	0	1.7941447911648536e-05
281	0	7.231303346571658e-05
282	0	5.2579202538405e-05
283	0	3.656813642900644e-05
284	0	4.345616487475575e-05
285	0	1.7952067996221572e-05
286	0	0.00018319531945610625
287	0	3.3187984865202906e-05
288	0	1.899848691341082e-05
289	0	3.5909527757273306e-05
290	0	3.167779772329278e-05
291	0	4.221088650973924e-05
