174	8.289980856586822e-05
286	2.9417485162218346e-07
100	1.5752210514028143e-05
58	6.886153429267847e-06
332	0.0001495257522211553
96	0.00013294926927492898
352	3.966434195927825e-06
34	5.4051224759356154e-05
82	8.281602069451189e-05
56	1.2289261254063933e-07
66	5.732415203974704e-07
60	2.3583083355317184e-06
130	0.0001159680966612084
36	1.1747174210400782e-05
114	3.807347015907609e-05
14	9.418811849189376e-05
320	9.74819817538088e-05
42	2.91722295232232e-07
188	0.0
168	1.0134952979899145e-08
0	0.00017064526728779664
158	2.1762080809321968e-05
26	2.127509366376747e-06
392	3.515556960449238e-05
420	4.008077985294321e-06
24	2.793186384476645e-07
216	2.2880406924516525e-05
136	0.0002099012231754101
90	5.5689968194377456e-05
264	9.811532232587277e-05
40	0.00018120710403067341
122	0.00014506829629259968
112	3.778010420172595e-05
182	3.8968060302227753e-05
16	6.253017004644839e-06
270	5.255838094554685e-06
196	3.7576761053723135e-05
98	0.00023221887245005295
138	1.5875911227820859e-06
118	3.3754979281764806e-05
248	0.00038488298596265063
308	7.882748750406177e-05
12	6.972841772689862e-05
370	5.0115945436944914e-06
342	2.0697893392950563e-06
194	5.497490016103325e-06
452	4.006270729425765e-06
94	0.00011350956772887143
102	1.0051492103585548e-05
50	0.00011555125708012907
120	1.508307262471936e-06
250	2.5408228186505262e-05
288	0.00046699368906021006
402	5.606518276253943e-06
340	0.00014066734618255276
458	2.8260661404494293e-06
172	1.0821511400588035e-05
258	3.551497225208677e-05
220	0.00015026976359689946
432	6.982237054229534e-05
252	0.0
246	4.686684498960552e-05
202	0.0002549726345664939
344	9.453900891985597e-06
380	7.546831437381386e-06
262	8.57004230701501e-07
64	4.002972994942468e-06
254	1.5611013521938127e-05
442	1.0972920922673854e-07
456	9.576014466737395e-06
28	0.00018388155275239442
148	7.69020540462906e-06
186	6.759392138586329e-05
278	5.086520288341663e-06
142	4.567335100255654e-05
430	1.1568538994512742e-05
464	3.7411728592102244e-05
212	3.1329773944281665e-06
184	0.00027387223893212445
134	7.956675798765312e-05
164	1.0473569570812468e-05
32	1.0880292911925093e-05
356	0.00021685340565083864
372	8.12437302524328e-06
222	9.080016392202821e-08
72	3.004750565215701e-07
390	8.307613337357919e-06
312	0.0002020240212012848
346	1.761165099816294e-05
18	0.0001563405346622575
366	2.4059105494828616e-05
334	4.680867901219671e-05
180	8.299806906278198e-05
236	6.851197881593326e-07
92	0.00011824516465773333
44	2.22058033505144e-05
462	9.373133410228423e-06
284	0.0006268738151043232
330	7.3945944137567725e-06
326	1.0140912608263449e-05
206	1.2370080369243604e-05
446	9.8608266326333e-06
4	3.302013745325633e-05
126	0.00014527625402954288
198	3.816937339097164e-05
436	1.503214293499322e-05
170	3.3462624176308904e-05
176	0.0002115365962843238
6	4.522119496269285e-06
192	6.047928701948012e-06
70	0.0005020136986804533
234	2.4573373484839115e-05
410	2.953184381937566e-07
310	0.0
300	8.099407632011996e-05
48	2.251604795347885e-05
226	4.868489867340565e-06
2	2.8839944165487878e-05
314	3.179593091733065e-08
364	8.623141890828123e-06
8	4.937471587141939e-06
336	2.7422244328727202e-05
450	2.995598265890076e-05
376	2.6117431286774337e-05
108	0.0001580963959422877
62	5.916379913459905e-06
306	5.2270239196275254e-05
38	0.0004066604318104113
316	8.844950184514022e-07
374	8.325999025822881e-05
444	1.4642426918624369e-05
354	1.1491544954524608e-05
266	9.316078348201094e-05
434	0.0013021041695892193
30	7.906827713141765e-05
52	2.156329512403093e-06
204	6.290981463571034e-08
304	3.0563651014976016e-05
396	5.647995565396857e-06
238	8.584853213629016e-05
438	0.0001121253735939543
384	7.5259017632080406e-06
152	6.0269106617665516e-06
292	3.3829395142822404e-05
468	6.890524014060892e-06
268	1.7509307860147278e-05
378	0.000354187656383791
422	1.0456697518943559e-05
242	1.1129046449946779e-06
88	0.00011056548288509318
46	2.3539414477102165e-06
296	1.640592558153636e-05
84	0.00010519923062189253
398	4.6331213622396095e-08
470	8.06659522889932e-08
426	0.00010982005204189009
360	0.0003085166681110565
74	3.136041826562065e-05
404	1.3942992026070707e-05
150	0.000334996052872021
214	3.207927114497442e-06
382	6.5904006414264825e-06
80	0.00016679105752795683
394	2.766099076998614e-05
132	7.94878102480333e-05
20	2.236114067949615e-07
440	2.1303369962977915e-06
282	0.00034503105084078236
298	4.672029617690829e-05
116	2.1662962647018563e-05
416	5.400517837253773e-06
348	2.4879740157931266e-05
10	6.256978445022432e-05
460	7.00306004973279e-06
472	4.836631486196432e-06
144	3.511317764168741e-07
156	5.024739927597565e-05
302	0.0002465999358734166
78	0.00020338344175751844
290	5.57288353669851e-08
86	0.00013545842017138486
146	9.065173478944371e-05
294	0.000276344739795515
362	3.439123225993666e-05
386	1.3765719294079844e-07
106	0.0001337654537001581
256	5.191496433283982e-07
190	0.00015498948370249515
