197	0.0035335568335144213
13134	6.798523014604635e-05
13135	7.817402993842373e-05
25	0.002899739354081824
11046	4.429743506622976e-05
13136	5.672517953247119e-05
13137	4.429743506622976e-05
3381	7.535722464798688e-05
3703	0.00011844739114789727
13138	0.000201998763229827
1518	0.0010759969076308792
13139	0.00019929437364343402
621	4.429743506622976e-05
13140	0.00020396285826587365
2317	4.429743506622976e-05
13141	0.00019594663531121798
13142	0.0002014232127075324
13143	0.00011233434242627928
120	0.005368738773098364
337	0.0029418317465536937
13144	7.926849468852792e-05
13145	4.429743506622976e-05
72	0.006262233234503477
13146	5.9006778047424127e-05
13147	0.00010112737756689636
13148	4.429743506622976e-05
669	0.0009450048507701095
13149	4.429743506622976e-05
8497	9.427902078645048e-05
13150	0.00011592577454223509
11733	6.344776064253162e-05
13151	4.429743506622976e-05
149	4.4316473122452823e-05
13152	8.002736381576291e-05
8683	7.536679623183334e-05
13153	0.00011272293875808163
27	0.02151243712060113
13154	0.00020263839342866475
13155	4.429743506622976e-05
1005	0.00022078947319079817
13156	8.111948332746335e-05
57	0.002933114086827072
13157	4.429743506622976e-05
8332	4.429743506622976e-05
13158	0.00018618085105581941
13159	0.00021767582157104743
1	0.011451228260221666
13160	0.0001831233286369682
266	0.003286818092538624
13161	4.429743506622976e-05
2953	0.00019063325083955407
3320	4.429743506622976e-05
13162	0.00018452896324867393
13163	0.0006536384303724629
13164	6.536570952008659e-05
13165	0.000282924049326489
620	6.283665338751306e-05
6642	4.429743506622976e-05
13166	0.00011310356283150547
686	0.0005208154707209575
13167	5.0761478805390515e-05
13168	4.429743506622976e-05
195	0.0017371701238034804
6155	4.429743506622976e-05
13169	0.00017221518564810762
13170	6.516869728233885e-05
13171	4.6132407947340064e-05
494	7.215851951706795e-05
13172	0.00012038250678073398
13173	9.515116468819835e-05
2717	0.00010217818307887682
3571	4.429743506622976e-05
13174	7.536679623183334e-05
5666	4.429743506622976e-05
13175	0.0002503639104556072
13176	8.566586111461288e-05
4040	0.0001173373792387628
13177	0.00012766142567705626
140	6.343918881532949e-05
13178	8.881373796474532e-05
13179	5.711799747681271e-05
13180	4.429743506622976e-05
6592	4.6239270139079985e-05
13181	0.0005493502030620597
12456	8.63630400218981e-05
13182	5.01260550880921e-05
13183	4.429743506622976e-05
5533	4.430695970178022e-05
13184	5.852120347240915e-05
821	0.00022525234061389918
12477	4.429743506622976e-05
13185	5.6088452420809335e-05
13186	0.0003681243337557384
13187	4.429743506622976e-05
13188	4.429743506622976e-05
2989	4.429743506622976e-05
13189	0.0001985325203096935
13190	6.85214793466933e-05
13191	7.557460855607883e-05
3387	0.00013354463732468796
13192	4.429743506622976e-05
643	4.430698605336951e-05
13193	4.429743506622976e-05
13194	4.429743506622976e-05
751	7.537634428382032e-05
10673	6.137643873483067e-05
13195	0.00010461235448037375
13196	0.00017663398052635658
5189	0.0005156439665651406
214	0.001935569822369238
13197	0.0015185326604285313
13198	7.536679623183334e-05
6409	4.433001303813328e-05
13199	0.00011628851811260864
12884	5.7028699809411446e-05
13200	0.00018263845817112847
11955	0.00013865590491022993
13201	0.00024337525290465053
4274	0.0001210718113384501
13202	8.887433135447667e-05
13203	7.522375129092355e-05
6780	4.7196511360048706e-05
13204	4.429743506622976e-05
7292	5.466346037194407e-05
13205	4.429743506622976e-05
2363	5.465388878809762e-05
11820	4.429743506622976e-05
13206	5.98416666361713e-05
12056	4.429743506622976e-05
13207	5.2582598043724046e-05
13208	4.429743506622976e-05
12846	7.531893831260105e-05
13209	7.720563762956088e-05
13210	4.429743506622976e-05
4527	6.959037477674691e-05
13211	0.0003621891128011857
8387	4.4976162956055765e-05
13212	0.00015086665963965712
4828	5.832453356609199e-05
13213	0.00028605123913094275
10537	7.282603275412603e-05
13214	0.00024107175066808635
13215	4.429743506622976e-05
2149	0.0002683230274154842
13216	0.00010642660053457454
2163	4.4330006248025715e-05
13217	0.0002465340485939321
146	8.441743361004413e-05
8868	4.948104790324679e-05
13218	8.649660831473723e-05
13219	4.4492637777016393e-05
13220	4.429743506622976e-05
13221	4.757041574183669e-05
1222	0.0017655766066963729
13222	7.90456391339909e-05
13223	4.429743506622976e-05
2461	0.0005209775532446202
13224	0.00010643615739743692
5719	5.4676833393666485e-05
13225	4.429743506622976e-05
6716	0.00010602457929203921
2414	0.00019644462102748876
13226	0.0001720727762592965
13227	0.0002810195603946512
7782	5.800718334559766e-05
10284	4.429743506622976e-05
13228	0.000362342318865577
13229	0.00010643569459124522
10582	0.00018701428233567204
13230	0.0001488923038816896
13231	6.847308143686397e-05
8374	6.370001467068569e-05
13232	0.00019840296932412572
6335	4.4382270722877394e-05
13233	4.429743506622976e-05
13234	8.376005607314931e-05
13235	4.429743506622976e-05
6031	0.00034653120056097263
1899	5.518732795994478e-05
13236	0.00039121725301461394
5402	0.00016694190321900261
13237	0.00015097197615944675
13238	4.429743506622976e-05
4735	8.574573648375648e-05
13239	4.429743506622976e-05
13240	0.0002194677981593751
2736	0.0005094626345666319
13241	4.429743506622976e-05
13242	9.923671283788128e-05
5521	0.00011462366782704191
13243	0.00010525213857480554
47	0.002765247350886772
13244	0.00010109438747217964
13245	4.429743506622976e-05
4276	4.430698605336951e-05
3965	0.0002005761666516368
13246	8.515182248892296e-05
13247	6.138522776624209e-05
2658	0.0008368411626491012
13248	4.429743506622976e-05
7671	0.0002203302253694564
465	0.00018730447814928452
13249	0.00023382225930890598
7913	7.536679623183334e-05
13250	0.00010750102177522342
13251	4.429743506622976e-05
7921	0.00016067029111734946
13252	4.429743506622976e-05
715	7.021298176382276e-05
13253	8.60837227916557e-05
13254	7.718342607621138e-05
2697	0.00018236473232171994
13255	0.00010079115145929409
5966	0.00019953982689972202
70	4.429743506622976e-05
13256	4.888967330854752e-05
13257	0.00013871022939126947
13258	0.00010643615739743692
13259	0.00023320040168517257
13260	6.393135304591587e-05
13261	8.987710199659156e-05
13262	8.786494851187424e-05
13263	0.00022200629386068445
13264	4.7914456740474315e-05
12071	4.429743506622976e-05
13265	0.00010373414747105394
13266	8.544884349860362e-05
13267	0.00014330102000204625
490	0.001442397779175026
13268	0.0002783058156134382
4415	0.00016326580202078648
2828	6.68848740772365e-05
13269	0.00013087863530559705
13270	5.098189529247594e-05
13271	4.429743506622976e-05
13272	0.00041039670207799583
604	0.0004444824797485335
13273	4.429743506622976e-05
2547	6.701406510365293e-05
13274	4.429743506622976e-05
