0	0	4.429743506622976e-05
1	0	0.011451228260221666
2	0	0
3	0	6.126432295282647e-05
4	0	4.429743506622976e-05
5	0	0.0008081109900345639
6	0	4.429743506622976e-05
7	0	0
8	0	0
9	0	0
10	0	4.43499493521581e-05
11	0	5.41146484830482e-05
12	0	4.873622936806971e-05
13	0	9.723020700366511e-05
14	0	4.429743506622976e-05
15	0	4.441790193864537e-05
16	0	0
17	0	0.0015146910469722268
18	0	0
19	0	0
20	0	4.429743506622976e-05
21	0	4.429743506622976e-05
22	0	4.870269634487667e-05
23	0	5.733196000285189e-05
24	0	0
25	0	0.002899739354081824
26	0	4.430697725331993e-05
27	0	0.02151243712060113
28	0	0
29	0	5.65175667631699e-05
30	0	0
31	0	0.0003450801680059185
32	0	4.432593906729912e-05
33	0	4.446604842658291e-05
34	0	4.429743506622976e-05
35	0	4.429743506622976e-05
36	0	0.00011466434747730408
37	0	6.908943079431312e-05
38	0	0.00013026646886124858
39	0	9.734119420937456e-05
40	0	0.0003870647703993355
41	0	0
42	0	0
43	0	8.082070073216427e-05
44	0	4.429743506622976e-05
45	0	0
46	0	0
47	0	0.002765247350886772
48	0	0
49	0	0.00037870554493518114
50	0	4.430696846947174e-05
51	0	0
52	0	7.536679623183334e-05
53	0	4.429743506622976e-05
54	0	4.478043730987297e-05
55	0	4.429743506622976e-05
56	0	0
57	0	0.002933114086827072
58	0	4.429743506622976e-05
59	0	0
60	0	4.429743506622976e-05
61	0	4.430697725331993e-05
62	0	6.14768815134573e-05
63	0	4.435344892324447e-05
64	0	0
65	0	9.693560361248995e-05
66	0	4.429743506622976e-05
67	0	0.0006050154372928976
68	0	5.4132904161006464e-05
69	0	4.429743506622976e-05
70	0	4.429743506622976e-05
71	0	4.429743506622976e-05
72	0	0.006262233234503477
73	0	4.429743506622976e-05
74	0	0
75	0	0
76	0	9.722035042350715e-05
77	0	0
78	0	0
79	0	0.00018732394284174975
80	0	0
81	0	0
82	0	0.00011144535966150797
83	0	0.0005874753908626317
84	0	4.4371049545965e-05
85	0	0.0002514896072263535
86	0	0
87	0	0
88	0	0.001830778070100917
89	0	4.429743506622976e-05
90	0	4.430700370225243e-05
91	0	4.429743506622976e-05
92	0	0.0012043529134485049
93	0	0.00015261592450958257
94	0	5.383655996534645e-05
95	0	7.535722169834625e-05
96	0	0.00027076829766191005
97	0	7.549993387004036e-05
98	0	0.0001881696623204196
99	0	0.00011543164558323533
100	0	4.432327590304823e-05
101	0	4.429743506622976e-05
102	0	0.0015869101756277265
103	0	0.0001419479776141303
104	0	0.00019716316360969522
105	0	0
106	0	0.00010692561190204994
107	0	0
108	0	4.429743506622976e-05
109	0	0
110	0	0.0010200239257025694
111	0	0
112	0	7.536679623183334e-05
113	0	0.00013178803184950787
114	0	8.893735335592994e-05
115	0	4.432721319373072e-05
116	0	5.6770631655626296e-05
117	0	4.429743506622976e-05
118	0	5.36460876667126e-05
119	0	0
120	0	0.005368738773098364
121	0	0
122	0	4.429743506622976e-05
123	0	0
124	0	0.0006425331355892132
125	0	0
126	0	0.000187318774638775
127	0	5.648802157173661e-05
128	0	4.429743506622976e-05
129	0	0
130	0	4.429743506622976e-05
131	0	0
132	0	0
133	0	0
134	0	0.00013759613127136748
135	0	4.429743506622976e-05
136	0	0
137	0	4.429743506622976e-05
138	0	8.635215304627375e-05
139	0	4.429743506622976e-05
140	0	6.343918881532949e-05
141	0	4.82404481130318e-05
142	0	8.22092331637702e-05
143	0	4.429743506622976e-05
144	0	0
145	0	0
146	0	8.441743361004413e-05
147	0	4.4420463301122494e-05
148	0	0.00040991664559826487
149	0	4.4316473122452823e-05
150	0	4.436114275940155e-05
151	0	0
152	0	0
153	0	0.001484473890138707
154	0	5.426252678901747e-05
155	0	0.00012830790363104423
156	0	7.5870815475989e-05
157	0	0
158	0	4.429743506622976e-05
159	0	0.00010952695637184379
160	0	5.053553291447254e-05
161	0	4.4307006650076216e-05
162	0	0
163	0	0.000990573451063339
164	0	4.429743506622976e-05
165	0	0
166	0	0.000683944950215885
167	0	0
168	0	0.00013542509346326377
169	0	5.214854971294604e-05
170	0	0.00028255072465844513
171	0	4.429743506622976e-05
172	0	0
173	0	4.429743506622976e-05
174	0	5.986333971741179e-05
175	0	0.0006794260885952197
176	0	0
177	0	0.00015448845902442203
178	0	0.0003622893493604477
179	0	0
180	0	0.0005122789453708704
181	0	0
182	0	4.429743506622976e-05
183	0	0
184	0	0.000244397460655216
185	0	7.207396302727915e-05
186	0	4.429743506622976e-05
187	0	0
188	0	4.4446931100538855e-05
189	0	0.00015034479369391895
190	0	4.952847078659386e-05
191	0	0.0001757715158248676
192	0	4.430700959971685e-05
193	0	0.0006099543883039892
