0	0	0.004716054234623698
1	0	32.537826685006905
2	0	0
3	0	0.00039300451955197487
4	0	0.0005895067793279622
5	0	0.020632737276478685
6	0	0.007074081351935548
7	0	0
8	0	0
9	0	0
10	0	0.004421300844959717
11	0	0.046767537826685
12	0	0.0022597759874238557
13	0	0.01965022597759874
14	0	0.0004912556494399686
15	0	0.0029475338966398115
16	0	0
17	0	0.5502063273727649
18	0	0
19	0	0
20	0	0.18923167616427586
21	0	0.0009825112988799372
22	0	0.007074081351935547
23	0	0.014934171742975044
24	0	0
25	0	31.442817842405184
26	0	0.001080762428767931
27	0	109.97327569267053
28	0	0
29	0	0.0064845745726075845
30	0	0
31	0	0.8995873452544701
32	0	0.004323049715071724
33	0	0.005600314403615641
34	0	0.25378266850068776
35	0	0.0002947533896639811
36	0	0.010316368638239341
37	0	0.0005895067793279622
38	0	0.005502063273727648
39	0	0.005895067793279623
40	0	0.03370013755158184
41	0	0
42	0	0
43	0	0.125171939477304
44	0	0.0015720180782078995
45	0	0
46	0	0
47	0	5.6808803301237925
48	0	0
49	0	0.02112399292591865
50	0	0.00039300451955197487
51	0	0
52	0	9.825112988799372e-05
53	0	0.003930045195519749
54	0	0.003144036156415799
55	0	0.04244448811161329
56	0	0
57	0	9.364511691884461
58	0	0.00019650225977598743
59	0	0
60	0	0.0011790135586559245
61	0	0.00019650225977598743
62	0	0.004126547455295736
63	0	0.000687757909215956
64	0	0
65	0	0.002751031636863824
66	0	0.000687757909215956
67	0	0.2826685006877579
68	0	0.00039300451955197487
69	0	0.0015720180782078995
70	0	0.10856749852623304
71	0	0.0002947533896639811
72	0	54.67832580074681
73	0	0.004716054234623698
74	0	0
75	0	0
76	0	0.00019650225977598743
77	0	0
78	0	0
79	0	1.6162310866574963
80	0	0
81	0	0
82	0	0.04008646099430143
83	0	0.31125957948516403
84	0	0.000687757909215956
85	0	0.09432108469247395
86	0	0
87	0	0
88	0	12.607191982707793
89	0	0.0005895067793279622
90	0	0.0004912556494399686
91	0	0.001768520337983887
92	0	0.3230497150717233
93	0	0.13067400275103164
94	0	0.0008842601689919435
95	0	0.002554529377087837
96	0	0.00982511298879937
97	0	0.01768520337983887
98	0	0.3074277854195324
99	0	0.005305561013951661
100	0	0.0019650225977598744
101	0	0.00019650225977598743
102	0	0.904303399489094
103	0	0.009825112988799373
104	0	0.14030261348005504
105	0	0
106	0	0.0002947533896639811
107	0	0
108	0	0.0007860090391039497
109	0	0
110	0	1.5076635881312637
111	0	0
112	0	0.04775004912556494
113	0	0.011200628807231284
114	0	0.004716054234623698
115	0	0.0007860090391039497
116	0	0.0005895067793279622
117	0	0.0008842601689919435
118	0	0.0025545293770878365
119	0	0
120	0	8.693259972489685
121	0	0
122	0	0.0009825112988799372
123	0	0
124	0	3.4179603065435242
125	0	0
126	0	0.025348791511102378
127	0	0.006779327962271567
128	0	0.001080762428767931
129	0	0
130	0	0.001375515818431912
131	0	0
132	0	0
133	0	0
134	0	0.01296914914521517
135	0	0.00019650225977598743
136	0	0
137	0	0.000687757909215956
138	0	0.004126547455295736
139	0	0.0015720180782078995
140	0	0.0026527805069758302
141	0	0.009039103949695423
142	0	0.00039300451955197487
143	0	0.0007860090391039497
144	0	0
145	0	0
146	0	0.33935940263313025
147	0	0.005895067793279623
148	0	0.03379838868146984
149	0	0.003930045195519749
150	0	0.000687757909215956
151	0	0
152	0	0
153	0	0.39791707604637455
154	0	0.0007860090391039497
155	0	0.0007860090391039497
156	0	0.001965022597759874
157	0	0
158	0	0.0009825112988799372
159	0	0.021320495185694635
160	0	0.001768520337983887
161	0	0.0004912556494399686
162	0	0
163	0	0.10699548044802513
164	0	0.00019650225977598743
165	0	0
166	0	1.0655335036352918
167	0	0
168	0	0.01129887993711928
169	0	0.002751031636863824
170	0	0.22794262134014537
171	0	0.00019650225977598743
172	0	0
173	0	0.0007860090391039497
174	0	0.00039300451955197487
175	0	0.040872470033405384
176	0	0
177	0	0.15710355669090192
178	0	0.05944193358223619
179	0	0
180	0	0.109844763214777
181	0	0
182	0	0.003930045195519749
183	0	0
184	0	0.013755158184319119
185	0	0.008253094910591473
186	0	0.001080762428767931
187	0	0
188	0	0.0009825112988799372
189	0	0.01945372371782276
190	0	0.000687757909215956
191	0	0.07467085871487522
192	0	0.00019650225977598743
193	0	1.348005502063273
194	0	9.825112988799372e-05
195	0	31.118883867164506
196	0	0
197	0	7.544507761839263
198	0	0.0021615248575358615
199	0	0
200	0	0
201	0	0.03163686382393398
202	0	0.0008842601689919435
203	0	0.0005895067793279622
204	0	0
205	0	0.02210650422479859
206	0	0.005895067793279623
207	0	0.004421300844959717
208	0	0
209	0	0.00019650225977598743
210	0	0.13990960896050306
211	0	0
212	0	0.2873845549223815
213	0	9.825112988799372e-05
214	0	1.0935350756533693
215	0	0.0021615248575358615
216	0	0.0007860090391039497
217	0	0
218	0	0.012674395755551186
219	0	0
220	0	0
221	0	9.825112988799372e-05
222	0	0.27343289447828656
223	0	0.011200628807231284
224	0	0
225	0	0.0011790135586559245
226	0	0.04401650618982118
227	0	0.002161524857535862
228	0	0
229	0	0.00039300451955197487
230	0	0.001375515818431912
231	0	0.007074081351935547
232	0	0.01689919434073492
233	0	0.0009825112988799372
234	0	0.003537040675967774
235	0	0.001965022597759874
236	0	0
237	0	0
238	0	0.03713892709766163
239	0	0
240	0	0.0009825112988799372
241	0	0
242	0	0.004716054234623698
243	0	0.001080762428767931
244	0	0.00039300451955197487
245	0	0
246	0	0
247	0	0
248	0	0.06366673216741993
249	0	0
250	0	0.00501080762428768
251	0	0.0005895067793279622
252	0	0.0009825112988799372
253	0	0.01768520337983887
254	0	0.8701120062880718
255	0	0
256	0	0.01326390253487915
257	0	0.0009825112988799372
258	0	0.05993318923167616
259	0	0
260	0	0.018471212418942815
261	0	0.012969149145215172
262	0	0.00019650225977598743
263	0	0.0035370406759677735
264	0	0.0004912556494399686
265	0	0
266	0	7.295735900962865
267	0	0
268	0	0.009432108469247398
269	0	0.0002947533896639811
270	0	0.11112202790332089
271	0	0
272	0	0
273	0	0.003144036156415799
274	0	0.001080762428767931
275	0	0.005895067793279623
276	0	0
277	0	0.2731381410886225
278	0	0.0009825112988799372
279	0	0.0005895067793279622
280	0	0.20534486146590683
281	0	0.0005895067793279622
282	0	0.000687757909215956
283	0	0.0005895067793279622
284	0	0
285	0	0.00019650225977598743
286	0	0
287	0	0.0002947533896639811
288	0	0.0012772646885439182
289	0	0.001965022597759874
290	0	0.0015720180782078995
291	0	0.007074081351935547
292	0	0.000687757909215956
293	0	0
294	0	0.00019650225977598743
295	0	0.0002947533896639811
296	0	0.0025545293770878365
297	0	0
298	0	0
299	0	0
300	0	0.0005895067793279622
301	0	0.0005895067793279622
302	0	0
303	0	0.0005895067793279622
304	0	0.006288072312831598
305	0	0.0002947533896639811
306	0	0.009825112988799371
307	0	0.002161524857535862
308	0	0.8253094910591472
309	0	0
310	0	0
311	0	0.0038317940656317547
312	0	0
313	0	0.010611122027903321
314	0	0.0029475338966398115
315	0	0.11966987620357633
316	0	0
317	0	0
318	0	0
319	0	0
320	0	0.0008842601689919435
321	0	0
322	0	0.0005895067793279622
323	0	0
324	0	0.018667714678718805
325	0	0.0029475338966398115
326	0	0.06779327962271565
327	0	0.052662605619964636
328	0	0
329	0	0
330	0	9.825112988799372e-05
331	0	0.0005895067793279622
332	0	0.20534486146590683
333	0	0.0007860090391039497
334	0	0.0008842601689919435
335	0	0.010218117508351346
336	0	0
337	0	6.2541756730202405
338	0	0
339	0	0
340	0	0.0005895067793279622
341	0	0
342	0	0.07074081351935549
343	0	0.26331302809982315
344	0	0.00019650225977598743
345	0	0.002947533896639811
346	0	0.0007860090391039497
347	0	0.0029475338966398115
348	0	0.002358027117311849
349	0	0.0015720180782078995
350	0	0.016702692080958932
351	0	0.006189821182943603
352	0	0.009039103949695423
353	0	0.06700727058361172
354	0	0.00039300451955197487
355	0	0
356	0	0.02888583218707015
357	0	0.0005895067793279622
358	0	0.001768520337983887
359	0	0.008253094910591473
360	0	0.01709569660051091
361	0	0
362	0	0.006189821182943605
363	0	0.001080762428767931
364	0	0.008646099430143448
365	0	0
366	0	0.005895067793279623
367	0	0.00039300451955197487
368	0	0.008253094910591473
369	0	0.004323049715071724
370	0	0.0029475338966398115
371	0	1.7304971507172329
372	0	0.02475928473177442
373	0	0
374	0	0
375	0	0.013755158184319119
376	0	0
377	0	0.029573590096286108
378	0	0.009726861858911378
379	0	0.002358027117311849
380	0	0.000687757909215956
381	0	0.0002947533896639811
382	0	0.6700727058361171
383	0	0.006189821182943603
384	0	0.0005895067793279622
385	0	0.0007860090391039497
386	0	0
387	0	0.0033405384161917864
388	0	0
389	0	0.0021615248575358615
390	0	0.0005895067793279622
391	0	0
392	0	0.04165847907250934
393	0	0
394	0	9.825112988799372e-05
395	0	1.1699744547062279
396	0	0.0004912556494399686
397	0	0
398	0	0
399	0	0.000687757909215956
400	0	0
401	0	0
402	0	0.17449400668107684
403	0	0
404	0	0.0009825112988799372
405	0	0
406	0	0.005895067793279623
407	0	0.0038317940656317547
408	0	0.0005895067793279622
409	0	0.001965022597759874
410	0	0.0008842601689919435
411	0	1.3131263509530358
412	0	0
413	0	0.0019650225977598744
414	0	0
415	0	0
416	0	0
417	0	0.005600314403615642
418	0	0
419	0	0.02407152682255846
420	0	0.004912556494399686
421	0	0.000687757909215956
422	0	0
423	0	0.0002947533896639811
424	0	0.010316368638239341
425	0	0.0026527805069758302
426	0	0.0009825112988799372
427	0	0
428	0	0.002751031636863824
429	0	0.0008842601689919435
430	0	0.01768520337983887
431	0	0.008253094910591473
432	0	0
433	0	0
434	0	0
435	0	2.0455885242680294
436	0	0
437	0	0.00019650225977598743
438	0	0.002358027117311849
439	0	0.0017685203379838867
440	0	0.015916683041854986
441	0	0
442	0	0.0005895067793279622
443	0	0.001965022597759874
444	0	0.011397131067007273
445	0	0.006779327962271567
446	0	0
447	0	0
448	0	0.0002947533896639811
449	0	0.0017685203379838867
450	0	9.825112988799372e-05
451	0	0.005895067793279623
452	0	0.002358027117311849
453	0	0
454	0	0
455	0	0.09451758695224995
456	0	0.07024955786991552
457	0	0.00019650225977598743
458	0	0.020632737276478682
459	0	0.0017685203379838867
