8768	0.00019184373581208948
3066	0.00043706987945194904
1982	0.00014150607890007588
10043	0.004606273477732651
10044	0.0002749766654621988
3969	4.041923977162512e-05
1913	2.016150310560895e-05
8270	0.001686899056989578
9397	2.016425030347877e-05
7303	2.016150310560895e-05
10045	2.0166220374084388e-05
38	0.0008963133206293998
10046	0.00020633591029742442
8351	2.016150310560895e-05
10047	4.230169783159899e-05
10048	9.424831003678457e-05
2593	5.6510144854244694e-05
426	0.0011252744983736784
6579	0.00010874607908189966
2831	3.153148038965837e-05
10049	0.0012719032273698294
1739	0.00012346084095113364
8862	0.00013172562460393174
1867	4.6001403760394844e-05
9258	0.00010823141091827438
10050	0.00010985024860817224
10051	8.502413920438133e-05
5868	2.016150310560895e-05
10052	3.8074861206789254e-05
4388	3.400594402959221e-05
10053	0.00040058309966041277
6692	4.878356025873819e-05
10054	0.0011490749264884696
918	2.016150310560895e-05
10055	0.00011802670663566553
10056	3.626285733728386e-05
8653	0.0026487954455592104
10057	2.016150310560895e-05
3323	3.3482873570110084e-05
10058	0.002268253171703502
348	0.000274859262652028
10059	9.57654861924124e-05
8423	5.2223564944690175e-05
4089	4.7952188257906325e-05
4369	3.053600582783799e-05
8970	0.00014896513525878535
4920	2.016150310560895e-05
456	0.010532459495212646
10060	0.0004184023513271585
1548	5.200145341773563e-05
186	0.002752837311816247
8689	3.231041061953331e-05
10061	2.021438855471658e-05
2328	0.00023995313446720178
261	2.016150310560895e-05
6445	2.0163833485039575e-05
10062	0.00022746180645946725
1417	9.03497859866845e-05
2286	2.016150310560895e-05
10063	5.1625984965448044e-05
4584	2.016150310560895e-05
10064	0.0014262511052809406
10065	0.001025525391759234
1099	0.0009269366315280893
9047	5.844421058902679e-05
6513	3.4354099835267254e-05
7424	5.0655968264943425e-05
10066	0.0007758019591285692
10067	0.00016923003499558662
10068	0.00012998581009482629
170	6.421023260630928e-05
6940	5.4458706447113325e-05
460	6.659822185070644e-05
2899	7.88583495250979e-05
2818	4.181995013254932e-05
2371	4.681569672753066e-05
10069	0.0010578689716331797
10070	2.4366871266820724e-05
61	0.001321750158035054
5322	4.897630261289705e-05
9652	9.567061808782517e-05
2164	3.700265965762224e-05
10071	8.201913605466706e-05
3954	2.016150310560895e-05
10072	0.005618712616805595
3	0.00024349687458505756
8992	5.600055368925552e-05
390	0.0015935439842669403
1228	0.0002663021992669956
10073	2.6818634126572202e-05
3929	3.709912373706423e-05
5697	3.503878023801681e-05
10074	0.0007176219350294014
7908	2.016150310560895e-05
1320	6.756331892186604e-05
10075	0.00014730868556427892
10076	0.0009715681335872292
1230	0.00011803041461027896
9270	3.971001126320601e-05
7457	5.026037891088815e-05
10077	6.236788424442968e-05
10078	0.0008912846462234282
10079	5.23086441477514e-05
5094	0.0029769528104213994
10080	0.0001588266183720797
101	3.588061006507731e-05
10081	2.8272173071501334e-05
680	0.0006138179787597517
10082	0.00046019567177544055
2198	3.596118486924799e-05
10083	7.46676780994888e-05
7	0.021577994083483775
8043	2.016621323555732e-05
10084	5.4003980418215686e-05
2109	5.9777450341991956e-05
10085	0.00022056473579530007
10086	0.0009445157547008627
5706	2.016150310560895e-05
9716	7.261295154952172e-05
2381	0.0004680773603517305
9110	6.743172608026842e-05
6591	3.432086325183345e-05
10087	9.232135694870201e-05
4645	0.00012235580452624452
9587	2.016150310560895e-05
10088	0.0001709159243371024
8672	0.0004046802426677152
8931	9.566954115583842e-05
1721	0.00020481184957537893
10089	8.310303716320788e-05
10090	0.00030623105762654396
10091	4.1309784425561e-05
2005	3.4507225533450876e-05
10092	7.811980930140374e-05
3047	4.0877852480704654e-05
10093	0.0004502789892268735
3067	2.016150310560895e-05
10094	5.488362051426143e-05
10095	9.761252627883285e-05
10096	0.00011648513109365101
1101	4.006773554127284e-05
3043	5.484592746039292e-05
10097	0.002100285654057231
2296	2.016150310560895e-05
1421	0.00016029637955919555
4107	3.577671363875292e-05
1828	0.0004312453256340005
715	0.00014722927795787148
10098	0.00047030730155885346
10099	0.0008731207505776444
3054	0.0002839312518465365
3607	3.5843957084622e-05
9863	6.386703993967622e-05
5932	2.0166192675786072e-05
10100	3.723517125727523e-05
7806	6.235730451434451e-05
1181	2.016150310560895e-05
10101	7.133817019978806e-05
9044	8.240415991226958e-05
10102	9.659952317479164e-05
2468	8.474911076634237e-05
10103	0.003323405545887915
3779	2.016150310560895e-05
10104	0.00036211735341041336
10105	4.565864773923838e-05
6665	0.00025588907977160455
107	4.20490872632828e-05
10106	0.0002978936915512665
153	0.0009944771377465714
8670	0.0010140287989880428
10107	0.00012235781029159564
10108	7.704574160217693e-05
2820	4.430384908541517e-05
1993	3.998298686067639e-05
10109	0.00017104603909691153
10110	0.00021819996437244302
8387	0.00010225325823007368
10111	2.016150310560895e-05
1132	0.0003996041335469197
84	2.0182298174492497e-05
10112	4.293513313799654e-05
5244	2.016150310560895e-05
10113	0.00020732363974668044
9027	2.016150310560895e-05
10114	8.909375793766799e-05
6605	2.8393036219485816e-05
5573	6.499202589489314e-05
1437	3.846833341067215e-05
9327	6.396836914722567e-05
5647	8.649464580249045e-05
10115	7.236576635225511e-05
3437	2.9959587581893306e-05
2357	3.5414033110329484e-05
6526	6.442260640458662e-05
10116	0.00253382328572637
10117	0.00015233614783603604
136	0.002232219069760292
739	6.878222625212934e-05
2977	2.1567990431047613e-05
2078	0.00046799514168252354
3049	2.016150310560895e-05
4851	2.016150310560895e-05
10118	7.807228899998014e-05
2479	3.5505743922032855e-05
2999	0.00012459856130536787
956	0.00016899395779406318
8723	2.0714937035283146e-05
3388	4.0856310862713415e-05
1953	2.016150310560895e-05
10119	0.000848550639880278
3937	4.293652074739472e-05
10120	0.00024093596378309707
1927	0.00012216319070819118
805	2.016150310560895e-05
808	0.0008412848803954538
3325	9.560702732682161e-05
10121	0.00034658471363148365
10122	0.00010881086210863986
9857	3.64758303282154e-05
2927	3.3782650953439605e-05
803	0.0001094658954241724
10123	0.00016107321354202683
1057	2.016150310560895e-05
10124	0.00010088589238916054
10125	2.2907053683043663e-05
2090	4.813674900644986e-05
8373	2.016150310560895e-05
8705	0.00029043931358035984
9209	2.016150310560895e-05
4600	0.00010988820624975468
4076	5.6320539002317554e-05
5838	5.4709172850384756e-05
10126	3.796972912758476e-05
664	3.5701426406970445e-05
10127	0.0010355921084484207
3972	2.016150310560895e-05
10128	9.0004944573168e-05
8646	0.014111764209442655
10129	0.00036326363921060503
4377	0.0001323855760506825
10130	0.0006804388753091017
1535	0.0001358330114394434
2751	3.9578960342800826e-05
1351	7.65834817748202e-05
10131	9.904141137307516e-05
10132	0.00018134122067864534
1715	7.086052800941013e-05
689	3.779063422299676e-05
10133	0.0003347207081236931
2017	5.502242632731475e-05
86	2.016150310560895e-05
10134	2.140473603064301e-05
976	0.0004495383581661947
6853	3.79758822173824e-05
233	0.02523561685106422
3927	3.320916715462904e-05
10135	0.00016290011645820032
10136	0.0007682347552430422
1175	3.660801122976515e-05
2466	3.488438798628661e-05
1458	0.00025079242526724374
4296	5.024280952226298e-05
104	8.823569602453603e-05
10137	7.924514012950292e-05
4392	2.877594214276629e-05
10138	5.092833966397204e-05
9266	6.442110696671027e-05
2427	4.463967635868812e-05
10139	2.420462835800224e-05
1425	2.016819460012911e-05
10140	2.0168579008322103e-05
1376	0.0005280509460000579
10141	8.725679204720765e-05
7222	2.016150310560895e-05
10142	0.00010890778057676054
5095	0.006710090837233801
6594	2.016150310560895e-05
10143	5.1057100675179425e-05
672	2.675482061915393e-05
1549	5.646435962059829e-05
10144	0.0003453431240829198
10145	0.000311000320885723
6270	4.017819938570847e-05
898	0.00019947509513019946
8788	4.873651208219831e-05
10146	0.0002193006573759886
9308	3.8420891913573916e-05
3827	4.182133055882892e-05
10147	2.016150310560895e-05
3736	2.0176850650629354e-05
8635	8.671978954208931e-05
10148	3.430179952044276e-05
4000	4.6399956465952e-05
1259	9.319934001874387e-05
1455	2.6539150242560907e-05
10149	2.537426165875539e-05
10150	6.584267765625384e-05
62	0.0001662295706842977
10151	0.00045136994919383634
5054	8.492175495478536e-05
2415	8.615274680127633e-05
10152	4.231247061579475e-05
597	0.0007978793187794186
818	3.34170373131891e-05
584	3.345480649537418e-05
1644	2.0247607843840173e-05
10153	9.487723865412442e-05
10154	0.00020081087290290994
4647	3.394136000463374e-05
4262	8.87166489876785e-05
9362	2.016150310560895e-05
10155	2.016150310560895e-05
1302	0.00025522499133983885
1025	3.274961643202437e-05
1645	0.00013952006837240604
256	3.897280593652831e-05
10156	0.00014936984356027756
6314	2.016150310560895e-05
2110	0.0002007107776533063
517	4.984692429643716e-05
10157	0.0007134869000986823
1338	2.016150310560895e-05
10158	2.036338994678208e-05
5459	2.016150310560895e-05
10159	0.00039230921195583247
5808	2.016150310560895e-05
10160	0.003913270686304776
10161	0.00020770136629392862
4	0.0004174197500294389
8383	2.016150310560895e-05
7962	2.016150310560895e-05
10162	2.0185085116082284e-05
10163	0.0021753267921891897
10164	2.016150310560895e-05
10165	3.4834763968194884e-05
4193	3.381113537566e-05
10166	0.00048756522817658643
10167	0.00015220828694242515
2570	0.0001924586994431873
10168	2.0320230919423308e-05
249	0.0001848356530033381
4765	7.185606947560467e-05
3075	2.016150310560895e-05
10169	0.0001407492656535647
10170	0.00027312062302492236
9140	0.00020010063576089885
10171	0.00011042118618408141
849	0.00016946634517612803
421	4.9735899002915525e-05
1489	4.2941078338298265e-05
5855	5.129551579520546e-05
94	0.0001968026257039475
8660	0.0003277906318497732
9261	3.29640148871827e-05
8559	2.016150310560895e-05
6085	3.883817928440285e-05
8034	6.376128384963259e-05
3521	0.0001785383645876707
10172	0.00016427010674887105
10173	0.00016949255121148307
10174	2.016150310560895e-05
1117	4.762465944798072e-05
8720	0.0009940782753981511
5233	4.937009948986742e-05
5917	3.76602147083055e-05
1225	2.016150310560895e-05
2511	3.234251884334719e-05
10175	0.001706183031222629
10176	0.00014225417624729873
848	0.0004409018597737678
311	5.173780344244858e-05
10177	2.016150310560895e-05
10178	0.0001716588820607823
10179	3.728047040296602e-05
10180	9.995461240036824e-05
3864	4.310553433295127e-05
2270	2.016150310560895e-05
552	3.656211380057797e-05
4214	3.3032229636142036e-05
5362	2.016150310560895e-05
10181	0.0001878766692517762
10182	8.859038353440452e-05
2663	3.9849940433793384e-05
10183	0.00012364466611477907
10184	0.0002537150003290336
5893	4.18233949873215e-05
10185	0.0012501270672231196
8895	0.00010227202045642163
4447	4.488921052993658e-05
9558	3.4895798826957447e-05
7685	3.594897975694787e-05
10186	3.883479657527587e-05
1182	5.443041698281051e-05
10187	3.1051008199547925e-05
1011	5.853450861636949e-05
8784	5.2864906623752995e-05
6883	2.016150310560895e-05
6590	2.016150310560895e-05
515	5.564617097561519e-05
70	3.690607727819678e-05
71	4.445209421631259e-05
8717	0.0009199191487908407
10188	0.000112379294165644
2674	3.6395492844075236e-05
10189	0.0009061406248015389
8935	3.2984982202701e-05
10190	0.0003908515028991846
4687	3.823183387087602e-05
10191	0.0015795988485081376
1570	3.3560325296715194e-05
3100	2.0589967884493197e-05
10192	0.0002836464273637492
2166	2.0163830949951804e-05
572	0.00017423431174708865
2182	5.348841613089886e-05
10193	3.669728722944086e-05
10194	4.187824625656632e-05
7578	0.00016797103159558538
10195	4.6454931666632574e-05
10196	0.00032051814533239146
10197	0.00011665775727025936
9020	0.00011465014930908796
9460	2.016150310560895e-05
4490	5.3013587960485626e-05
306	5.593465672256548e-05
986	4.788165439520416e-05
7648	2.8546911478327162e-05
10198	0.000681840771630312
6005	5.667849296079695e-05
10199	0.0012492085254326645
950	3.534572968609271e-05
1604	2.016150310560895e-05
1910	6.592795854393126e-05
9052	0.00022747061781237015
4515	5.114489758084795e-05
9527	2.016150310560895e-05
5432	3.6614654399475166e-05
7169	2.016150310560895e-05
10200	5.547043993216646e-05
2930	0.0001263003757276686
8889	4.743712827384145e-05
10201	6.953640095138473e-05
1519	0.0003775804853289428
173	3.185989165110258e-05
10202	0.0035139071916214007
1546	3.668695532352792e-05
2421	4.245895500707604e-05
10203	0.004097219247479292
3644	3.8523026977640076e-05
10204	0.0002183856199923725
10205	0.00021525241698946382
2020	9.422665545956887e-05
2755	2.016150310560895e-05
7658	0.00027856012061887845
2269	0.00021597956432881514
5337	5.7861446142486304e-05
10206	0.00011219018145836852
115	0.000318672983310853
9212	2.0168249302826705e-05
1144	0.0005643999205259153
3228	6.177134232994431e-05
10207	6.71565992563545e-05
2121	3.310196233367336e-05
3735	3.440055825307945e-05
10208	0.009203053513322138
7825	3.555775070831367e-05
4335	0.0002185615474204513
8852	3.318862538968638e-05
2575	3.6611783598482826e-05
10209	0.00046768830899154374
2163	5.739454850942693e-05
10210	0.00013454979558792215
5134	0.0002755057199110434
10211	7.641648851696266e-05
5571	2.016150310560895e-05
2606	0.00016712784347950455
3370	0.00012690591883734122
10036	5.232506205944146e-05
2043	0.00028102955704453823
2675	7.045228291455261e-05
145	2.016150310560895e-05
10212	0.005070531768550191
10213	0.00029925401166095653
1599	5.382433313439255e-05
9200	3.7711546273446575e-05
8759	0.000249479741385086
10214	2.9423504009671264e-05
1447	3.874952318823449e-05
10215	0.0009190429418308118
10216	0.0003230666217820305
5207	2.016150310560895e-05
10217	9.215189924196935e-05
3960	3.3388301898667855e-05
10218	4.8552896485106485e-05
4818	5.915776029809546e-05
10219	2.016150310560895e-05
787	4.2101983882498614e-05
10220	6.445608172742151e-05
10221	0.0002192476061534586
10222	0.00022974354332251908
1865	3.628749973922303e-05
8691	0.00017584827972260322
4829	3.597670603097331e-05
3353	0.00012392930928550403
5179	3.988636748179345e-05
254	4.48509602774879e-05
2154	0.0003544966153310655
10223	2.016150310560895e-05
8599	2.0166218425068353e-05
2373	0.00010418227622445459
8739	0.0019392711125944802
10224	0.0011162839374008128
1781	6.655554595390173e-05
5964	0.00020366296234646615
9289	0.0001565601934216554
9866	8.706223771808079e-05
2856	3.927910351647537e-05
4831	3.646600334112298e-05
10225	0.001910781482214154
7179	9.462400123128221e-05
4240	3.583931141914834e-05
1355	0.0003793319126657967
4175	0.00016240759725077712
8189	3.854938003399448e-05
8939	0.0002850732123755033
4797	0.00046585702413472674
4440	4.825769340816237e-05
4964	4.595176978982671e-05
1133	3.222544326570405e-05
10226	2.016150310560895e-05
9717	3.669249282532499e-05
3759	3.947443798604964e-05
10227	2.016150310560895e-05
1087	3.728047040296602e-05
1607	7.450425599824836e-05
10228	0.00028675886986703606
10229	0.00011082526997107125
6298	3.723141113226476e-05
523	0.0003843105838258781
2313	3.536432940473498e-05
10230	0.00018623785196225914
735	2.8497899976771203e-05
5181	2.016150310560895e-05
10231	0.00021294281428572062
10232	3.4315009538609404e-05
2170	6.353475546245166e-05
10233	0.0005056952013062244
8917	0.002166317630569563
4642	2.020370707260527e-05
9742	5.656154125938522e-05
3854	3.6983455374650106e-05
10234	2.016150310560895e-05
15	0.0022281012455183887
5248	2.039037072295031e-05
10235	0.0002230901422941146
10236	0.00023055744618610564
10237	0.00014097061645000218
2171	3.369852527825823e-05
3514	2.016150310560895e-05
10238	0.00011611877282140857
10239	2.395814500430755e-05
225	0.0010079993872884755
10240	5.7756559377602704e-05
1847	0.0001638585735611689
1583	2.016150310560895e-05
10241	0.0003392765132493441
10242	0.000159372194472135
7624	2.016150310560895e-05
1595	2.1196964875581734e-05
10243	2.4033862342111257e-05
10244	5.291286947663977e-05
518	5.395517823382622e-05
6251	3.493733055973686e-05
10245	5.9634184080693294e-05
9691	9.156453913364939e-05
10246	8.99148791297742e-05
10247	5.7756503596659024e-05
10248	2.016150310560895e-05
10249	0.00013783625253518367
3968	6.308099669087266e-05
10250	4.4994925275297695e-05
770	0.00010579440019571177
990	3.186904603707274e-05
1212	9.505325232433371e-05
10251	5.014318093827764e-05
2177	0.00019944941739387113
8735	4.3148912051360184e-05
10252	0.000180096283833689
1298	7.634802505841394e-05
2230	8.42536046385735e-05
438	2.016150310560895e-05
10253	0.0005131991634400044
7103	5.348845095295297e-05
9637	5.2368996146297134e-05
2073	0.0002138753667836412
10254	0.00017677666924033637
797	0.00010478244715162064
10255	0.00016637817394914256
10256	2.016150310560895e-05
10257	3.172083154802471e-05
10258	0.00017376265460062533
2860	5.689918059364652e-05
8448	2.8398916140458792e-05
10259	0.00027179241039600833
5346	0.00022123804357518658
10260	0.0003120942596754962
1316	9.634447139875143e-05
10261	6.90756271882725e-05
9893	2.016150310560895e-05
3979	4.075105948858653e-05
9608	2.016150310560895e-05
7678	3.157414797051366e-05
10262	9.494026440729804e-05
5865	0.00016574722466783875
10263	9.972388370608886e-05
10264	0.00011836396739597353
8194	3.7571382702055386e-05
10265	2.016150310560895e-05
238	0.00011556081246589836
1024	5.654464804900782e-05
10266	0.0004736797164691894
3605	0.0006527610004437204
1403	3.5055086603011914e-05
29	4.632900195134678e-05
2596	5.2918853976297416e-05
10267	0.0001756294504177591
10268	0.0002934226221015562
1540	3.229019988075583e-05
7800	2.016150310560895e-05
10269	0.00029890189307479366
7241	2.016150310560895e-05
6090	2.016150310560895e-05
10270	0.0001248064908972595
10271	0.0038675895813755704
8415	3.140298533582144e-05
5284	0.00016433453550771942
865	0.00010208878361006802
10272	9.057547617414373e-05
961	4.6052366227457654e-05
10273	0.004731683253213778
7820	2.8540110408643885e-05
4320	4.615316980412708e-05
5529	4.659123034780569e-05
4187	2.9973247032936173e-05
10274	0.0003154430562984444
6030	2.0193642537474427e-05
5510	0.00011568200055194115
7671	2.0274853856924913e-05
1987	4.7785559197954886e-05
10275	5.90412588500139e-05
10276	2.016150310560895e-05
484	0.001488446245692103
7783	2.016150310560895e-05
7851	6.632070372054538e-05
10277	0.0005462835380274061
290	4.6527251862937966e-05
10278	0.00011084020865677467
1214	6.581675772111611e-05
4137	3.853352848896493e-05
10006	4.365499433867591e-05
10279	0.00011757108562170695
788	0.0027891343807918928
4064	3.988861880368106e-05
10280	0.0001892728117550958
3726	2.016150310560895e-05
182	2.605557499441457e-05
10281	9.111347709460635e-05
9264	4.014008498630668e-05
6055	8.008065964494119e-05
2409	0.00010854788443589067
8684	0.00041068784863540177
4837	3.328266071250966e-05
10282	0.00023672195900263142
4815	5.085309277055046e-05
1532	0.0001071413814316318
1789	2.016150310560895e-05
3443	5.017096835630183e-05
1833	5.7937080671079156e-05
10283	0.0015595669998604285
580	4.045839664278573e-05
10284	0.00013194073930314376
5072	4.1973246145303067e-05
8921	7.232109846001827e-05
10285	0.00015744241528578337
10286	0.00018972580734168075
9779	3.3381328030940306e-05
712	0.001778370458470813
3483	7.178288707093908e-05
294	7.200641177330933e-05
10287	4.215948719392473e-05
10288	0.0004032548263718082
69	4.469117493959198e-05
3472	6.318517649611778e-05
4265	4.12253224002789e-05
10289	2.016150310560895e-05
6216	0.00020408708497764757
10290	0.0008156806898397072
2907	0.0012934662761964221
2266	3.664847915842691e-05
3852	4.348009536861328e-05
488	5.6843587912701064e-05
10291	0.0001086202197694871
4279	3.325576037843716e-05
8973	3.479291236293148e-05
3796	2.0169524943076336e-05
535	2.016150310560895e-05
10292	0.00047750231488206106
1957	2.016150310560895e-05
10293	4.055144549815311e-05
2400	0.00012914964112729403
6095	3.294593278743839e-05
10294	2.016150310560895e-05
9844	2.8429003037486097e-05
22	7.130480365046144e-05
10295	0.0006859865070083834
10296	3.495380236975717e-05
10297	0.00010286734418284245
10298	0.0001806905954771284
8697	2.016150310560895e-05
10299	2.982021181125485e-05
764	0.00010728005567212574
8688	4.7693485777886265e-05
2341	3.921115294240066e-05
10300	0.00018708711343818772
10301	0.00014127457017754373
10302	0.00032490501961970203
1168	0.00011189136788696478
2890	3.4122143829041846e-05
4373	2.016150310560895e-05
5026	2.017243035600159e-05
10303	0.00035095187012651496
135	0.0007998070926489272
3010	3.6657907213941975e-05
10304	0.0009111001866018362
551	5.613329355300061e-05
2541	0.0012346604517589287
998	7.102057355634648e-05
1543	5.740277955472154e-05
9	5.433259602990812e-05
3313	4.004356084151652e-05
164	0.0010959663266810796
10305	0.0004904918594789752
6096	2.016150310560895e-05
3362	3.8660516641360585e-05
10306	0.00010130182419978114
162	4.056699253623729e-05
969	7.596186742680725e-05
10307	8.027585181407044e-05
4535	3.8676517132507965e-05
9872	2.016150310560895e-05
10308	5.6643673853013305e-05
10309	0.00015273343989050114
10310	0.00047778172386440823
2263	0.00016526312425845354
1512	6.308996228225614e-05
627	3.901256772088561e-05
4091	4.3221342833680666e-05
10311	2.0295669997698484e-05
10312	0.0003718827847936184
10313	4.1634437477837507e-05
628	9.68323015265106e-05
944	2.016150310560895e-05
10314	0.000583635800273409
1174	0.0002930509657238853
4692	5.582023906431717e-05
10315	6.739317882038474e-05
2448	0.00023622399567060492
4932	0.0003535662648418442
10316	3.728047040296602e-05
10317	0.0009925978817163007
4958	4.070560845879528e-05
10318	2.2204268255348933e-05
1804	0.0002918846333125715
9013	3.5929293839773085e-05
10319	2.016150310560895e-05
6469	0.000165583407594623
10320	8.501218750635215e-05
2580	3.34327739734675e-05
2952	9.305850903923454e-05
10321	0.00011092613044259547
1941	0.0003087044864353474
2336	3.305272603717818e-05
10322	4.641644977957808e-05
1868	4.117762632497443e-05
3311	3.653992588573431e-05
7070	4.56062790475832e-05
1306	3.879514895478992e-05
6279	4.0901490706450015e-05
4273	3.7382719241655975e-05
10323	0.00013333632483697311
10324	7.807891010459544e-05
2222	3.8473154647712844e-05
10325	0.0008308405766288268
10326	7.27134479969136e-05
10327	2.0213773455028422e-05
10328	5.3608569849497226e-05
2888	4.535240542567456e-05
10329	2.016150310560895e-05
6800	2.0278966066733898e-05
1077	3.637963234120041e-05
10330	0.0001881028556388626
10331	3.727341297519468e-05
7279	8.272130651553018e-05
3922	2.016150310560895e-05
10332	2.016150310560895e-05
10333	4.065965244328822e-05
6075	2.016150310560895e-05
5192	2.016150310560895e-05
10334	8.94171916051248e-05
9263	3.496091517800887e-05
7345	6.865197329226039e-05
4287	2.0174913475381207e-05
10335	0.0002265789347886374
9314	3.2706695691547645e-05
8446	0.00014154142514637426
2692	0.0014108329816067005
10336	0.0006542230617931634
714	0.0004698987792489889
317	0.00010272737134848353
10337	6.092559857956572e-05
2238	2.016150310560895e-05
6196	2.056303734476917e-05
4181	2.0165626738474796e-05
10338	3.0315303269415864e-05
6263	3.735301481353805e-05
10339	0.0001830739538101361
10340	3.741424874973204e-05
7151	2.016150310560895e-05
719	0.0005452707493611233
2259	0.00012698273284052664
10341	3.684810233058573e-05
10342	3.172076584526651e-05
10343	5.288593637228783e-05
10344	0.00017465374030557
4494	0.0006996412484564327
10345	0.00010418999869453308
952	0.00011419420272438197
7903	2.016150310560895e-05
9679	7.574503268893382e-05
10346	0.00010458206766201263
1892	3.833805818572542e-05
10347	7.791976391683643e-05
4222	3.3690879745883e-05
3648	4.018823104225779e-05
10348	2.016150310560895e-05
4895	4.8449669669468895e-05
1478	4.789497996106426e-05
10349	8.358292002163997e-05
5928	2.0232287217962388e-05
1199	4.0293479927198706e-05
6139	2.016150310560895e-05
4242	0.00011343251603850378
3160	2.016150310560895e-05
4393	5.0736364932399265e-05
6391	3.320289662806428e-05
10350	3.8608402254668194e-05
4116	8.971836584559252e-05
5616	2.016732905418551e-05
4096	3.728542139838972e-05
10351	0.0002051041941171258
150	4.074257891832166e-05
3337	0.0004528664356704578
10352	3.62679306434089e-05
3002	0.00015433272581660452
6439	3.291316180768567e-05
10353	0.00017829855575069912
5065	7.914590450448324e-05
1063	5.617239777554072e-05
6441	2.8401211981401943e-05
1407	8.389608974114915e-05
10354	0.0002919204193628763
6036	3.8189694015505915e-05
10355	9.491459840850505e-05
3661	5.801500048404125e-05
10356	0.0001378402063430993
10357	0.00040696422086196685
9496	3.954178939635264e-05
176	0.00011695161482412856
7109	3.509679173020962e-05
10358	0.0005969642363313579
1973	4.092976274099816e-05
10359	2.0870293846555526e-05
10360	5.142752850913354e-05
9837	2.016150310560895e-05
1992	9.743373403199076e-05
10361	0.00013786336115947494
9450	3.605828740529173e-05
10362	0.00030088764749813763
5392	5.32743438149416e-05
10363	7.118360297561522e-05
10364	0.0006410899465894939
10365	0.0001538405676711485
10366	0.00013574610363446766
1333	0.0002884632311760651
3582	3.4141406756555586e-05
10367	3.071447006519834e-05
8308	2.016150310560895e-05
10368	3.683964862412642e-05
3987	8.137852068267342e-05
