0	0	0.0056130441780868475
1	0	8.228829099466963e-05
2	0	0.0002078338270896826
3	0	4.9780996457785474e-05
4	0	4.259841444029158e-05
5	0	0.0005207502816481355
6	0	0.00020624567801785906
7	0	5.51475900421089e-05
8	0	0
9	0	0.00012783671357177663
10	0	4.7716361620214284e-05
11	0	9.857724545822696e-05
12	0	0
13	0	0
14	0	4.8360894331484396e-05
15	0	4.658226659382531e-05
16	0	0
17	0	0.0011784036246758345
18	0	0.0001143203648367013
19	0	0.0023547782008788054
20	0	5.750350810358376e-05
21	0	0.00018417982462917793
22	0	0
23	0	8.851623662654929e-05
24	0	5.911825629726815e-05
25	0	9.315912308301838e-05
26	0	0.0001934930784857529
27	0	0.00030270706029874043
28	0	2.502847151959023e-05
29	0	0.00010560843790911764
30	0	8.355444018925731e-05
31	0	0.0014846326825853082
32	0	2.6713855519701665e-05
33	0	5.386493095062554e-05
34	0	0
35	0	0
36	0	0
37	0	0.0001741019857000072
38	0	7.100658927525913e-05
39	0	0.00010920806433904864
40	0	0.0003472225050857014
41	0	2.502847151959023e-05
42	0	6.53531778097229e-05
43	0	0.00045144012107605494
44	0	0
45	0	0.00010076014134150293
46	0	6.139113732091477e-05
47	0	0.001246094842072205
48	0	0
49	0	0.0001214769352756777
50	0	0
51	0	0.0015974864072433237
52	0	0.00015515080884797523
53	0	0.00460673704092804
54	0	0.00013526392434620046
55	0	8.422828043790385e-05
56	0	7.433935997948958e-05
57	0	0.00010680787953690888
58	0	0
59	0	4.3885882088306305e-05
60	0	2.502847151959023e-05
61	0	0
62	0	0
63	0	4.8915444250407953e-05
64	0	0.00040328464652261746
65	0	0.0001272390536749279
66	0	0
67	0	6.758267343574237e-05
68	0	2.502847151959023e-05
69	0	2.502847151959023e-05
70	0	0
71	0	0
72	0	0.00045182684255453586
73	0	0.00026986085746416794
74	0	9.724753199151262e-05
75	0	7.612785341679532e-05
76	0	0
77	0	0.005976840743474441
78	0	0.00012227643330795367
79	0	8.892614057470259e-05
80	0	0.030692848024051863
81	0	6.025325191178765e-05
82	0	0.00027582730428292836
83	0	0
84	0	0
85	0	0
86	0	0.00026557884067805363
87	0	7.098622808824462e-05
88	0	0
89	0	0.0011046485027688753
90	0	3.2334757243417784e-05
91	0	0
92	0	0.00010130133875828974
93	0	0.0005827586372799318
94	0	2.502847151959023e-05
95	0	4.6481454500232525e-05
96	0	0
97	0	0
98	0	0.0016379926328987454
99	0	0
100	0	0
101	0	0
102	0	0.0004647646406800934
103	0	0.00010562598945562424
104	0	0.00021773004084667578
105	0	0
106	0	0.00010771865003648308
107	0	5.642098831278336e-05
108	0	4.703401794093296e-05
109	0	0
110	0	0
111	0	0
112	0	8.407009700209443e-05
113	0	0
114	0	0.00042621156484228543
115	0	0
116	0	0.00011095872141904034
117	0	0
118	0	0
119	0	0.0002949358528161155
120	0	4.4839734915311125e-05
121	0	2.502847151959023e-05
122	0	0
123	0	0.00013527678345677147
124	0	2.502847151959023e-05
125	0	7.694325403504452e-05
126	0	2.502847151959023e-05
127	0	0.00028834310418855035
128	0	2.502847151959023e-05
129	0	0
130	0	0.0012029220597860387
131	0	0
132	0	4.38531145202179e-05
133	0	7.496305402171644e-05
134	0	0
135	0	0
136	0	0.00021310562754620147
137	0	0.00015852558862682913
138	0	2.69238018376808e-05
139	0	6.947082865590135e-05
140	0	0
141	0	0.0005839543554438909
142	0	0
143	0	0.00016614601793535984
144	0	5.317748487795135e-05
