0	3.0622630640419205e-05
2	2.5333585708740654e-08
4	2.7363742406914697e-05
6	0.0001219539590334093
8	4.731159372397878e-08
10	9.609782498992135e-07
12	0.0001264892966866168
14	1.0045740422544275e-06
16	7.717636547696447e-05
18	1.1354770572435552e-07
20	4.074236187632121e-06
22	5.310419639053713e-05
24	2.291028319111004e-05
26	8.33290349525877e-08
28	0.00012314329355602675
30	2.7012824576951655e-07
32	0.0002237709603103568
34	4.857214529918262e-06
36	7.592938773184787e-05
38	3.6230689614033654e-05
40	2.2775721078617306e-05
42	7.883822813183845e-05
44	0.00014049115456239746
46	3.705499252033181e-05
48	9.133939680359347e-05
50	0.0
52	1.5815857708115876e-05
54	4.367213792968427e-05
56	3.857690499945533e-05
58	3.252396017215247e-05
60	7.028919921008262e-05
62	6.297691425722008e-05
64	0.0
66	1.7185630116504197e-07
68	0.00028864182058778996
70	0.00026338701084327833
72	0.00010154231087817353
74	3.269369527986559e-07
76	2.9515593699660275e-07
78	2.0563901218211406e-05
80	5.946236821663363e-05
82	3.677981331601407e-05
84	9.296440385811249e-05
86	0.0
88	6.695319246176893e-07
90	2.3096810242858596e-05
92	7.015544897067417e-07
94	2.3984346054386254e-08
96	3.2022032759641394e-05
